instance,step,beta,gamma,loss_mean,free_energy_mean,expected_cut_mean,expected_cut_max,hard_cut_mean,hard_cut_max,best_cut_so_far,entropy_mean,driver_energy_mean,R_mean,R_min,R_max,rx_mean,rx_abs_mean,rz_mean,rz_abs_mean,grad_norm_raw_R,grad_norm_theta
G33,189,2366.486572265625,0.8108108043670654,-189.0299072265625,-189.0299072265625,-15.000005722045898,-15.000003814697266,-345.390625,-250.0,160.0,1370.51220703125,-203.45077514648438,0.1276106834411621,0.12714311480522156,0.1280672401189804,0.12761063873767853,0.12761063873767853,-5.344260785022925e-07,8.426065323874354e-05,0.3516331911087036,0.000368166045518592
G33,190,2378.9970703125,0.8098098039627075,-192.25653076171875,-192.25653076171875,-15.000005722045898,-15.000004768371582,-346.9375,-262.0,160.0,1369.96533203125,-206.68067932128906,0.1297968477010727,0.12932324409484863,0.13025929033756256,0.1297968178987503,0.1297968178987503,3.7203960800979985e-08,8.567958866478875e-05,0.35633736848831177,0.0003730759781319648
G33,191,2391.507568359375,0.8088088035583496,-195.53419494628906,-195.53419494628906,-15.000005722045898,-15.000004768371582,-348.46875,-268.0,160.0,1369.3994140625,-209.96157836914062,0.1320202797651291,0.13154061138629913,0.1324886530637741,0.1320202350616455,0.1320202350616455,3.685066758407629e-07,8.70143630891107e-05,0.36108648777008057,0.0003792441566474736
G33,192,2404.01806640625,0.8078078031539917,-198.86334228515625,-198.86334228515625,-15.000005722045898,-15.000004768371582,-353.34375,-264.0,160.0,1368.81396484375,-213.29396057128906,0.1342814415693283,0.13379564881324768,0.13475574553012848,0.13428138196468353,0.13428138196468353,-3.428867856314355e-08,8.853018516674638e-05,0.3658798336982727,0.00038632325595244765
G33,193,2416.528564453125,0.8068068027496338,-202.2444610595703,-202.2444610595703,-15.000007629394531,-15.000004768371582,-356.171875,-260.0,160.0,1368.208251953125,-216.6782684326172,0.136580690741539,0.13608874380588531,0.1370609849691391,0.13658063113689423,0.13658063113689423,-4.814036174138892e-07,9.03784966794774e-05,0.3707166016101837,0.00039362895768135786
G33,194,2429.0390625,0.8058058023452759,-205.67794799804688,-205.67794799804688,-15.000007629394531,-15.000005722045898,-368.921875,-266.0,160.0,1367.58154296875,-220.1149444580078,0.1389184594154358,0.13842035830020905,0.1394047737121582,0.1389184147119522,0.1389184147119522,3.7880300851611537e-07,9.227076225215569e-05,0.37559589743614197,0.000403098325477913
G33,195,2441.549560546875,0.804804801940918,-209.16427612304688,-209.16427612304688,-15.000007629394531,-15.000004768371582,-371.578125,-276.0,160.0,1366.933349609375,-223.6044158935547,0.1412951797246933,0.14079084992408752,0.14178749918937683,0.14129510521888733,0.14129510521888733,1.0183603649238648e-07,9.417117689736187e-05,0.38051676750183105,0.00041266370681114495
G33,196,2454.06005859375,0.8038038015365601,-212.7038116455078,-212.7038116455078,-15.000007629394531,-15.000005722045898,-384.71875,-290.0,160.0,1366.262939453125,-227.14707946777344,0.1437111645936966,0.14320062100887299,0.1442095786333084,0.1437111347913742,0.1437111347913742,-2.1206552958119573e-07,9.643594967201352e-05,0.3854781687259674,0.000423342949943617
G33,197,2466.570556640625,0.8028028011322021,-216.2969970703125,-216.2969970703125,-15.000009536743164,-15.000006675720215,-394.421875,-286.0,160.0,1365.5697021484375,-230.74337768554688,0.1461668610572815,0.14565007388591766,0.1466713547706604,0.1461668163537979,0.1461668163537979,-1.198684600467459e-07,9.874846728052944e-05,0.39047908782958984,0.0004351461539044976
G33,198,2479.0810546875,0.8018018007278442,-219.94415283203125,-219.94415283203125,-15.000009536743164,-15.000007629394531,-407.53125,-298.0,160.0,1364.852783203125,-234.39361572265625,0.14866261184215546,0.14813955128192902,0.14917321503162384,0.14866255223751068,0.14866255223751068,3.271292712270224e-07,0.00010103133536176756,0.39551836252212524,0.0004467927501536906
G33,199,2491.591552734375,0.8008008003234863,-223.64564514160156,-223.64564514160156,-15.000009536743164,-15.000007629394531,-419.671875,-322.0,160.0,1364.111572265625,-238.09817504882812,0.15119878947734833,0.1506694257259369,0.151715487241745,0.15119874477386475,0.15119874477386475,-2.2989223680269788e-07,0.0001036363173625432,0.40059471130371094,0.0004585253191180527
G33,200,2504.10205078125,0.7997997999191284,-227.40184020996094,-227.40184020996094,-15.000011444091797,-15.000008583068848,-431.6875,-360.0,160.0,1363.34521484375,-241.85740661621094,0.15377570688724518,0.15324003994464874,0.1542985439300537,0.1537756472826004,0.1537756472826004,8.393044481636025e-08,0.0001063827148755081,0.40570688247680664,0.0004721895675174892
G33,201,2516.612548828125,0.7987987995147705,-231.21299743652344,-231.21299743652344,-15.000011444091797,-15.000009536743164,-441.46875,-346.0,160.0,1362.55322265625,-245.6715850830078,0.15639372169971466,0.15585173666477203,0.15692269802093506,0.1563936471939087,0.1563936471939087,7.085998987577113e-08,0.00010885550000239164,0.41085344552993774,0.00048563352902419865
G33,202,2529.123046875,0.7977977991104126,-235.0794219970703,-235.0794219970703,-15.00001335144043,-15.00001049041748,-454.546875,-366.0,160.0,1361.734619140625,-249.541015625,0.15905313193798065,0.15850482881069183,0.1595882624387741,0.15905307233333588,0.15905307233333588,-2.7965617732661485e-07,0.00011189145152457058,0.4160330295562744,0.0004988141590729356
G33,203,2541.633544921875,0.7967967987060547,-239.00137329101562,-239.00137329101562,-15.00001335144043,-15.00001049041748,-464.65625,-370.0,160.0,1360.888671875,-253.4659423828125,0.16175426542758942,0.1611996293067932,0.16229555010795593,0.16175420582294464,0.16175420582294464,3.9383562011607864e-07,0.00011484770948300138,0.4212440550327301,0.0005145454779267311
G33,204,2554.14404296875,0.7957957983016968,-242.97906494140625,-242.97906494140625,-15.000015258789062,-15.000011444091797,-472.984375,-364.0,160.0,1360.0146484375,-257.44659423828125,0.16449739038944244,0.16393642127513885,0.1650448441505432,0.16449731588363647,0.16449731588363647,-3.8247057432272413e-07,0.00011741388880182058,0.4264849126338959,0.0005296745803207159
G33,205,2566.654541015625,0.7947947978973389,-247.01272583007812,-247.01272583007812,-15.000015258789062,-15.000012397766113,-475.171875,-352.0,160.0,1359.111572265625,-261.48321533203125,0.16728277504444122,0.16671547293663025,0.16783639788627625,0.16728270053863525,0.16728270053863525,3.6364394873089623e-07,0.0001201288469019346,0.43175390362739563,0.0005429391749203205
G33,206,2579.1650390625,0.793793797492981,-251.10252380371094,-251.10252380371094,-15.000017166137695,-15.00001335144043,-486.078125,-394.0,160.0,1358.1787109375,-265.575927734375,0.17011070251464844,0.16953705251216888,0.17067043483257294,0.17011059820652008,0.17011059820652008,-2.867483033242024e-07,0.0001223991421284154,0.43704932928085327,0.0005560795543715358
G33,207,2591.67578125,0.792792797088623,-255.24859619140625,-255.24859619140625,-15.000017166137695,-15.00001335144043,-487.78125,-392.0,160.0,1357.215576171875,-269.72491455078125,0.17298133671283722,0.17240139842033386,0.17354722321033478,0.17298127710819244,0.17298127710819244,7.740727170357786e-08,0.00012543698539957404,0.4423692524433136,0.000569355150219053
G33,208,2604.186279296875,0.7917917966842651,-259.4510498046875,-259.4510498046875,-15.000019073486328,-15.000014305114746,-496.25,-404.0,160.0,1356.220703125,-273.9302978515625,0.17589496076107025,0.1753087341785431,0.17646698653697968,0.17589490115642548,0.17589490115642548,-8.98394514337042e-09,0.00012804253492504358,0.4477117955684662,0.0005845024134032428
G33,209,2616.69677734375,0.7907907962799072,-263.7099914550781,-263.7099914550781,-15.000019073486328,-15.000015258789062,-498.078125,-388.0,160.0,1355.19384765625,-278.1921081542969,0.17885175347328186,0.1782592386007309,0.17942988872528076,0.1788516789674759,0.1788516789674759,2.5808412829064764e-07,0.00013041272177360952,0.45307493209838867,0.000598071317654103
G33,210,2629.207275390625,0.7897897958755493,-268.02545166015625,-268.02545166015625,-15.000020027160645,-15.000015258789062,-501.46875,-420.0,160.0,1354.133544921875,-282.51043701171875,0.18185187876224518,0.1812531054019928,0.18243609368801117,0.18185178935527802,0.18185178935527802,-3.9806411678000586e-07,0.00013258436229079962,0.4584566056728363,0.0006099133170209825
G33,211,2641.7177734375,0.7887887954711914,-272.3974609375,-272.3974609375,-15.000020980834961,-15.000017166137695,-498.984375,-410.0,160.0,1353.03955078125,-286.88531494140625,0.18489548563957214,0.18429046869277954,0.18548576533794403,0.18489539623260498,0.18489539623260498,1.2218380618378433e-07,0.00013451212726067752,0.4638546407222748,0.000620929291471839
G33,212,2654.228271484375,0.7877877950668335,-276.82598876953125,-276.82598876953125,-15.000020980834961,-15.000016212463379,-504.25,-428.0,160.0,1351.910400390625,-291.316650390625,0.1879827082157135,0.18737150728702545,0.1885790079832077,0.18798261880874634,0.18798261880874634,3.214344701518712e-07,0.0001370166864944622,0.46926674246788025,0.0006314297206699848
G33,213,2666.73876953125,0.7867867946624756,-281.31097412109375,-281.31097412109375,-15.000022888183594,-15.000017166137695,-510.8125,-406.0,160.0,1350.7457275390625,-295.804443359375,0.1911136358976364,0.1904962807893753,0.19171592593193054,0.19111356139183044,0.19111356139183044,-5.104043907522282e-07,0.00013953125744592398,0.47469058632850647,0.0006445812759920955
G33,214,2679.249267578125,0.7857857942581177,-285.852294921875,-285.852294921875,-15.000022888183594,-15.000018119812012,-511.9375,-444.0,160.0,1349.544189453125,-300.3486328125,0.19428840279579163,0.19366489350795746,0.1948966234922409,0.19428831338882446,0.19428831338882446,2.2697761892231938e-07,0.00014158673002384603,0.4801237881183624,0.0006596232997253537
G33,215,2691.759765625,0.7847847938537598,-290.44989013671875,-290.44989013671875,-15.000024795532227,-15.000019073486328,-517.984375,-440.0,160.0,1348.30517578125,-304.9490051269531,0.19750699400901794,0.19687741994857788,0.19812113046646118,0.19750690460205078,0.19750690460205078,1.1193444038326561e-07,0.0001437194150639698,0.48556384444236755,0.0006707831635139883
G33,216,2704.270263671875,0.7837837934494019,-295.10345458984375,-295.10345458984375,-15.000024795532227,-15.000019073486328,-519.8125,-406.0,160.0,1347.027587890625,-309.60540771484375,0.20076946914196014,0.20013388991355896,0.20138946175575256,0.20076939463615417,0.20076939463615417,-2.7385818057723554e-08,0.00014645040209870785,0.4910081923007965,0.0006821863353252411
G33,217,2716.78076171875,0.782782793045044,-299.81292724609375,-299.81292724609375,-15.00002670288086,-15.000019073486328,-524.875,-444.0,160.0,1345.710693359375,-314.317626953125,0.20407582819461823,0.2034342736005783,0.20470163226127625,0.20407573878765106,0.20407573878765106,-1.4033375350663846e-07,0.00014895254571456462,0.4964542090892792,0.0006979551981203258
G33,218,2729.291259765625,0.781781792640686,-304.577880859375,-304.577880859375,-15.000028610229492,-15.000020980834961,-533.765625,-466.0,160.0,1344.3533935546875,-319.08538818359375,0.207426056265831,0.20677857100963593,0.20805761218070984,0.20742596685886383,0.20742596685886383,7.871780383084115e-08,0.00015156215522438288,0.5018990635871887,0.0007135337218642235
G33,219,2741.8017578125,0.7807807922363281,-309.398193359375,-309.398193359375,-15.000028610229492,-15.000022888183594,-543.359375,-462.0,160.0,1342.954833984375,-323.9084167480469,0.21082007884979248,0.21016676723957062,0.2114572674036026,0.21081998944282532,0.21081998944282532,-2.4280470256599074e-07,0.00015445516328327358,0.5073401927947998,0.0007285870378836989
G33,220,2754.312255859375,0.7797797918319702,-314.2733154296875,-314.2733154296875,-15.000030517578125,-15.00002384185791,-549.125,-464.0,160.0,1341.513916015625,-328.78631591796875,0.21425780653953552,0.21359872817993164,0.21490062773227692,0.21425773203372955,0.21425773203372955,5.24091774423141e-07,0.0001573035551700741,0.5127744674682617,0.0007449138793163002
G33,221,2766.82275390625,0.7787787914276123,-319.2030029296875,-319.2030029296875,-15.000032424926758,-15.00002384185791,-554.0,-460.0,160.0,1340.030029296875,-333.71868896484375,0.21773914992809296,0.21707434952259064,0.21838749945163727,0.2177390605211258,0.2177390605211258,-9.580320892155214e-08,0.00016041810158640146,0.5181991457939148,0.0007627457962371409
G33,222,2779.333251953125,0.7777777910232544,-324.186767578125,-324.186767578125,-15.00003433227539,-15.000025749206543,-562.28125,-490.0,160.0,1338.501953125,-338.7052001953125,0.22126393020153046,0.22059349715709686,0.22191771864891052,0.2212638407945633,0.2212638407945633,-5.386126531448099e-07,0.00016317078552674502,0.5236111879348755,0.0007808316731825471
G33,223,2791.84375,0.7767767906188965,-329.22406005859375,-329.22406005859375,-15.000036239624023,-15.00002670288086,-566.03125,-468.0,160.0,1336.928955078125,-343.74517822265625,0.2248319834470749,0.22415605187416077,0.22549115121364594,0.22483189404010773,0.22483189404010773,2.1218390600097337e-07,0.00016622284601908177,0.5290074944496155,0.0007984071271494031
G33,224,2804.354248046875,0.7757757902145386,-334.31439208984375,-334.31439208984375,-15.000038146972656,-15.000028610229492,-575.890625,-482.0,160.0,1335.31005859375,-348.8382568359375,0.22844310104846954,0.22776171565055847,0.22910752892494202,0.22844298183918,0.22844298183918,4.835558797822159e-07,0.00016933218284975737,0.5343849062919617,0.0008164153550751507
G33,225,2816.86474609375,0.7747747898101807,-339.4571533203125,-339.4571533203125,-15.000040054321289,-15.000031471252441,-581.484375,-484.0,160.0,1333.644287109375,-353.98370361328125,0.23209701478481293,0.23141027987003326,0.23276664316654205,0.23209691047668457,0.23209691047668457,-2.1889695744903293e-07,0.00017274197307415307,0.5397403836250305,0.0008357074693776667
G33,226,2829.375244140625,0.7737737894058228,-344.6517333984375,-344.6517333984375,-15.000041007995605,-15.000032424926758,-593.046875,-496.0,160.0,1331.930908203125,-359.18096923828125,0.23579347133636475,0.23510150611400604,0.23646816611289978,0.2357933670282364,0.2357933670282364,-6.583804292858986e-07,0.00017574576486367732,0.5450705885887146,0.0008563557639718056
G33,227,2841.885986328125,0.7727727890014648,-349.89739990234375,-349.89739990234375,-15.000043869018555,-15.000031471252441,-597.859375,-520.0,160.0,1330.168701171875,-364.42938232421875,0.23953214287757874,0.23883503675460815,0.24021181464195251,0.23953203856945038,0.23953203856945038,7.303890470211627e-07,0.0001793338597053662,0.5503722429275513,0.0008762156940065324
G33,228,2854.396484375,0.7717717885971069,-355.19342041015625,-355.19342041015625,-15.000045776367188,-15.000030517578125,-608.84375,-502.0,160.0,1328.35693359375,-369.72808837890625,0.24331268668174744,0.24261057376861572,0.24399720132350922,0.24331256747245789,0.24331256747245789,1.3727536440910626e-07,0.0001828679087338969,0.5556420087814331,0.0008970123599283397
G33,229,2866.906982421875,0.770770788192749,-360.5390625,-360.5390625,-15.00004768371582,-15.00003719329834,-612.640625,-520.0,160.0,1326.4947509765625,-375.076416015625,0.24713470041751862,0.24642767012119293,0.24782398343086243,0.24713459610939026,0.24713459610939026,-6.572689699169132e-07,0.00018616003217175603,0.5608766078948975,0.0009183045476675034
G33,230,2879.41748046875,0.7697697877883911,-365.9334411621094,-365.9334411621094,-15.000049591064453,-15.00003719329834,-623.0625,-528.0,160.0,1324.581298828125,-380.4734802246094,0.2509978115558624,0.2502859830856323,0.25169169902801514,0.2509976625442505,0.2509976625442505,3.556503429535951e-07,0.00018992996774613857,0.5660725831985474,0.00094174052355811
G33,231,2891.927978515625,0.7687687873840332,-371.3756103515625,-371.3756103515625,-15.000051498413086,-15.000039100646973,-624.78125,-510.0,160.0,1322.6156005859375,-385.9183349609375,0.2549014985561371,0.2541850507259369,0.2555999159812927,0.25490137934684753,0.25490137934684753,2.815753497031892e-08,0.00019321663421578705,0.5712264776229858,0.0009636066388338804
G33,232,2904.4384765625,0.7677677869796753,-376.86474609375,-376.86474609375,-15.000053405761719,-15.000040054321289,-632.578125,-552.0,160.0,1320.596923828125,-391.4101257324219,0.25884532928466797,0.25812435150146484,0.2595480680465698,0.2588452100753784,0.2588452100753784,-1.0915348269691094e-07,0.00019637573859654367,0.5763348340988159,0.0009832874638959765
G33,233,2916.948974609375,0.7667667865753174,-382.3997497558594,-382.3997497558594,-15.000057220458984,-15.000041961669922,-637.578125,-546.0,160.0,1318.5244140625,-396.9477844238281,0.2628287374973297,0.2621033787727356,0.2635357081890106,0.2628285884857178,0.2628285884857178,3.49688633605183e-08,0.00019962183432653546,0.5813941955566406,0.0010049957782030106
G33,234,2929.45947265625,0.7657657861709595,-387.9795837402344,-387.9795837402344,-15.000059127807617,-15.000043869018555,-640.421875,-564.0,160.0,1316.397216796875,-402.5302734375,0.26685115694999695,0.2661215662956238,0.26756221055984497,0.2668510377407074,0.2668510377407074,3.6636267353173935e-09,0.000202740469831042,0.5864010453224182,0.0010267026955261827
G33,235,2941.969970703125,0.7647647857666016,-393.6031494140625,-393.6031494140625,-15.00006103515625,-15.000042915344238,-643.390625,-526.0,160.0,1314.214599609375,-408.156494140625,0.2709119915962219,0.27017831802368164,0.2716269791126251,0.27091184258461,0.27091184258461,-2.0569585146290592e-08,0.00020568672334775329,0.5913518667221069,0.0010471359128132463
G33,236,2954.48046875,0.7637637853622437,-399.269287109375,-399.269287109375,-15.000062942504883,-15.000045776367188,-649.859375,-588.0,160.0,1311.975830078125,-413.8253173828125,0.2750106155872345,0.27427300810813904,0.2757294178009033,0.27501046657562256,0.27501046657562256,3.1306578307521704e-07,0.00020834675524383783,0.596243143081665,0.0010656294180080295
G33,237,2966.990966796875,0.7627627849578857,-404.976806640625,-404.976806640625,-15.000064849853516,-15.000054359436035,-651.71875,-586.0,160.0,1309.679931640625,-419.53546142578125,0.27914631366729736,0.27840498089790344,0.2798687219619751,0.2791461944580078,0.2791461944580078,-3.7879109981986403e-07,0.00021147690131329,0.6010713577270508,0.0010834564454853535
G33,238,2979.50146484375,0.7617617845535278,-410.7244567871094,-410.7244567871094,-15.000067710876465,-15.000054359436035,-661.53125,-586.0,160.0,1307.3267822265625,-425.2857666015625,0.2833183705806732,0.2825734615325928,0.2840442955493927,0.28331825137138367,0.28331825137138367,-3.7323485457818606e-07,0.00021522112365346402,0.6058330535888672,0.0011049702297896147
G33,239,2992.011962890625,0.7607607841491699,-416.5108947753906,-416.5108947753906,-15.000070571899414,-15.000056266784668,-663.84375,-576.0,160.0,1304.9150390625,-431.0748291015625,0.28752613067626953,0.2867777645587921,0.28825533390045166,0.2875259816646576,0.2875259816646576,8.99299550383148e-07,0.0002186587662436068,0.6105246543884277,0.0011305921943858266
G33,240,3004.5224609375,0.759759783744812,-422.33477783203125,-422.33477783203125,-15.000073432922363,-15.000057220458984,-669.28125,-592.0,160.0,1302.4444580078125,-436.9013366699219,0.2917686998844147,0.291017085313797,0.2925010025501251,0.2917685806751251,0.2917685806751251,-2.532974576752167e-07,0.00022104392701294273,0.6151427030563354,0.0011550842318683863
G33,241,3017.032958984375,0.7587587833404541,-428.19464111328125,-428.19464111328125,-15.000076293945312,-15.000059127807617,-667.609375,-586.0,160.0,1299.9144287109375,-442.7638854980469,0.29604530334472656,0.29529061913490295,0.2967805862426758,0.2960451543331146,0.2960451543331146,-5.956486006652995e-07,0.00022353108215611428,0.6196838021278381,0.0011720294132828712
G33,242,3029.54345703125,0.7577577829360962,-434.08917236328125,-434.08917236328125,-15.000077247619629,-15.00006103515625,-673.015625,-570.0,160.0,1297.32421875,-448.6610412597656,0.30035504698753357,0.29959753155708313,0.30109313130378723,0.300354927778244,0.300354927778244,2.923197826021351e-07,0.00022676521621178836,0.6241445541381836,0.001190433744341135
G33,243,3042.053955078125,0.7567567825317383,-440.01678466796875,-440.01678466796875,-15.000080108642578,-15.000064849853516,-681.21875,-594.0,160.0,1294.67333984375,-454.59124755859375,0.30469709634780884,0.3039368689060211,0.30543777346611023,0.3046969771385193,0.3046969771385193,5.091214916319586e-07,0.00022945944510865957,0.6285215020179749,0.0012115067802369595
G33,244,3054.564453125,0.7557557821273804,-445.97589111328125,-445.97589111328125,-15.000082015991211,-15.000061988830566,-681.953125,-622.0,160.0,1291.961181640625,-460.552978515625,0.30907049775123596,0.3083077669143677,0.30981355905532837,0.3090703785419464,0.3090703785419464,-2.336359585797254e-07,0.0002329483540961519,0.6328113675117493,0.0012338455999270082
G33,245,3067.074951171875,0.7547547817230225,-451.96490478515625,-451.96490478515625,-15.000085830688477,-15.000064849853516,-691.5,-606.0,160.0,1289.1876220703125,-466.544677734375,0.31347429752349854,0.3127092719078064,0.31421956419944763,0.313474178314209,0.313474178314209,-4.772143711306853e-07,0.00023561320267617702,0.6370108723640442,0.0012579337926581502
G33,246,3079.58544921875,0.7537537813186646,-457.98223876953125,-457.98223876953125,-15.00008773803711,-15.000069618225098,-694.796875,-620.0,160.0,1286.35205078125,-472.56463623046875,0.3179074823856354,0.3171403408050537,0.31865474581718445,0.31790733337402344,0.31790733337402344,4.5789374780724756e-07,0.00023983026039786637,0.641116738319397,0.0012810883345082402
G33,247,3092.09619140625,0.7527527809143066,-464.0262451171875,-464.0262451171875,-15.000091552734375,-15.00007438659668,-699.453125,-612.0,160.0,1283.4539794921875,-478.61126708984375,0.3223690390586853,0.3215999901294708,0.32311809062957764,0.32236889004707336,0.32236889004707336,-3.1676583489570476e-07,0.00024292949819937348,0.6451260447502136,0.0013097896007820964
G33,248,3104.606689453125,0.7517517805099487,-470.0950927734375,-470.0950927734375,-15.00009536743164,-15.000078201293945,-704.515625,-634.0,160.0,1280.4932861328125,-484.6827392578125,0.32685789465904236,0.3260871469974518,0.327608585357666,0.3268577456474304,0.3268577456474304,5.731022270083486e-07,0.00024581284378655255,0.6490354537963867,0.001334317959845066
G33,249,3117.1171875,0.7507507801055908,-476.1871032714844,-476.1871032714844,-15.000099182128906,-15.000079154968262,-712.984375,-630.0,160.0,1277.4696044921875,-490.77740478515625,0.3313729763031006,0.330600768327713,0.33212509751319885,0.33137282729148865,0.33137282729148865,-9.305330763709208e-07,0.0002492734638508409,0.6528420448303223,0.001358958426862955
G33,250,3129.627685546875,0.7497497797012329,-482.30047607421875,-482.30047607421875,-15.000102043151855,-15.000082969665527,-715.5,-648.0,160.0,1274.3828125,-496.8934326171875,0.33591318130493164,0.3351396918296814,0.3366665244102478,0.3359130322933197,0.3359130322933197,1.3883850442653056e-06,0.00025268783792853355,0.6565430760383606,0.0013855225406587124
G33,251,3142.13818359375,0.748748779296875,-488.43341064453125,-488.43341064453125,-15.000104904174805,-15.00008773803711,-720.1875,-638.0,160.0,1271.2325439453125,-503.0289306640625,0.3404773771762848,0.3397027850151062,0.34123170375823975,0.34047722816467285,0.34047722816467285,-1.1573857818802935e-06,0.00025560951326042414,0.6601355075836182,0.0014130447525531054
G33,252,3154.648681640625,0.7477477788925171,-494.583984375,-494.583984375,-15.00010871887207,-15.000085830688477,-723.390625,-592.0,160.0,1268.0189208984375,-509.18212890625,0.34506434202194214,0.3442889153957367,0.34581947326660156,0.3450641930103302,0.3450641930103302,-6.619433889909487e-08,0.00025785237085074186,0.6636168360710144,0.0014350105775520205
G33,253,3167.1591796875,0.7467467784881592,-500.7503662109375,-500.7503662109375,-15.000110626220703,-15.00008487701416,-730.9375,-608.0,160.0,1264.74169921875,-515.3511352539062,0.34967294335365295,0.34889692068099976,0.35042861104011536,0.349672794342041,0.349672794342041,5.905419016016822e-07,0.0002621298481244594,0.6669842600822449,0.0014551227213814855
G33,254,3179.669677734375,0.7457457780838013,-506.9305725097656,-506.9305725097656,-15.000115394592285,-15.00008487701416,-736.4375,-638.0,160.0,1261.40087890625,-521.5339965820312,0.35430192947387695,0.35352545976638794,0.355057954788208,0.354301780462265,0.354301780462265,-2.540015202612267e-07,0.00026576421805657446,0.6702354550361633,0.0014867294812574983
G33,255,3192.18017578125,0.7447447776794434,-513.1227416992188,-513.1227416992188,-15.000120162963867,-15.00008773803711,-740.9375,-644.0,160.0,1257.99658203125,-527.728759765625,0.35895001888275146,0.3581734299659729,0.35970622301101685,0.3589498996734619,0.3589498996734619,-3.050861607789557e-08,0.00026877911295741796,0.6733678579330444,0.0015168647514656186
G33,256,3204.690673828125,0.7437437772750854,-519.3248291015625,-519.3248291015625,-15.000123977661133,-15.000092506408691,-749.65625,-660.0,160.0,1254.529052734375,-533.9334716796875,0.36361607909202576,0.3628394901752472,0.3643721640110016,0.3636159300804138,0.3636159300804138,3.600843001549947e-07,0.0002719173498917371,0.676379382610321,0.0015428065089508891
G33,257,3217.201171875,0.7427427768707275,-525.534912109375,-525.534912109375,-15.000125885009766,-15.000094413757324,-751.640625,-686.0,160.0,1250.998046875,-540.1461791992188,0.3682987093925476,0.36752238869667053,0.36905452609062195,0.3682985305786133,0.3682985305786133,-6.594870001208619e-07,0.0002755130117293447,0.6792678236961365,0.0015688841231167316
G33,258,3229.711669921875,0.7417417764663696,-531.7509155273438,-531.7509155273438,-15.000129699707031,-15.000099182128906,-754.640625,-672.0,160.0,1247.404296875,-546.3648071289062,0.37299665808677673,0.37222081422805786,0.3737519681453705,0.3729964792728424,0.3729964792728424,1.0408738262412953e-06,0.0002778830239549279,0.6820310950279236,0.0015978100709617138
G33,259,3242.22216796875,0.7407407760620117,-537.9708862304688,-537.9708862304688,-15.000133514404297,-15.000102996826172,-753.90625,-672.0,160.0,1243.74755859375,-552.5874633789062,0.3777086138725281,0.3769334852695465,0.3784632086753845,0.37770846486091614,0.37770846486091614,-8.61651301420352e-07,0.0002797862980514765,0.6846675276756287,0.001620959839783609
G33,260,3254.732666015625,0.7397397756576538,-544.1927490234375,-544.1927490234375,-15.00013542175293,-15.000103950500488,-759.78125,-688.0,160.0,1240.028564453125,-558.8118896484375,0.3824332058429718,0.38165897130966187,0.38318681716918945,0.38243305683135986,0.38243305683135986,-5.547623231905163e-07,0.0002826870186254382,0.6871752738952637,0.0016397418221458793
G33,261,3267.2431640625,0.7387387752532959,-550.4144897460938,-550.4144897460938,-15.000139236450195,-15.000110626220703,-765.25,-696.0,160.0,1236.2474365234375,-565.0362548828125,0.3871691823005676,0.3863961100578308,0.38792163133621216,0.3871690332889557,0.3871690332889557,1.4955406868466525e-06,0.0002861084940377623,0.6895527243614197,0.0016650835750624537
G33,262,3279.753662109375,0.737737774848938,-556.6339721679688,-556.6339721679688,-15.000143051147461,-15.000109672546387,-764.46875,-690.0,160.0,1232.40478515625,-571.2583618164062,0.39191511273384094,0.39114344120025635,0.39266619086265564,0.3919149339199066,0.3919149339199066,-1.023034997160721e-06,0.0002894267672672868,0.6917985081672668,0.0016941683134064078
G33,263,3292.26416015625,0.7367367744445801,-562.849365234375,-562.849365234375,-15.000146865844727,-15.000113487243652,-767.546875,-710.0,160.0,1228.501220703125,-577.476318359375,0.3966696560382843,0.39589962363243103,0.39741918444633484,0.39666950702667236,0.39666950702667236,2.9797760703331733e-07,0.00029151191120035946,0.6939113140106201,0.0017217511776834726
G33,264,3304.774658203125,0.7357357740402222,-569.0582275390625,-569.0582275390625,-15.000150680541992,-15.000123023986816,-772.5625,-678.0,160.0,1224.537109375,-583.6878662109375,0.40143150091171265,0.40066325664520264,0.40217915177345276,0.4014313220977783,0.4014313220977783,1.1734027793863788e-07,0.00029386632377281785,0.6958900094032288,0.0017444208497181535
G33,265,3317.28515625,0.7347347736358643,-575.2588500976562,-575.2588500976562,-15.000152587890625,-15.000123023986816,-776.90625,-694.0,160.0,1220.51318359375,-589.89111328125,0.40619921684265137,0.4054329991340637,0.4069448411464691,0.40619906783103943,0.40619906783103943,2.9247896549122743e-08,0.00029632748919539154,0.6977336406707764,0.001766058849170804
G33,266,3329.7958984375,0.7337337732315063,-581.4490356445312,-581.4490356445312,-15.00015640258789,-15.000126838684082,-780.609375,-710.0,160.0,1216.4300537109375,-596.0839233398438,0.41097143292427063,0.41020745038986206,0.4117148518562317,0.4109712541103363,0.4109712541103363,-3.484628621208685e-07,0.00029871013248339295,0.6994413137435913,0.0017909700982272625
G33,267,3342.306396484375,0.7327327728271484,-587.6267700195312,-587.6267700195312,-15.00015926361084,-15.000128746032715,-785.28125,-706.0,160.0,1212.2886962890625,-602.2642211914062,0.4157467782497406,0.4149852991104126,0.41648775339126587,0.4157465994358063,0.4157465994358063,9.164047014564858e-07,0.00030039186822250485,0.701012372970581,0.0018120789900422096
