-24.25,0,0,0,0,0,0,5.75,0,0,0,11.25,0,0,12.5,-3.75,11.75,0,0,-12,0,0,0,0,0,0,-0.75,0,0,0,0,3.75,0,0,0,0,0,-2.25,0,0,7.75,0,3.75,-7.75,0,0,0,0,0,0,0,0,0,0,-7.25,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,-4.5,0,0,0.5,0,0,0,8,-0.25,0,0,0,-1,-12.5,-12.25,-10,0,0,0,0,0,0,7.75,0,0,0,0,0,0,-1.5,2.75,0,0,7.25,-0.25,0,12,0,0,2,-10.25,0,0,0,8.5,0
58.5,0,0,0,-1.75,-12,0,-2.75,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2.75,0,0,0,1.5,0,-7.75,-10.5,0,-23.75,5.25,0,-9.5,-2,0,-4,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,5.5,0,0,0,0,5.5,0,-11.5,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,12.25,0,0,9,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,9.25,0,0,0,0,-0.5,0,0,0,0,0
-19.5,0,0,0,0,0,-10,0,0,11.25,-0.75,0,0,0,0,5,0,0,7.5,-4.5,8.5,-11.25,0,11,0,0,-9.75,0,0,5.25,11.5,0,0,0,0,0,0,-2,0,-5.25,5.75,-3.5,0,0,5.25,-24.25,-6.25,0,-10.75,0,0,0,0,0,-11.25,-8.5,0,0,0,0,0,0,0,12,0,0,0,-4.25,0,0,-10.75,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,3.25,10.75,0,0,0.5,0,0,0,0,0,0,1.25,0,0,0,0,9.5,0,5.25,0,11.25,0,0,4.25
-6.25,0,0,0,10.25,0,5.75,0,4.5,0,0,0,0,0,0,0,0,0,-6,-3,0,5.5,0,0,0,10.25,0,0,0,0,0,0,0,0,-12,12.25,0,-12,0,0,0,0,0,0,0,-6.25,20.75,0,0,-8,0,-6.75,0,0,0,0,0,0,0.25,0,0,0,0,0,0,2.75,0,-0.5,0,0,11.75,0,0,0,0,0,0,-12.5,12.25,0,0,4.25,0,0,-10.25,0,0,0,0,0,0,7,0,-6.75,1,0,0,0,3,-5,0,0,0,-5.75,0,0,0,0,0,0,0,0,-5.25,4.5,0,0,0,-10.25,-2.5,0,3
64.5,0,-8,-1.5,0,0,1.75,0,0,0,0,-11.25,0,0,4.75,6.75,0,0,6.75,0,0,-2.5,-6.75,-11.75,0,0,0,0,-0.5,0,0,0,-8.5,-1.25,0,0,0,7.25,0,0,0,-12,0,0,-9.5,0,0,-1.25,-5,-5.25,0,0,0,0,0,4,0,0,0,0,0,0,0,12.25,0,0,5.75,0,5,0,-11.75,0,0,-2.25,0,0.25,8.75,0,0,0,5.5,0,-12,0,0,0,0,0,0,-9.5,0,-4.5,0,0.25,0,0,0,0,0,0,0,0,-10.5,0,-4.25,2.5,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,8.25
-95,0,-9.5,-8.5,5.25,0,0,0,2.25,0,0,0,0,0,0,6,0,0,0,0,10.75,0,-5.75,0,0,0,0,9.75,-9.25,7.25,0,0,0,0,-10.5,7.75,0,0,12,0,0,3.75,-9.5,0,-2,-10.75,0,-5,13.75,-6.5,10,2.75,0,-2.5,0,2.75,0,0,0,0,-0.5,0,8.25,2.75,0,0,3,-3,0,0,9.75,-6.75,0,0,0,10.75,0,-4,0,7.5,0,0,0,0,0,0,0,-6.75,0,12,0,0,0,0,0,0,0,6.25,11.25,0,0,-12.25,0,0,0,0,11.5,9.75,9.25,3,12.25,0,10.25,7.25,0,-9.5,0,0,-2.5,0,-8.75
23.75,0,0,-5.25,0,0,0,0,10.75,-11.5,0,0,0,0,6.75,-7.25,0,0,0,0,0,0,0,0,0,-6.25,0,-6.5,0,10.75,0,0,0,0,0,0,-0.25,-12,0,0,8.5,0,0,0,0,0,-8,-5.25,-6.5,19,0,0,0,0,0,1.5,0,0,0,4,-7,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2.25,-11,0,1.25,11.5,0,0,7.75,0,0,-12.25,0,0,0,4.75,0,4.25,0,-6,0,0,0,0,0,-1.75,0,0,0,0,-11.25,0,0,0,0,5.5,3.5
-27,0,0,0,11.75,0,0,0,0,0,0,0,0,7.25,0,0,2.5,0,0,0,-12,0,0,-4.25,0,0,0,-4.25,0,0,0,0,0,0,0,2.75,0,2,4,0,0,0,0,0,-4,0,0,0,10,0,-6.75,0,-3.5,-11.5,0,0,-1.75,10.75,-8.75,0,-7,0,6.5,0,0,-12.5,-2.25,-4,0,0,0,0,0,0,11.5,0,0,0,0,-12.25,10.75,8.75,-1.75,-11,-2.75,0,0,11.25,0,0,0,0,-3,1.25,0,-4.75,9.5,0,0,12.5,0,0,-7.75,0,0,0,0,10.75,10.75,0,-9.25,4.75,0,5,10.25,0,-8.75,0,3,8.25,-5
-0.75,0,0,0,0,-5.5,0,-4.5,0,0,0,-11.5,0,0,0,0,0,-1,0,0,0,0,0,0,6,-6.5,0,0,0,0,12.25,0,0,0,0.5,0,0,0,0,4.25,0,0,3.25,0,0,0,-6.75,0,2.75,0,0,14,0,0,10.5,1.25,0,0,-6.25,0,0,0,-10.75,0,-8.75,0,0,0,0,7.25,0,0,0,0,0,1,0,2.5,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,-10.25,0,0,3.25,0,0,12.5,0,0,0,0,-7,-8.25,0,-4.5,12.5,0
40.25,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,-12.5,0,-4.25,0,8.75,8,0,0,-7.5,0,0,0,0,0,10.75,1.75,-10.5,0,0,0,-6,8.25,0,0,0,-1.25,-0.5,0,0,0,0,0,0,0,0,0,-3.5,0,-10.5,6.25,0,0,0,0,0,0,-11.5,0,-9.25,0,0,-1.5,0,0,0,-5,0,0,0,6.75,1.25,0,12,-11,-0.75,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,5.75,0,-10.25,-10.25,12,0,0,0,0,0,0
43.5,0,0,0,0,0,-8.75,3,0,1.5,0,0,0,0,0,0,0,0,-3.75,0,0,-3,0,0,0,0,-12.25,0,0,-1.5,0,-11.5,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,-2.5,0,-11.5,0,6.25,-8.75,0,7.25,0,0,0,-8,0,0.75,0,0,0,0,0,0,7.75,0,0,0,0,-12.25,-8.25,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,2,-3.75,0,0,7.25,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,6.25,0,0,-10.5,2.75,0,-2.25,0,0
-25.75,0,0,0,-12,0,0,0,0,0,7.5,0,-10.75,0,0,4.75,7,-10,0,0,0,8.5,12.25,0,0,0,0,-6.5,-12.5,-0.75,0,11.75,0,0,0,0,10.25,0,6.25,0,0,0,0,-7.25,0,-11.25,0,0,0,0,0,10.5,0,0,-4.5,7,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-4.75,0,10.25,0,-8.25,0,6.5,9.75,0,-7.75,0,0,0,0,-12,0,0,0,0,0,0,9.25,0,0,0,0,-2.25,0,-11.25,-10.25,0,7.75,0,0,0,9,0,-5,0,-1.75,0,6.75,0,0,8,0,0,0
15.5,0,0,0,4.5,0,0,0,0,-5.5,-11,0,0,0,-12.5,-5.75,6,11.75,0,0,0,4.25,-8,-9.5,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,-5.5,0,0,0,0,0,0,-6.5,-8.5,0,4,2.75,1.5,0,1.25,0,7.25,7,7,0,0,0,0,0,0,11.5,8.25,0,0,-7,0,0.25,0,0,0,-1.25,-5.25,0,-0.75,-11.75,-4,0,0,0,0,0,5.75,0,0,0,0,0,-5.25,0,8,1.5,0,0,0,0,0,2.75,0,0,0,7,0,0,-0.25,-3.5,0,4.5,-6.25,8.5,0,0,-6.5,0,0,0,0,0,0,0
25.5,10.25,0,-12.5,0,0,0,0,0,0,-8.25,0,0,0,11,0,0,0,0,0,0,0,0,0,4,-1,-7.75,-6,0,0,-6.75,6.75,0,0,0,0,-1.75,0,0,0,4.75,0,-3.75,-3.5,0,0,0,0,0,0,-1.75,0,0,0,0,0,-4.75,0,12.25,0,0,0,4.5,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2.5,0,0,0,-9,0,0,0,-11,6.5,-12.5,0,0,0,0,0,0,0,0,0,0,6.25,-12.25,0,0,0,0,4.25,0,0,0,0,0,0,5.75,0,-11.25,11.25
-6.75,0,0,0,0,-4.25,0,0,0,-11,0,-11.5,-4.75,0,0,0,4,7.75,0,0,11.75,7,0,0,0,0,2.25,0,0,0,-5.5,0,7.25,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,-14.25,2.75,0,-7.25,0,0,-10.75,1.5,0,-7.25,0,0,12,0,0,0,0,-8.25,0,0,0,0,0,-0.5,0,0,0,-2,0,0,0,0.75,0,0,0,8.75,0,0,0,0,0,-4.5,-8.25,0,-10.25,0,0,0,0,0,0,0,0,0,12,0,0,0,6,1.75,0,5.5,0,12.5
3.75,0,0,0,-0.5,0,1.25,0,0,0,5.75,-8.5,0,3.25,8,-2.75,0,0,0,0,0,6,0,0,0,0,0,-2.25,9.25,0,7.75,0,0,0,0,0,0,0,0,-5.75,0,0,4.75,0,0,0,0.25,0,0,0,-8.75,-6.25,0,0,0,0,12.25,2.75,12,0,-8.25,0,-0.75,0,0,0,0,-3.5,-11.5,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,10,1.5,0,0,0,-9.5,-11,0,0,0,0,1.75,-1.75,-11,0,-9.75,4.75,9.75,0,0,-3,6,0,0,1.25,0,4,0,-8.25,6,-4.75,0,0,0,0,-3.75,0,0
7.5,0,-2,0,6.25,0,7.25,-1,0,0,-8.5,0,-1.5,5.25,0,-11.25,0,0,0,0,0,0,0,0,0,6.75,0,0,0,4.25,0,0,0,0,0,11.75,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-8,0,0,0,0,0,-21,0,-11.75,0,0,-1.25,0,0,0,0,0,0,0,0,9,0,0,0,7,0,11.25,0,0,0,0,0,0,0,4.5,-1,0,0,-9.5,0,0,-4.5,0,0,0,-2.5,-7,0,-4.75,0,0,0,0,0,-10.25,-5.25,0,0,0,0,5.25,2.75,0,0,0,10.75,0,9.25
68.25,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,1.25,0,7,0,0,-8.25,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,-7,-7,0,-11.5,0,0,0,0,-7.25,-8.25,0,5.25,-3.75,0,0,-11.25,-7.25,0,-3.75,0,7,0,0,0,0,0,2.25,-11,0,0,0,0,6.25,0,0,0,-5,0,0,0,7.75,0,0,0,5,0,0,0,0,0,0,0,-12,-7,0,3.75,0,0,0,0,0,-9.5,0,-3.5,-1.25,0,0,0,0,0,0,8
73,0,0,0,-9.5,0,0,0,0,-8.25,0,0,0,0,0,3.75,0,0,0,0,-4.75,0,0,0,0,0,0,-0.75,-1,0,0,0,6,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,-11.75,-3.75,-21,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,-2.5,0,6,0,6.75,0,-10.75,0,0,0,0,0,-5.25,0,0,0,0,7.5,0,0,0,0,5.75,-3,0,0,-7.25,-3,-10.5,0,0,0,0,-3,0,-5.5,0,0,10.75,0,0,0,0
36.5,0,0,0,0,0,0,-12.25,0,4.5,0,0,0,0,0,-10.5,0,0,11,5.25,0,0,0,0,4.5,0,-12.5,0,0,0,0,11,1.5,0,0,0,0,0,-7,0,0,0,5,0,0,0,0,0,8.25,0,6.5,-10.75,-9.25,0,0,11.5,4.5,0,-0.75,0,0,0,-25,0,0,0,0,0,0,-6.5,0,-12.5,0,-2.75,0,0,10.75,-3,0,0,0,8.25,0,0,-12,0,0,0,0,0,0,0,0,0,5.5,0,0,0,-11.25,0,0,0,0,0,-5.5,0,0,0.25,-1.75,0,0,12.5,0,0,2.25,-2.5,-3.25,0,8,0,-8.5
-19.5,-2.5,0,0,8.25,0,0,0,0,0,0,0,-2.75,-0.25,0,0,0,0,0,0,6.75,8.75,0,0,0,-3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12.25,2.75,0,0,0,0,0,0,8.25,6.25,-10.75,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,6.5,0,0,-12.25,-0.25,0,0,-8.25,0,0,0,0,-12,0,-7.75,0,0,11.25,0,-4.5,0,-10,0,-0.5,0,0,0,-1.25,-1.5,-10,-3.25,0,8.25,0,0.25
124.5,-7.75,-3,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,-6.5,-9.75,0,0,-9.25,2,-5,0,0,-7,0,0,0,0,0,0,-2.25,0,0,5.5,0,0,0,0,0,0,-8.75,0,0,0,0,0,1.5,0,-1.25,-11.25,0,0,0,-13.5,0,0,-11.75,0,-0.25,0,0,0,0,0,0,0,0,0,-4.25,-6,0,0,-8,0,0,0,12.5,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,6,-12.25,-4.75,0,0,0,0,0,8,9.25,1.25,0,0,2.5,0,0,0,-11.75,0
30.25,0,0,-4,0,0,0,-8.75,0,0,0,-11.5,0,-3.5,10.5,0,0,0,0,-7.25,0,0,11.25,1.75,0,0,7.75,5.25,-5.75,0,0,0,0,0,2.25,0,0,-6.5,5,-11.5,-0.75,0,0,0,0,0,2.75,0,0,0,-12.5,0,-1.5,0,0,0,0,0,0,0,-7.25,0,0,0,0,6.5,0,0,3.25,-0.5,1,0,0.75,10.5,-10.5,0,0,0,0,0,0,0,0,-11.75,0,9.25,7.5,0,0,-5,0,0,0,0,0,0,0,2,0,-12.5,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,3.5,0,0,-8.5,0,0,0
-21.25,0,0,0,0,1.5,0.75,0,0,-6.5,0,0,0,0,0,0,0.75,0,2.5,0,0,0,0,3.25,0,0,0,-4.5,1,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,3,-8.25,-2.25,0,0,0,11.5,-7,0,-7.25,0,0,0,0,0,0,0,0,2.5,-9.5,0,4.5,0,0,0,6.75,0,0,0,10,0,-1,0,7,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,11.5,-3,-6,0,5.25,0,0,0,-6.75,0,0,0,-2.75,-1,0,0,11.5,0,-4.75
39.5,0,0,-7.5,0,4,0,0,3,-4.5,11.5,0,0,1.25,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,4,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,-0.5,0,-3,0,-4,0,0,0,0,0,0,0,-3.5,0,-3.75,-2.25,0,0,-11.75,0,-9.5,-14.25,0,0,8.75,0,0,0,0,9.5,-1.75,0,0,12.5,0,0,0,0,0,0,0,0,-10,0,10,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,9,0,0,12.25,0,0,0,-11.25,0,-8.25,0,0,-7.25,0
-20.25,0,0,0,0,-8,1.25,-1.75,4.25,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,1.75,0,-2.5,0,-12.25,0,-9.5,0,0,0,8,0,0,-12,-0.25,-5,4.75,10,0,0,0,0,0,5,0,0,0,0,0,7.75,0,0.25,0,0,-11.5,0,0,0,0,0,0,3.25,0,0,7.25,2.75,0,11,0,0,0,0,0,11.5,0,0,0,0,-5.25,0,0,0,9.5,-2,0,3,0,0,0,11.5,0,0,0,0,0,1.5,0,0,0,0,-9,0,-1.25,0,0,-4.5,-10.5,0,0,0,0,10.75,0,0,-5,0,0
-126,0,5.75,-4.5,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,11.5,0,-6.5,12.25,-8.75,0,1.75,0,0,0,0,0,0,0,0.5,0,0,0,-2.75,0,5.5,0,0,0,0,0,0,7.25,-5,0,0,0,0,12,0,0,7,0,-6.5,0,-0.25,-0.5,4.5,0,2.75,24.75,0,12,0,7.5,0,-3,-4.75,-0.25,0,0,10.75,-7,12,0,0,0,0,-4.5,0,0,0,12,-7.25,0,0,0,8.75,0,0,0,0,-6.5,0,6.25,0,0,0,6.5,0,4.75,0,0,0,1.25,0,0,0,12,0,0,0
25.25,0,6.75,0,0,0,0,0,9.25,-9.25,0,0,0,0,1.5,1,0,0,0.5,-9.5,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,8.75,0,-10.75,11.75,-11.75,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.75,0,0,-6.75,0,-6.75,-10.25,-11.5,6,3.5,0,8.5,1.5,1.25,-10.25,-10.75,0,0,0,0,0,0,0,0,0,10,10.25,0,-2.5,0,0,4,0,0,0,8.5,0,0,0,0,0,0,3.75,0,0,-2,-0.75,-11.75,0,0,0,0,-11.25,0
-5,0,0,0,0,0,0,0,5,0,0,0,0,11.25,0,11.25,-8,0,-11,0,-9.75,0,0,3.25,0,0,4.5,0,8.25,0,4.75,1.25,-7,-10,0,0,0,0,0,-3,0,0,0,0,-11.5,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,11,12,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,9.5,0,4,0,-0.5,0,0,0,1,0,0,0,-9.75,0,0,0,1.75,0,0,0,9,0,12.5,-12,0,12.5,-1,-8.75,0,0,0,0,0,0,0,0,0
26.25,12.5,0,0,0,0,0,0,0,0,0,0,-6,-4.75,0,0,-9.75,0,0,-10.25,0,-7.5,6.75,0,-6.25,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,5,0,0.75,0,0,0,0,-6.75,0,9.75,0,4,0,8.5,0,1.25,-3.75,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,-2.25,0,-7.75,12.5,0,0,0,0,0,0,-7.75,0,0,0,-5,0,0,0,0,0,0,0
14.25,0,7.75,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,-10.25,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,-2.25,0,0,0,0,6.75,-12.25,-4.75,-5.25,0,0,0,9,0,0,-2.75,0,0,10.5,6.75,0,0,7.5,-10.25,0,0,-24.25,0,0,0,9.75,0,6.5,0,0,0,0,12.25,-8.75,-9.25,0,11.25,-0.25,-1.5,0,0,0,0,0,0,-6.5,0,9.25,0,0,-11,-8.75,0,2,0,0,8.25,0,0,0,10,0,0,0,0,0,0,-6.25,0
-10.25,0,0,0,-7.75,9.75,8.25,2.5,0,0,0,0,0.25,12.25,-6.75,0,0,0,0,0,0,0,0,2.25,0,-8.5,0,0,0,-12,0,12.5,5.75,12,5.75,0,9,-0.75,0,-7.25,0,0,0,0,0,0,0,0,0,0,11.5,0,1.25,-8.25,0,0,0,-8.25,0,0,0,0,0,0,0,-10.5,0,0,0,0,-11.5,0,4,0,2.75,0,0,0,0,0,0,0,8,5.25,-9.75,-1.5,1.75,0,-2.5,0,0,0,0,0,-7.25,1.75,0,0,0,0,0,-2.25,0,0,0,-9.75,0,0,4,-2.25,0,0,0,0,0,0,6.5,0,0,0,0
-117.5,0,-6,7.25,0,0,6.5,0,0,0,5.75,0,0,10.25,0,0.75,0,-12,9,4,-11,0,0,0,0,0,0,0,0,0,12.25,0,3.5,0,0,0,8.25,0,-2.5,0,-12.25,0,0,-4.5,0,0,0,0.25,10.75,0,0,1,0,0,10.25,-0.75,0,0,0,0,2.25,0,0,0,0,0,0,9.5,0,-3,6,0,0,0,0,21.5,9.25,0,0,0,-3,0,0,0,0,11.5,0,0,0,0,0,6.25,0,9.5,0,0,0,11.75,-2.75,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,-2.75,0,0.25,4.75,-5,0
14.5,6.5,0,0,0,-5.25,0,0,-7.5,0,-11.5,0,6.5,-6.5,0,0,0,0,-1,0,0,0,5,-4,0,0,0,0,0,0,0,0,0,0,6,0,2.5,-1.5,0,0,0.25,-11,0,0,0,0,0,8.75,0,0,0,0,12,2.5,0,-11.75,0,0,0,0,-11,0,10.75,-11.25,0,0,0,-1.75,0,-4.75,3.5,0,8.5,0,0,9.25,14.5,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,-4.75,0,0,6.75,0,0,4.25,0,0,-10.25,-11.5,0,0,-2,0,0,-0.25,0,0,0,0,0,-1
-59.5,0,0,0,0,0,0,12.5,-10.75,-7.5,0,0,0,-7,0,5.75,0,0,0,0,0,0,5,0,0,0,0,0,-3.25,3.25,4.5,2.75,0,0,6.25,0,0,9.5,9,7.75,-8.75,-3.75,0,0,0,0,-12.5,0,-4,0,0,2.5,-11,0,-8.25,-4,0,0,-0.5,7,0,0,-3,0,0,0,10,0,11.5,-0.25,0,-6.25,0,9.75,0,0,0,13.75,0,0,0,0,0,0,0,0,-11.25,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,7.25,-3.75,0,0,0,0,11,11,0,0,0,0,0,0,2,6.5
38.5,0,0,8.5,-3.75,3.25,-11.75,0,0,0,8,6.75,3.5,0,0,0,0,0,-1,0,0,0,0,-11.25,0,0,0,0,0,0,0,12.5,-11,-9.25,0,0,0,0,0,0,0,-6.5,-10.25,0.5,0,0,12.25,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,8.5,0,1.25,0,0,0,0,0,3,4,0,-7.25,1.5,-7,0,1.5,-11.5,0,0,8,0,0,0,-3.75,0,0,3.25,0,0,0,7.25,0,-5.25,-4.25,0,-8.25,0,0,-4.75,0,0,0,-9,0,0,0,0,-3,0,0,0
49,0,0,0,-8.25,-10.75,-10.5,0,0,0,0,0,0,0,0,0,0,0,2.25,-9,-5.5,0,3.75,0,0,0,-4.25,0,10,0,0,9.75,0,0,0,2.5,0,0,0,-9.25,0,-2,0,0,0,0,0,0,7.5,0,-12.25,0,0,0,6.5,0,0,0,0,11.25,0,0,0,0,-4.25,0,-1,12.5,0,0,1.5,0,-3.75,6.5,0,0,-11.5,0,4,-18.5,0,-8,0,0,0,0,2.25,0,0,6.75,0,0,0,1,0,0,11,0,0,0,0,0,0,0,-9,-6.25,0,0,0,0,0,6,0,0,-6.5,-12.25,0,0,0,0,-1.25
26.25,0,0,0,0,0,0,0,0,-3.25,0,0,-7.75,0,0,0,0,0,-7.25,-9.25,0,3.5,0,-10.5,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,10.75,2,0,0,3.25,0,5.5,0,0,10.75,-11.25,0,0,9.75,0,0,-0.5,0,0,0,6,0,0,-6,0,0,0,0,10.75,1.25,0,0,0,0,-3,0,0,0,0,-11.25,9.25,-7.75,0,0,0,0,0,0,0,1.25,0,0,0,0,-9.5,0,0,0,6,0,10,0,4.25,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0
53,0,0,0,-7.75,0,-0.5,0,-8.5,4,5.25,10.75,0,0,0,-2,-12.5,10,6.75,0.25,0,-9.75,1.75,-4.75,0,3.5,0,0,-7.25,0,0,-1.25,1.5,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,4.25,0,0,0,8.75,0,0,0,0,0,-3,0,0,0,6.25,0,8.25,0,0,0,7,0,0,-7,-10.25,0,0,0,0,0,0,0,-7.25,-8,9.25,-1.75,3.5,-12.25,-5,0,0,0,0,0,0,0,0,-9,-8,-4.75,0,0,0,0,0,0,-10,0,0,0,0,2,0,-0.5,0,0,0,0,0,2,10.5,0,0,0,-7.25
-1,0,0,10.25,0,-2,5.5,12.25,0,0,-5.5,12.25,0,-11,0,0,0,0,0,9.5,-10,0,10.5,0,0,-0.75,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,8,-9,0,0,-12,0,0,-1.75,0,0,0,-7.75,0,0,0,0,0,0,6.75,0,0,0,0,0,0,-5.25,12,-10.75,0,0,0,8,0,0,0,1.5,0,-7.75,3.5,9.75,0,0,6.5,0.25,-3.5,0,6.25,-2.75,0,0,0,0,0.75,0,3.25,0,0,0,8.5,0,0,0,0,-9,7.75,-7.25,0,3.5,0,0,5.75,0,-4.75,0,-0.25,-8.5,-11.25,-11
64.25,0,0,0,0,0,-6.5,0,-3.5,0,0,7,0,0,-4,0,0,0,0,0,0,-8.75,0,0,0,0,-9,4.5,0,0,0,0,-5.75,0,0,-12.25,0,5,-0.25,0,0,3,0,-0.25,0,0,0,0,0,0,-11,0,0,0,0,5.75,-2.5,0,10,0,0,0,0,0,-8,-11.75,-6.5,0,0,0,0,0,0,0,5.25,0,0,0,-7,0,0,-12.25,0,17.5,0,5.25,0,-4.25,0,0,0,0,0,7.75,0,0,0,0,0,0,0,-6.5,0,-7.75,0,-10.25,-9,-6,0,0,0,0,0,0,4.25,9.25,0,0,0,0,4.25
-11.25,11,-9,0,0,-3.25,0,0,0,0,0,0,0,0,-6.25,0,11.25,0,0,0,5.5,0,0,-7.25,4.75,0,-1.5,0,0,-1.75,2,1.25,0,0,4.25,12.5,0,0,0,0,0,-5.25,0,0,0,0,-10.25,0,0,5,-2.75,0,0,0,0,0,0,-2,1.5,0,0,-10.75,-12,0,0,0,0,0,0,0,0,9.5,-9.75,12.25,-9.75,0,0,0,0,0,0,-5,0,0,-10,0,0,0,-1,0,0,0,0,12,0,0,0,-7,-5.25,0,0,0,5,0,9,0,11.25,0,0,0,0,2.75,-10.25,10.25,0,0,0,0,0,10.25,0
-8.5,8.5,5,0,8.25,0,1.75,5.5,-7,0,0,0,0,0,-8.25,0,0,0,-3.5,0,0,-6.5,0,-3,0,0,12.5,-6,0,6.25,2.25,0,0,0,3.75,0,0,4,0,-8.5,0,4.25,-4.25,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,9.25,0,0,0,0,0,0,0,-8.75,-1.5,11.5,0,0,1.5,0,0,0,6.5,5.25,0,-20.5,0,0,-1.5,0,0,-11.25,0,0,0,0,0,0,0,4.5,0,2,0,4.75,11,12.5,3.5,0,-10.75,-8.5,0,0,0,0,1,0,0,-12.5,-9.25,12,0
15,8.75,0,8.75,-3.25,10,-2.25,0,0,0,0,0,0,0,2.5,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,-0.75,0,-3.25,0,0,7,0,-6.25,-6,0,-10.75,0,0,0,0,0,0,-11,0,0,-10,0,0,0,0,0,0,0,0,0,0,6.5,0,7.5,0,0,9.5,0,0,4,0,-9.25,1.75,0,0,-11.25,-11.5,2.25,0,0,0.25,0,0,0,20.5,5.25,0,8.25,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,-2.5,0,0,0,0,-5.75,7.25,0,0,0,0,0,-0.25,0,0,-9,0
