-3.25,0,0,0,-8.75,0.75,0,0,0,5.75,0,0,0,0,-3.75,0,0,-12.25,9.25,0,0,0,0,1.75,0,4.75,0,-10.5,0,1.75,6.5,0,12.25,0,-7,0,0,0.5,12.25,7.5,0,0,0,-15.25,-10.5,0,2,0,0,-3.75,-10.25,0,0,0,0,-5.75,0,3.5,0,1.5,6.25,0,0,-5,0,3,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,11.5,0,0,0,0,0,0,0,0,-5.5,0,0,0,-12.5,0,9.75,0,0,0,0,0,0,10.75,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12.5,0
28,3.25,0,0,11.5,0,9.5,0,0,2,0,10,0,-12.25,0,0,0,10.75,0,0,0,0,0,0,0,-8.75,0,0,11,10.75,0,0,0,0,0,0,0,0,-3.5,0,0,4.25,5.25,-10.5,-14.5,0,0,-8.75,0,0,-2.75,0,-9.75,0,2.25,1,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,-11,0,-2.25,0,0,0,2,0,0,0,-8.75,-7.25,2.5,0,0,-5.5,0,0,0,0,0,0,0,0,10.25,0,0.75,0,0,-12.5,0,-12.25,3,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0
-58,5.75,0,0,-7.5,0,12.25,0,0,10.75,0,3,2.5,6.5,0,-2.5,8,0,0,0,0,0,0,0,0,0,2.5,0,0,0,-0.25,0,0,-8.5,0,3.25,0,-5.75,0,0,-3.5,0,-10.75,0,0,17.5,0,0,0,0,-7.25,0,0,0,2.25,0,-2.5,0,0,0,-0.5,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,7.75,0,0,0,0.75,-0.25,-9,0,8,0,-6.75,0,0,0,0,0,0,0,11.25,0,0,0,0,0,4.25,1.25,0,0,0,0,0,12.5,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,-8.5,0,0,0,0,0,7,0,5.5,0,0,0,0,-6.25,0,0,0,0,0,2,0,0,-9,0,0,0,0,0,-12,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,5.75,0,0,0,0,-3.75,0,11.75,0,0,0,0,0,0,2,6,-3.5,0,7.75,-7,0,-10.5,0,-2.5,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,-2.5,-2.25,0,-1.5,-4.75,0,0,0,0,0,0,-7.75,0,4,0,0
21.5,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,11,0,8.75,-10,-5,-10,2.5,0,0,0,0,0,6.25,0,0,0,0,0,-8.75,0,0,5,0,0,0,0,0,0,0,0,0,-1.25,0,-11,0,0,-11.5,7,6.75,0,0,9.5,0,0,0,0,5.75,0,0,0,0,7.25,0,0,0,0,8.5,0,-9,0,0,0,0,-1.25,0,0,0,-1.25,-2.25,0,0,0,-10,7.5,0,0,0,0,1.25,0,0,-3.5,-8.75,-4,0,0,0,0,-1,-9.75,0,0,-5,-7,0
67,0,-8,8.75,0,0,-5.75,-10.5,0,0,0,0,11,0,-5.75,0,0,7.5,0,-10.75,0,0,0,0,0,2.5,0,4.25,3.75,0,0,0,0,0,0,0,2.25,10.25,0,-9.25,0,11.75,0,0,0,0,0,0,-14.25,0,0,-3.75,0,-8.25,0,0,0,0,0,0,6.75,0,-9,0,0,8.75,0,0,12.25,0,-11.75,-4.75,0,0,-6,0,0,0,0,0,0,0,-8.75,0,0,-4.25,5,0,0,0,0,8,-3.25,0,0,0,0,0,0,0,0,2.25,6.75,-11.25,0,-11.75,0,0,0,-3,0,0,3.25,-11,0,0,-9.5,-11.5,0,0,0
-52,-3.25,0,0,0,0,0,0,-5.25,0,0,0,-11,9.25,0,0,0,0,0,-4.25,0,10.5,0,0,0,0,4.75,0,0,0,11.75,0,0,2,0,0,0,0,-7.5,-0.75,0,6.25,7.5,-3.75,0,0,0,0,0,10.5,0,0,0,0,0,-0.75,0,-11.5,0,0,0,0,0,0,1.5,0,0,0,0,0,11.75,0,9.5,0,0,0,0,0,0,0,0,-7,0,0,2.75,-3.25,0,0,0,0,0,0,0,2.5,0,0,2,0,10,-1.75,0,0,0,2.75,0,3.5,0,-3.25,0,0,0,-10,4.5,11.25,0,0,0,0,0,0,0.75
-75.25,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,4.5,0,0,-3,0,-11.75,12.25,0,0,0,9.75,0,0,0.75,0,0,0,0,8,0,0,0,0,-2.75,0,0,0,9.75,0,-10.25,-2.75,-7.25,0,0,0,0,0.25,-7,0,0,0,0,0,3.75,0,1.5,6.5,-0.75,0,0,0,0,0,0,-1,0,0,0,0.25,4.75,8,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,11,9.5,0,8,0,3.75,6.25,0,0,0,0,0,-9,0,3,7,0,0,0,0,0,0,4.75,0,0,0,-0.75,0,11.25
55.25,0.5,0,0,0,-7.75,0,0,-10.75,0,0,0,0,0,-4.75,0,5.75,0,0,5,0,0,0,0,-0.25,-1.75,0,0,0,0,-8.5,0,0,-10.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,-7,-18,0.25,0,0,0,0,0,0,0,0,0,1.5,0,4.25,0,2,2.25,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,-4.25,0,2,-8,0,0,2.5,9.75,0,0,0,0,0,8.5,-4.75,0,0,0,0,0,0,-2.75,0,0,0,0,0,-1.25,-3.75,2.25
42.75,0,0,0,0,-7,0,0,0,0,6.75,-8,9.5,0,0,0,0,-5.25,0,-7.75,0,0,3.5,9.25,-5.75,0,0,0,2.5,0,-10.75,0,3.75,0,0,0,0,-12.5,0,0,-8.75,7.75,0,0,-9.75,0,-12,0,0,0,0,0.25,16,0,4.5,0,0,0,-2.5,-1,0,0,11,0,0,0,0,0,7,3.5,0.75,0,0,0,0,-7.75,0,-0.25,5.75,0,0,-6.5,0,-10.75,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,-4.5,0,0,3.25,0,3.5,0,0,5.5,-3.75,-11.25,0,-5.25,0,0,0,0,4.75,0,0,0,0,0
29.75,0,0,0,0,9.75,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,6.25,6.75,0,0,0,0,0,12,-4,12.25,0,-3.5,-5.75,-6.75,0,0,-4,0,-11.5,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,-4.5,0,-2.25,0,0,-4.75,11.75,0,0,0,0,-2,0,0,0,0,0,0,0,8.5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,1,5.75,0,-11.75,0,0,0,-5.75,0,0,1.5,4,-10.25,0,0,0,0,0,0,0,-7.5,-11.75,0,0,0
-64,0,0,0,0,0,11.25,0,0,0,0,-2,0,8.75,4.5,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,9.75,0,0,0,0,0,-2.5,0,2.25,2.25,0,0,0,0,0,0,4.5,0,-8.5,0,0,0,4.25,0,0,0,0,0,-11.75,0,0,0,0,5.5,0,0,0,0,0,0,-0.25,0,0,4.75,-12,1.75,0,0,0,0,0,0,-0.75,-4.75,0,0,0,0,0,10.25,0,0,0,-3,-9.5,11.75,-1,0,8.75,7,0,0,-1.5,12,-3,0,2.25,0,0,1,0,0,0,3,0
62.5,0,9.75,-8,0,0,0,-12.25,-2.5,0,0,0,0,0,-3.25,0,-7.75,0,0,0,0,0,0,0,2.5,0,0,0,10.5,0,-10.5,-1.25,1,7.75,0,0,0,4.25,0,0,0,12,-6.75,-5.75,1,0,0,0,0,-0.75,0,0,0,-2.25,0,-19.5,0,0,4.75,-7.5,0,-3.25,-2.25,0,0,0,0,0,0,1.25,0,-12.5,0,0,0,10.5,0,0,0,0,0,0,2,0,-1.5,0,0,0,0,0,9.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,-4.75,3.75,0,0,0,-10.75,0,0,0,2.75,-7.75,-2.75,-3.25
11,0,0,4.75,0,-5,0,-8.75,0,0,6.25,0,0,-5.25,0,-0.25,0,-7.5,0,0,0,0,0,5.25,0,0,0,-7.75,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,-3.5,5.75,-12,-4,0,0,0,0,6.25,0,0,0,0,0,0,7.75,0,0,0,0,0,1.5,0,-9.75,0,0,0,0,0,0,0,-5.75,0,12.5,-12.25,0,0,0,0.25,0,0,1.75,-1.25,10.5,0,0,0,0,11.5,0,11.75,-1.75,10.75,0,0,0,0,0,0,0
31.25,-6.25,-5.75,0,0,0,0,0,4.5,0,0,0,0,-4.75,0,6.75,-10.5,0,11.5,0,6.75,0,-5.75,0,0,0,0,0,3,0,0,0,0,0,0,-3.5,0,0,0,0,-3,0,0,3.5,0,0,0,-1.25,0,-11.5,3.75,0,0,0,0,0,0,-15.5,0,0,0,-4,-3,0,0,0,0,0,-3.25,0,0,-6.75,0,0,0,0,0,-4,0,0,0,0,-4,0,0,-5.5,0,0,0,8,0,0,0,0,1.25,0,0,0,0,6,0,6.25,0,0,0,-2,0,0,-5.25,0,7.5,3.5,-1.25,0,0,0,-4.75,0,8,0,0
78.5,0,0,8.75,0,0,0,0,0,0,0,0,5.5,2.5,0,0,0,0,0,10,0,0,0,0,0,0,0,-1,-11,0,-6.5,0,0,0,0,0,-7.25,-10.5,0,0,-12,0,2.25,0,0,0,0,0,0,0,0,0,-2.5,-4.75,4.25,4.75,0,0,-19,-7.5,0,0,0,0,-10.5,-5.75,0,3.25,0,0,0,0,0,0,0,0,0,12.5,0,0,-10.75,0,0,0,-7,0,0,0,0,-12.5,-3,0,0.5,0,7,0,0,0,0,0,0,0,-4,0,0,0,0,-6.75,0,0,0,0,0,2.5,0,0,0,0,0,0,0
23,2.25,0,0,0,0,-2.5,3.75,9,9.5,0,0,-3.75,0,0,10,0,0,-5.75,0,0,0,3.5,0,0,0,0,0,0,3.75,0,0,0,0,0,3.5,0,-12.5,-12.5,0,7.25,0,9,1.5,0,0,-8.25,-11,0,0,1.5,0,-1,11.75,0,-7.5,0,0,-7.5,4.25,0,0,0,0,0,0,-11.5,0,0,0,0,0,-6.25,0,0,0,-6.25,-8.75,0,0,-2.25,0,0,0,0,3.5,0,0,0,0,0,-3.5,0,-11.25,0,0,0,0,0,0,0,-4.5,0,0,0,0,7,0,0,0,0,-4.75,0,0,0,5.25,0,0,5,0,7
-42.5,0,0,0,3,6.5,10.5,0,-5,-6.25,0,0,0,0,-11,0,0,0,5,-1.75,8.25,-9.25,-1.5,0,8.25,0,0,0,-7,0,10,0,0,0,0,0,9.5,-5,0,-1.75,0,0,0,6.25,0,-0.5,0,0,6.75,0,6.5,0,0,0,0,0,0,0,0,0,-10,4.75,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0.75,0,0,0,0,0,0,5.5,-2.25,0,0,0,0,-2,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0
49.25,0,0,0,-11,0,2.5,0,0,0,11.75,4.5,0,0,0,0,0,1.25,0,0,0,0,0,-7.25,0,0,-11.25,0,-3.5,0,0,0,0,0,0,-9.75,0,0,-0.25,0,0,0,10.75,0,0,0,0,0,0,0,-0.75,0,0,0,0,-3.25,-3.5,-4,0,0,4.75,19.75,-3,4,0,-5,0,2,-8.5,0,0,0,-12.5,0,6.25,0,-5,-9.25,0,0,-7.75,7,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,-10,0,-3.25,0,0,0,5,0,0,0,0,0,0,-3.5,0,0,0,-6.5,0,0,0
23,0,0,0,0,0.75,0,-1.25,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,10.25,0,-8.25,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,-9,0,0,1.5,11,0,0,-2.25,5.75,-3,0,0,0,-3,-12,0,0,0,0,0,0,0,0,5.25,0,0,9,0,8.5,1.75,0,0,-10,-1,-3.25,0,12,-7.25,0,0,0,0,0,3.25,0,0,-6,0.75,0,0,0,0,-5.5,0,0,0,0,-8.25,0,8.25,-7.25,0,6.25,0,0,8.75,-11.5,2,0,0,0,0,0
-3,0,-4.75,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,7.5,0,0,11.25,-2,0,0,0,8.5,-9.5,0,10.75,0,0,0,4.5,0,0,0,2.25,0,0,0,0,0,5.75,0,-5,0,0,0,7,0,0,0,0,0,0,0,0,-12,0,0,0,0,4,0,3,0,0,0,0,0,-10.5,-6.5,-6.5,0,0,0,0,-3.5,0,0,0,6,0,-11.5,0,4.75,-5.5,0,0,0,0,-4.75,0,0,0,0,0,-7.75,0,10.75,0,0,0,0,2.25,12,0,0,-2,5,0,3,0,0,0,0,0,0,0,-10.25,0,0
-12,0,0,0,0,-4.25,1.25,0,0,-1,0,0,0,5.5,-4,-9.5,0,0,0,0,-7.75,2,0,3.5,-2.75,0,5,12,0,0,0,-10.25,-6.25,0.75,0,0.5,0,0,0,0,0,0,0,0,0,0,0,6.75,0,1.5,0,4.25,0,-2,-11.75,0,-4,0,-10.5,0,0,0,0,0,-18,0,12,0,0,0,0,9.25,-11.25,-10.5,0.25,0,-10,9,0,0,7,0,0,0,-6.25,0,0,7.25,10.75,0,-5.75,0,0,12.5,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,-12.5,0,0,7.25,8.75,0,11.75,2,2.75,6.5,0,0
-23.25,2.5,4.25,0,0,1.25,0,0,0,0,8,0,-11.75,0,10.5,0,0,0,-11.5,0,-1,9.25,0,0,0,0,11.75,0,0,0,-1,0,5.5,5.5,11.5,0,-7.5,0,0,-11.75,8,-6,0,3,12.25,0,0,0,8.75,0,0,0,0,0,0,0,0,0,-5.75,0,0,-5,0,0,0,-10,0,5,0,0,0,0,0,-12.5,0,0,1.5,0,-0.25,10.75,0,0,0,0,0,0,-0.25,0,0,-12,0,0,-5,0,11,0,7.25,0,0,0,0,-7.75,-10.75,0,0,0,0,0,0,0,0,0,0,12.25,0,0,-6.75,0,0,0,0
22.5,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,-3,-4.5,3.75,0,0,0,0,0,0,0,0,6.75,0,0,-5.25,0,0,0,-4.5,-3.25,7,0,-2.25,0,2.25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-11.5,4,0,0,0,12,0,10.75,-8,1.75,0,0,0,-11.75,0,0,-12,0,0,-2.75,7,0,5.25,-5.5,0,-2.75,0,0,0,0,-3.5,-8,0,0,11.5,-1.75,0,-1,-10,0,0,0,-10,0,0,0,0,0,-3.25,10,5.5,0,-4.75,0,0,-7.25,0,0,0,8.25,0,0
-96,0,0,0,0,-8.75,0,0,0,0,6.25,0,1.25,10,0,9.25,0,10.25,0,7,0,5.75,0,0,-6,-3,6,9.5,0,0,12.5,0,1.75,0,0,-3.5,0,0,-3.5,0,0,0,7.75,0,0,0,0,9.5,0,0,0,2.25,0,0,0,0,0,0,3.25,0,0,2,0,0,0,5,-8,-8,5,0,8.75,4.75,0,0,0,0,0,-1,0,0,0,0,4.5,-9,0,0,0,0,0,-7.75,5.25,0,0,0,-11,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,10,0,7.5,0,0,11.5,0,0,0,0,5.75,0
-26.25,0,0,-12.5,9.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.5,0,-9.5,0,0,0,0,6.25,12.5,0,0,0,0,0,0,10.25,0,0,11,0,0,0,11,-7.25,0,0,-8.25,5.75,0,12.25,0,-1,0,7,0,0,0,0,-3.25,0,0,0,-8.5,0,0,0,0,1.75,5,13,0,0,0,0,1,0,0,0,-4,0,6.5,0.5,0,0,0,0,0,0,0,0,0,8.75,0,0,-4,0,0,0,3.75,-10.75,0,0,0,0,0,0,0,0,0,-8,3.5,-0.5,0,0,-9.5,-2.75,0,0,0,-7.25,0,-7.25
21,0,0,0,3.5,0,-2,-7.5,0,3.25,0,0,0,0,0,0,-4.5,0,0,0,6,0,0,-11.75,0,0,0,0,-9.75,-8.25,0,0,0,0,0,2.5,0,0,5.25,0,0,0,-7,0,0,0,0,0,0,0,0,0,3.5,0,5.5,1.25,6.25,0,0,0,0,0,0,-10.5,0,0,0,0,0,-13,0,0,0,-1.25,7.75,0,-9.5,0,7,0,0,0,0,0,0,-4.75,0,0,-4.25,0,0,2.75,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,7.25,0,-3.5,0,-2,0,0,12.5,0,0
-23.5,0,0,0,-0.75,0,0.75,0,0,-9.25,0,0,0,12.5,0,0,0,0,0,0,4.75,0,0,0,0,0,0,12,0,0,10.75,0,-5.75,0,0,0,10.5,0,-8,0,0,0,0,0,0,0,0,0,-11.75,11.75,0,0,0.75,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,8.75,0,0,-7,0,0,0,12.5,7.25,0,0,0,0,5.5,-9.5,0,0,-0.25,3.75,0,0,0,1.75,0,0,9.25,-6.25,0,0,-10.5,-11.5,0,10.75,7.25,-8.25,-12,0,0,12.5,0,0,0,0,0,0,-11,0,0,0,0,0,-1.25,0,0
46.5,0,0,0,0,0,0,0,0,-7.25,-4,0,9.75,-4.25,2.75,0,0,0.5,0,4.25,0,0,0,0,-3.25,-7,0,-12.25,0.75,-5,6.25,0,0,0,0,0,0,0,-7.75,0,0,4.75,-2.25,0,-11,0,0,0,-4.75,0,0,0,0,0,0,-12.5,0,-6.75,0,0,0,0,5.25,-6.5,9.25,0,0,4.75,0,0,0,24.5,0,4.25,9,-3.25,0,0,0,0,0,0,-6,0,0,-10.75,0,0,0,0,0.5,0,0,0,0,-0.25,0,0,0,-0.75,0,0,0,0,0,0,0,0,-2,-1.25,0,-3.5,0,0,0,-10.75,0,0,0,0,0
18,0,0,1.5,0,0,0,0,-8,0,1.75,-2.75,0,-6,0,0,0,0,0,1.5,0,0,0,0,-7,0,0,0,0,10.75,0,10.75,0,0,0,0,0,0,0,2.5,2.75,0,-2.25,0,0,0,0,5.75,0,9.5,0.25,0,0,8.5,0,0,0,0,0,-6.25,0,-12.5,0,0,-11.25,0,-11.75,0,0,0,0,0,20.75,0,0,-1.75,-4.75,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-3,0,0,0,0,0,-9,0,10.5,0,-4.5,0,0,0,-1.25,0,0,-7.5,0,0,-7.25,0,0,0,0,0,0,0,0,0
98,0,-8.75,0,1.25,0,4.5,-8.5,-12.5,0,0,0,0,10.5,0,0,0,0,0,0,-9,0,0,0,12,2.75,0,-7,0,-4.25,0,0,0,0,0,0,0,-12.25,0,0,0,7.75,0,0,-2.25,0,-3.75,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,-12.5,0,0,1,-1.25,0,4.25,0,-18,3.5,0,0,-9.25,0,0,0,0,-10.25,0,11.25,2.75,0,0,0,-2.75,-7.75,0,0,-10.75,0,-0.75,0,0,0,0,-4.5,0,0,12,-9.75,0,0,0,0,0,0,0,0,10.5,0,-11.25,-7,-9.25,0,0,7
-85,0,11.75,6,0,0,-9,0,-12.25,0,-10.25,0,0,0,11.5,0,0,0,0,0,-12.5,0,-7.75,-9.75,0,12.25,0,0,0,0,0,0,0,-1.5,0,-5.75,0,0,0,-0.5,0,0,0,0,0,0,0,0,-6,0,8,0,0,-2,0,0,0,0,0,0,0,6.25,9,0,0.25,0,0,0,0,7.75,12.5,9,0,3.5,23.75,0,0,0,0,0,0,6.5,0,0,0,0,0,8,0,0,0,0,0,0,0,5.5,0,0,0,1.25,-2.5,-2,0,7.5,0,0,0,4.75,0,11,0,0,-2.75,0,3.5,0,0,0,0,0,0
-23.5,0,0,0,2,2.5,0,9.5,9.25,0,0,0,10.5,0,0,0,-1.25,11,0,0,6.75,6,0,-1,0,0,-8.5,0,0,0,8.5,6,-6,0,0,0,-9.75,0,0,-6.75,0,5.75,0,-8.75,0,0,11.75,0,0,0,0,0,-7.75,0,0,10.5,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,7.25,-3.25,-1.75,0,0,-2,0,8.5,8.5,0,0,0,0,-12,-8.75,0,0,0,0,0,-11.75,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,11,0,0,0,0,3.75,0,-9,0,0,2,-0.75,0,0,0,-2.25
14.75,0,4.25,0,9.25,0,0,0,0,0,0,0,0,0,0,-3.25,-2.75,0,0.25,0,0,-4.25,0,0,-7.5,1.5,3.75,0,0,0,0.5,-5.5,0,0,-11.5,7.75,0,0,0,6.75,0,0,3,0,0,0,0,0,0,0,0,2.25,0,0,-0.25,0,7.75,0,0,-6.25,0,-5,8.5,-3.5,-10,1.5,0,0,0,-9.5,0,0,-4.75,0,0,0,-1,0,1.5,0,0,0,0,0,-8.5,0,0,0,0,0,1.5,8.75,0,0,0,2,0,-7.75,0,0,0,5,0,0,0,0,1.25,0,0,0,0,0,4,-8.25,0,0,3.75,0,0,0,0
-73.75,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,-1,0,11.5,0,0,0,0,1.25,4.75,0,-6,-7.25,-4.75,2.5,0,0,0,0,0,7.75,0,0,11.75,0,0,2,11.25,0,7.25,0,0,0,0,-0.25,0,0,0,0,-4,12.5,-8.75,0,-9.25,1.75,0,9,0,0,-1,-4,0,0,0,0,-9.25,0,8.5,0,22.25,-6.5,0,-8.25,0,0,0,0,0,-1.25,0.25,0,-2.5,0,0,0,0,4.75,0,0,0,4.5,0,0,-0.75,-3,0,0,0,0,0,0,11.5,-9,0,0,3,0,-4.5,0,0,11.75,0,4.75
-36.5,0,-7.75,0,0,0,0,0,1.5,0,0,7.25,0,-1,0,0,0,0,0,5.5,1.5,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,8.25,9.75,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,4,0,0,0,0,-0.25,-2.75,0,0,7,0,0,0,0,0,8.5,1.5,-6.5,-17.25,11.75,0,0,6.25,0,0,-12.5,2.25,0,12.25,0,3.25,0,0,0,-6,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,-6.25,0,-3.75,11,-9.75,0,0,0
-29.5,0,-1.75,0,0,0,8.75,0,4.25,0,0,0,8,-3.5,0,0,6.5,0,0,0,0,0,8,0,-8.5,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,10.75,7,0,6.5,0,0,0,0,0,0,0,0,0,11.75,-14.5,0,0,0,0,0,0.5,0,-5,0,0,0,0,0,-5.25,0,-5.5,0,-9.5,0,0,0,2.25,0,-0.75,0,0,0,0,8.75,0,6.5,0,0,0,0,-7,-0.75,0,0,0,0
12.75,0,0,5.25,-1,0,0,1,6,0,0,0,0,-7.75,8.75,0,0,0,0,-0.5,0,0,0,0,-2.5,6.5,3,0,10,0,0,0,0.5,-10,0,10.75,0,0,0,-4.25,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,-10.75,-2.25,0,-7.75,-10,6,7,0,0,0,0.5,0,5.5,0,0,0,0,0,0,-8.25,0,0,3.5,0,-11.75,10,0,2.75,0,2.75,-3,0,0,0,-8.75,0,0,0,0,0,6,0,-3.25,-6.75,0,0,10,-4.5,0,0,0,0,0,-4.5,-2.25,0,0,0,-2.25,0,0,0,-6
25.5,0,0,0,0,-3,0,0,0,0,10.25,-8.5,6,0,0,7.5,0,0,0,0,0,0,-8,0,-3.5,0,0,0,0,0,0,0,7.75,4.5,0,-8,-11.5,0,10.75,0,0,0,8.25,0,-8.75,0,0,0,0,-7,0,0,-6.5,0,1.75,0,0,0,0,0,0,7,-1,0,0,0,5.25,0,0,0,-9.5,0,0,0,6.5,0,0,0,0,0,0,-12,8.75,0,0,0,0,0,-11.5,0,12.25,0,-10,0,2.25,-8.75,0,-1.75,8,0,-7,0,0,0,0,0,0,0,-1.25,0,0,-6.5,0,0,0,0,0,0,1.75,0,0
122.25,0,-5.75,0,0,0,0,0,0,0,0,0,-11,-8,0,0,0,0,0,-3,4.5,-8.25,0,0,0,0,0,-12.5,6.5,0,0,0,0,0,0,-9.75,-5.25,0,-10.75,0,0,-0.75,-6.5,0,-7.25,0,2,8.5,-8.75,0,0,0,0,0,0,2,1.5,-4,0,0,0,-3.5,-3.25,-11.5,0,0,-5.5,4.5,0,0,0,-6,0,-10.25,0,0,0,0,6.25,0,-11.75,8.75,-20.75,0,0,8.75,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,5.25,-12,0,4.25,7,-0.25,0,0,0,0,0,0,0,0,-3,0,0
-6.75,0,0,-10.5,0,-12,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,10,0,0,3.25,9.25,0,0,7,0,0,0,0,3,0,0,0,-6.25,0,5.5,0,2.5,0,6,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,5,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,-12,0,0,0,0,10,0,0,17.5,0,1.75,0,-1,0,0,0,0,0,0,-1.75,-8.25,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-12,0,0,7,4.75,0,0,0,5,0
-6.5,3.25,0,8,0,-12.25,-1.25,0,0,0,0,0,0,12,-3.25,0,0,-1.25,0,0,0,1.5,0,0,0,0,0,11,0,-9.75,0,0,0,0,0,0,0,-5.25,9.25,-6.75,0,0,0,0,0,0,-3.5,-9,0,2.75,0,0,0,0,0,-1.5,-9.75,0,-7,0,0,0,12,4.75,-6.25,0,-2.75,0,0,0,-0.25,0,0,11.25,0,-8.75,-8.5,0,0,0,0,0,0,0,7.75,0,0,0,0.25,0,0,10,0,0,0,11.75,0,-5,0,0,4.75,0,5.5,0,0,7,0,0,0,-2.75,0,0,0,0,-11.5,0,0,0,0,0,0
-28,0,0,0,0,0,0,-3,0,0,8.25,12.5,0,0,0,9,2.5,0,0,6.25,-7,0,0,3,0,4.75,5.25,0,0,0,0,0,0,0,0,4.75,0.75,0,12.5,-8.5,0,0,0,0,0,7.75,0,0,-4.25,-3.25,0,0,0,0,0,0,0,-5.5,0,3.5,0,0,-7.25,-5.5,0,0,0,0,0,-4.75,3.75,-10.75,2,2.75,0,0,0,0,-12.5,0.5,2.75,0,8.75,1.75,0,-23,0,0,2,0,0,0,0,0,0,8.75,-12.25,0,0,8.25,0,0,0,-11.5,0,0,0,0,0,0,5,0,0,0,11.5,0,0,0,8.5,0,0
32.75,-11,0,5.75,2.5,0,-3.75,0,0,0,0,-3.75,-3,0,0,0,0,0,9,0,0,0,10,0,-9.75,0,0,7.5,0,0,7,0,4,1,0,0.5,12,0,0,-0.25,0,0,-12.25,0,-5.5,0,7.75,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,-1.25,2.25,0,0,0,0,0,0,0,-22.25,0,0,0,0,0,0,0,0.25,0,0,0,-2.5,-10.5,-9,-7.25,0,0,6.5,0,0,6.5,0,0,0,-11.75,0,0,0,-1,0,0,0,0,-5.25
