3,0,7.5,-0.25,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,1.75,0,-5.25,0,0,0,0,0,0,0,0,-5.5,0,10.25,-1,0,0,-5.25,0,0,0,1,0,0,-2.5,0,0,-9.25,0,0,0,10,0,0,7.75,0,0,0,0,0,0,10.25,-6.75,0,0,0,0,0,1.25,-4,9.5,0,0,4,0,0,-5,0,-12.5,-12.5,0,0,0,-11,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,3.25,-2.25,-7.75,0,4,0,0,0,0,0,0,12.25,0,-2.75,0,0,-2.75,0,0,0,0,0,9.75,0
6.25,0,0,-11.25,12,-7.75,0,3.75,0,0,0,-1.5,5.5,0,12.25,0,0,-5.25,0,-6.75,8,0,2.25,6,1.5,0,10.5,0,0,0,0,0,0,0,0,0,0.75,0,0,0,8,0,0,0,-24.25,-9.25,0,0,0,-10.5,2.75,0,0,0,0,1.5,0,0,0,0,8.25,0,0,0,0,-9,0,7.75,0,-12,-1.75,0,0,0,0,-4.5,0,0,1.75,0,0,-1.5,0,0,-6.5,12.25,0,0,0,0,0,0,0,0,0,-4,0,0,0,8.5,0,-11.5,0,0,5.25,0,7,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0
80.25,3.25,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8.25,0,0,0,8.25,-10.75,0,0,4,0,0,0,0,3.25,0,-3.75,0,0.5,0,0,-9.75,0,-9.25,2.75,-11.5,-10.5,2.5,0,0,0,0,-10.5,0,0,0,0,0,0,0,11.25,0,0,0,4.5,-11.75,0,0,-6.25,0,0,0,0,7.75,3.25,-9.75,0,2.75,0,-1.25,0,-8.75,0,0,0,0,-12.5,0,-10.75,0,12.25,0,0,0,0,0,0,-4.75,0,0,-4.25,0,0,4,-9.75,0,0,0,0,0,-2.5,0.5,0,0,0,0,0,-0.25,0,0
65.5,0,0,11.75,4.75,0,-1,0,0,0,5.25,0,0,0,0,0,-11.5,0,-4.75,0,0,0,-1.75,3.5,-2.25,0,0,0,0,0,1.25,-8.75,-1.75,0,0,6.5,6,0,0,0,10,0,10.25,-9.25,0,-11.5,-23.75,0,6.25,0,0,0,0,0,0,0,-7.5,0,0,0.5,0,-7.75,-9.5,0,0,0,0,0,0,0,-11,0,2.5,0,0,0,-2.25,0,12.25,0,0,0,-7.5,0,0.75,0,0,0,0,0,0,0,0,-1.5,4,0,-0.5,0,0,-9.25,-12,2.75,0,-12.5,0,0,0,-6.75,0,0,0,-0.5,0,0,4.75,0,0,0,0,6.25,0
7,11,0,0,7.25,0,11.5,0,0,0,0,0,-4,4.75,0,0,0,0,0,-3.5,0,0,0,0,-9.75,-5,0,0,-7.5,0,-9,0,0,0,9.25,0,1.75,0,0,0,12.25,0,-4.25,0,0,-10.5,0,-14.25,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,5.75,0,0,0,9.75,0,0,0,0,6,0,0,0,-7.25,0,-7.25,0,0,0,0,0,-8,0,0,2.5,-2.5,0,0,0,-6,0,0,0,0,0,6,-4.5,1.25,0,0,-10.75,-2.25,0,0,0,10.75,0,0,0,0,0,0,0,10.75,0,0,-0.25,3
-7,0,-9.5,-9.75,-4.5,0,-5,0,0,0,0,0,0,0,-8.75,3.25,5.5,0,9.75,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,-8.75,0,0,-3.5,0,10.25,0,0,0,2.5,6.25,0,-13.75,0,0,0,0,0.75,-0.25,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,4.5,11.75,0,0,2.25,0,2,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,4,0,2.75,0,9,0,0,0,0,0,0,0,-2.25,0,0,-6,0,-1.75,0,0,-6.25,-11.75,-1.5,0,0,0,0,0,8
-46.5,0,0,0,0,0,0,9.75,0,0,0,-4.75,0,0,0,0,3,-3,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,9,0,2.25,-2.25,0,9.25,0,0,0,0,0,0,0,-10.5,0,0,0,0,14.25,0,-1,11.25,0,5.25,0,-3.25,3.5,0,0,9.5,0,4.5,-9.5,-9.75,0.25,0,-5.25,-11.75,0,7.75,0,6.5,0,0,0,0,10.25,10.25,0,0,0,5,3,0,3,0,-10,-0.5,0,0,0,0,0,0.25,0,0,0,0,-4.25,0,0,0,2.75,0,0,0,0,0,0,0,0,-7,12,0,0,0,-4,0,0,3
-107.5,11,0,0,0,0,-2.75,0,9.75,0,0,0,0,0,0,11.5,5.25,-12,0,0,9.75,0,0,1.25,0,0,0,0,0,-6.5,0,0,5,-6,10.25,0,0,12,-8.5,0,0,0,0,10,2.75,0,0,0,0,0,20,11.5,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,-6,0,11.75,0,2.25,-3.5,0,0,0,0,0,0,0,9.5,0,0,-6.25,0,12.5,0,-9.25,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,3,0,0,0,0,-4.25,0,0,0,6.5,0,7.25,7.5,0,0,-5.75,0,0,6.75,0,0,0
-111.5,0,0,0,0,9.75,0,0,0,0,0,0,-4,6.5,6.75,2.25,0,0,11,0,0,-5.5,0,-1.75,-3,0,0,2.5,0,0,0.75,0,0,0,0,10.25,0,0,-0.5,9.25,0,0,0,0,0,0,0,0,0,-1,11.5,12.25,0,0,0,9.75,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,-11.75,8.5,0,-3,0,0,0,6.75,0,0.75,0,-3.5,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,2.25,5.75,6.25,0,0,4,-0.5,0,-9.75,0,9.5,-4.25,0,0,0,0
-22.5,-1,0,-7.75,0,0,0,-2.5,11.75,0,0,-0.5,0.25,0,0,0,-12.5,0,0,-5.25,-6.25,0,5.5,7,-10.5,9.75,0,8.25,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,11.25,0,0,1.25,0,0,-8.5,0,0,0,0,0,0,0,5,-2,11.75,9.25,0,-8,0,0,0,0,0,0,5,0,0,0,0,0,-4.5,0,0,0,0,-3.25,0,0,0,0,3.75,-10.75,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12,0,0,-0.25,5.75,0,0,0,0,-2.75,0
27.75,0,0,0,0,0,11,-10.5,0,6,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,-9.5,0,0,0,-7.5,0,0,11.75,0,-9,11.75,0,0,0,0,0,7.75,0,-10.5,0,0,0.75,0,0,0,0,24.5,0,0,-7,-7.75,0,-1.25,0,0,0,0,-3.75,0,-7.5,0,4.5,0,0,0,0,0,0,0,-9.75,0,-11,4.25,0,0,0,0,0,0,0,0,0,0,0,-4.75,5.5,0,-6.75,-7.75,11.75,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2.75,0,0
-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,-2.5,0,0,0,0,-7.5,0,0,-3.5,-1.5,0,0,0,-4.75,8.25,0,0,4,0,0,0,-9.5,0,0,0,0,0,0,0,-0.25,5.25,0,0,0,0,22.25,-8,3.5,0,0,1,0,0,11,0,0,0,7.25,0,0,0,0,-8.25,10.75,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,10.25,12.5,2.75,-11.75,-11,9.25,1.75,0,9.25,0,0,0,0,0,-5.25,-8,1.25,0,0,0,0
-38.25,4,0,0,0,-3.25,0,0,0,0,0,0,0,-0.75,12,-7.5,0,11,0,0,0,0,0,8.75,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,9.75,-8.5,0,-8,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1.25,8,4.25,0,11.75,0,0,0,0,-7.75,0,0,0,0,3.75,-3.75,0,1.5,0,0,0,-0.5,0,-7.75,9.5,0,0,0,-11.5,6,0,0,0,0,0,9,0,0,12.5,-6.5,0,0,-1.25,0,-8.25,0,0
48.25,0,0,0,-10.5,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,-3.75,1.25,0,0,0,0,-0.5,-10,-7,0,9.75,0,5.5,0,-11,-2.5,0,11,0,0,0,0,0,0,0,0,0,-7.5,-4,0,-3.25,-3.25,1,0,-7,3.5,0,-13.75,0,0,0,8.25,0,2.75,0,-4.5,0,0,7.25,0,0,8.25,-4.25,0,0,0,2.25,11,0,0,0,-1.75,0,0,0,0,0,-11.5,0,0,0,0,0,8.5,-12.5,0,0,0,0,-12.25,0,0,0,-1.5,0,-0.5,5.25,0,0,0,0,0,0,0,0,3.25,-0.5,0,0,0,0,6
3.75,0,0,0,1.25,7,0,-5.75,0,-10.25,0,0,-4,0,0,0,-2.25,0,0,-11.5,-0.75,2.5,0,0,0,0,0,0,3.75,0,0,0,0,-6.5,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.5,0,0,0,-7.75,0,0,0,-17.75,0,5.5,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,7.75,3.75,7,-4.5,2.75,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,10,0,0,0,0,0,1.25,-9.75,0,0,5.75,0,0,-4.75,0,0,0,8.25,-3,-9,4,0,0,0,8.25,0,-1.25,0,12.25
-25.25,0,4.25,0,0,7.25,0,0,0,11.25,0,0,12.25,0,-10.5,0,0,0,0,0,-0.5,0,0,7.75,0,0,0,6,-12.5,0,-5.5,0,0,0,6.5,0,0,0,0,2.25,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,-6.5,0,0,0,-11.75,4,10.75,0,-3.25,0,0,0,6.25,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,-3,-5.25,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,7.25,0,0,0,-6.25,0,0,0,0
-0.25,0,0,0,0,2.25,0,-1.75,-5.25,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,-10.5,0,0,0,10.75,0,-11.5,4.75,-8,0,0,0,0,0,0,-8,3.75,-10,0,0,0,0,0.5,0,0,0,0,0,0,-1.25,1,0,0,5.5,0,4.5,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8.25,0,-7.5,1.75,0,0,0,5.5,0,0,0,4.75,0,0,3.25,0,10.25,-8,0,0,3.25,-9.5,0,0
3.25,0,-10,-12.5,-1,0,-0.25,0,0,0,-9.75,0,0,0,-2.75,-4,-9.5,0,-4.5,0,4.25,1.5,0,0,0,0,0,0,0,4.25,-5.25,0,-12.25,0,0,-6,0,-6.25,0,0,0,-7.75,6.75,10.25,8.25,0,0,0,0,9.5,0,0,0,0,0,0,8.25,0,-6.5,0,7,-2.25,1.25,0,0,0,11,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,9.5,0,0,5.75,0,0.75,-0.75,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,0,10.25,0,0,0,0,0,6,10,0,0,0
37.25,0.25,0,0,10.25,0,0,-0.75,0,0,0,0,0,-12,-10.5,0,0,0,0,0,-2,1.5,0,12.25,-11,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,5.75,-6.75,0,11.25,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,-23.5,0,0,-0.75,1.75,0,0,0,0,8.75,0,-11,5.25,0,0,0,0,0,0,0,0,-8.5,0.75,9.5,0,0,-0.75,4.75,8,6.75,-2,0,-6.5,0,11.75,-7.25,0,0,0,-11.25,0,11,-5.75,0,0,0,0,0,0,-0.25,-8.25,-11.25,9.25,0,0,0,0,0,0,0
32,0,8,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,-4.75,-9.25,10.25,0,0,0,0,-11,0,0,0,-8.5,-4.25,12,0,-5.25,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,-9.5,0,0,4.5,0,0.5,0,0,11,0,2.75,0,0,0,1.25,0,-15,0,0,-0.25,2.25,0,0,0,0,-9,0,0,0,0,2.25,0,0,0,0,0,-2.75,0,2.25,0,0,9,11.25,0,0,-12.5,-8.5,0,-4,0,0,-6,3,0,0,0,0,0,10.5,0,0,-12.5,0,0,0,0,0,9.75,4.5,0,0,0,0,0,-9
5.75,-5.25,0,0,7.25,0,0,9.75,0,0,0,-4.75,0,0,0,0,0,0,0,0,5.75,0,-11.75,0,1.5,-3.5,0,0,0,-12.5,0,0,0,0,11.5,-2.5,0,0,0,0,0,2.75,0,0,0,0,0,5.75,0,-9.5,0,0,5,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4.25,-5.5,0,0,0,0,12.5,5.75,0,0,0,0,0,0,2.5,-6.25,9.5,-10,0,0,0,0,0,0,0,0,-8,0,0,-9.25,0,5,8.5
32.25,1.5,0,0,7.5,0,0,0,0,0,0,0,-11,0,0,0,-11.75,-2.5,0,0,-1.5,0,-9,0,0,0,0,0,0,10.75,-1.5,0,0,0,0,0,6,0,0,7.75,0,0,0,0,0,0,0,0,0,-9.75,0,0,-2,-3.75,0,0,-4.5,-3.25,-11.75,0,0,-0.75,0,0,8.75,0,0,0,-4.5,-1.25,-12.25,0,0,7.5,0,0,-5,0,0,0,0,0,0,1.25,6,0,0,0,0,0,3.75,0,3.5,0,11.5,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,-6.5,1.25,0,0,0,0,0,-4,-0.25
-6.75,-6.75,0,0,0,0,0,11.25,0,0,0,9.25,0,0,1.75,12.5,0,9.75,0,-4.75,0,11.5,0,0,0,-12.5,0,-10.25,9.75,0,6.5,0,0,0,0,-4.5,0,0,0,0,0,-6,0,0,-9,4.5,0,0,0,0.25,-6,0,11.75,0,0,0,0,0,4,0,0,1.75,-0.25,0,0,-7.25,0,0,0,0,0,0,4,0,1.25,0,-8.25,0,0,0,0,0,0,0,-9.5,0,-4.25,-4,8.25,0,-4,0,0,1,0,0,1.25,0,-6.5,0,0,-3.25,0,0,0,0,-2.5,0,4.75,6.5,0,-2,0,4,0,0,0,0,0,-12,4.75
-19.75,0,5.75,10,1.25,0,0,0,0,0,-0.25,5.25,-1.75,0.5,0,-4.75,4.75,0.5,3.5,0,-1.75,0,11,0,0,0,-10.25,0,0,2.75,2.5,0,0,0,0,0,0,0,-9.25,-7.5,-4,5,0,0,0,-11.75,0,0,0,0,0,0,9.25,-7.5,7.25,0,0,0,10.75,0,11,0,2.25,0,0,0,-11.25,0,0,0,0,0,0,0,5.5,-12,0,0,10.25,9.25,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,-11.25,0,0,0,-4,0,0,-7,0,0,6.5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-84,0,0,0,10.5,0,-2.5,0,0,-9.25,0,0,6.75,0,0,0,9,0,0,0,0,-3.75,0,0,0,11.5,0,0,0,-4.25,0,-2.25,0,6,0,0,0,0,0,6.5,0,0,0,1.25,7.75,0,0,9.75,0,-5.25,11.75,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,-2,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,-6,0,0,0,12,0,0,9,8.25,-4.5,0,3.5,0,0,2.25,0
-38.75,7.25,0,-9.25,0,0,-0.25,0,0,0,0,0,0,0,5.25,0,0,0,0,0,6.5,0,2.25,0,0,0,12,0,0,12.25,0,0,3.25,0,7.25,0,11.5,0,0,1.75,0,-3,0,-4,0,0,0,0,0,-11.75,0,0,-8,4.5,0,0,0,0,-3.25,0,0,0,0,0,-4.5,0,0,0,-16.25,0,-0.75,-0.25,0,0,2.25,0,0,0,0,0,0,0,0,3.5,-5,0,-7.5,0,0,7.75,0,1.75,10.5,0,-5.25,0,0,0,0,0,0,0,0,0,12.5,0,6,0,0,0,-6,0,0,0,0,0,0,0,1.75,4,0
0.75,0,0,0,0,0,-3,0,0,-8,0,7.25,0,0,0,0,-6.25,0,0,12,0,0,0,7.25,0,0,11,0,8.25,0,0,-11.5,0,-0.75,0,0,-4.25,0,0,0,-12.5,0,-10.5,9.5,-12,-6.25,0,0,0,0,2.25,0,0,0,0,12,0,0,0,-0.25,0,0,0,0,-1.25,0,0,0,0,-23.25,0,7,0,0,0,0,0,0,0,-9,0,6.75,0,6,0,0,0,0,0,0,0,0,11.5,-5,0,0,0,0,0,0,0.75,0,0,2.25,0,-5.5,6.25,0,0,0,12,0,0,5.25,0,-10.25,3.25,0,0,-7.25,5.5
-108.75,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,-7,0,0,0,0,0,8.5,0,0,0,0,0,0,4.25,1.75,0,12.5,0,0,0,6.25,0,-1.75,0,-11,0,0,7.75,-3.5,11.25,0,0,0,0,8.25,0,0,0,0,8.75,0,0,-12.25,0,0,-2,-0.75,0,5.75,0,9.25,0,0,0,0,0,0,12.5,0,0,0,12.25,0,0,0,0,0.75,0,0,-6.25,0,-7.25,-4.25,0,0,0,11.25,0,0,8,-4.5,0,-4.25,0,-7.25,0,3.75,7.75,0,0,10,0,0,8.25,0,0,0,0,8.25
0.25,-6,0,1.25,-12.5,9.25,0,-0.5,0,0,0,0,0,10.75,0,0,0,0,-11,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,-10,0,-7.5,9.75,-1,0,0,6.75,0,0,0,0,0,0,0,3.25,0,0,0,0,0,-8.25,0,-4.25,0,0,0,0,0,-9,0,0,0,0,0,-0.25,7,0,16.75,0,0,0,7.5,0,0,0,0,0,-3.5,0,3.75,10.25,8.25,0,-11,0,0,0,0,0,0,0,0,0,-3.5,0,0,8.25,6.5,0,1.5,0,0,0,0,-11.5,0,0,0,0,5,0,0,0,0,0,0,-11
29,6.75,0.5,0,0,-2,-10,0,0,0,0,0,0,0,0,0,0,0,12,-2.75,0,-8,-9.75,0,0,0,0,0,0,6.5,0,0,0,0,-11.25,0,-11,0,-12.25,-9.75,0,0,1.75,4,0,0,2.5,6,4.5,6.5,0,0,0,0,10.75,0,0,0,6.25,0,0,-11,0,0,0,4,0,0,0,0,9.25,0,-6,0,0,0,2.5,-5.75,11,0,-1.5,0,0,0,0,0,0,0,0,1.5,-1.75,2.75,0,12.25,0,0,-12,0,0,0,-3.25,4.25,0,-8.25,0,0,-6.25,-10,0,3.75,0,0,-3.5,0,0,0,0,-2.25,0,0,0
4,0,0,0,0,0,0,0,0,-6.5,0,0,11.75,0,0,0,-7,-8.75,0,0,4.25,-7.25,0,0,0,-5.25,0,0,0,0,0,0,0,-1.5,7,0,-2.75,0,11,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,7.5,0,0,0,0,0,0,0,0,-22.75,0,0,10.25,12.5,-12.25,4,0,0,0,0,-4.75,0,0,0,6.75,-9.25,-10,0,-7,0,0,0,0,-3.25,0,0,0,10.25,0,0,-2.25,0,7.75,0,0,0,0,0,-5.75,-1,4.25,-1,0,0,0,0,0
24.25,4.25,0,-7.75,8,5.5,-3.5,0,0,0,0,-8.75,0,0,5.5,-12.25,0,-10,9.25,-9,-6.25,8.75,0,0,5,-0.5,0,0,0,11.5,-1.5,0,0,0,3.75,0,-8.75,-10,0,0,8.75,-6.75,0,0,0,7.75,0,0,0,0,0,0,0,0,0,1.25,0,7.75,0,0,-8.75,0,0,0,0,1.25,5.5,7.25,2.25,0,0,0,0,0,-15,0,-4.25,0,0,0,0,0,0,0,0,4.5,0,0,-6,0,0,0,-8.25,4,0,0,0,0,0,0,-10,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0
-30.5,0,6.75,0,0,0,0,-6,0,0,0,0,0,0,0,0,-12,0,4.5,0.25,-9.5,-10.75,0,11.75,5.75,-11.25,-12,0,0,0,-6.75,-1,9.25,8.5,7,0,0,-8,0,0,0,-0.25,0,-5,-4.5,3.25,0,0,0,0,0,0,5,0,0,8,2.25,3.75,0,-3.5,0,0,0,0,0,0,-12,0,0,0,0,7.5,0,0,0,25,11.5,0,0,0,0,8.25,2,0,0,-3.25,-10,0,0,0,0,-2.75,0,1.25,0,0,0,10.75,0,0,0,0,0,0,0,0,8.5,-3.25,0,0,-7.25,0,-0.75,0,0,0,0,0,-2.25,11.75,0
20.5,-2.75,0,0,0,11.25,0,1.25,0,0,0,-10,3.25,0,-12,-7.25,1.75,0,0,0,0,0,0.5,0,0,0,0,0,0,4.25,0,0,0,0,10.25,0,0,0,0,0,0,0,-1,0,0,-9.75,-2.25,-7.25,2.25,0,0,0,0,-9.75,0,4.25,11,7,0,0,0,0,2.25,0,-5,-8.25,0,0,0,0,0,0,2.5,10.25,-4.25,11.5,-6.25,-6,0,0,0,0,-9,0,0,0,0,5.5,-4.25,0,0,-5.75,-10.75,0,-1.5,0,0,-5.75,0,0,0,8.5,0,0,-5.5,10.5,-6.25,0,3.5,0,0,0,0,0,0,0,0,0,0,8.5,0
-40.75,0,11.75,10,-5,0,0,0,0,0,1.25,0,11.75,-8.25,0,0,0,4.75,0,0,-7,5.25,0,0,1,0,0,0,0,10.25,0,0,0,0,9.25,6,6,-3.75,10.25,4.75,0,0,-0.25,-12.5,0,0,0,0,0,10.25,0,-11.75,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,12.5,0,0,-6,4.25,0,0,0,0,0,0,0,0,0,0,-4.75,0,2.5,0,-12.25,0,0,0,0,0,0,0,10.75,-4,0,0,0,0,-9.5,0,0,0,0,-7.5,0,9,0,0,0,5,5,0,-8
-126,0,9.25,-5.75,0,0,-7.75,0,0,0,0,7.5,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0.5,-3.75,0,-2,0,0,0,10.75,0,7.5,-12.5,1.75,2.75,12.25,-7.25,2,10.25,9.5,8.5,0,-11,0,11.75,0,2.75,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,11,-12.25,0,0,0,0,19,0.25,0,0,0,0,0,0,7,-11,0,-3.5,0,0,0,0,11.25,0,0,0,0,12.5,3.5,0,0,0,0,0,0,0,8.75,0,-3.25,0,0,10,0,3,0,0,0,0,0.5
64.75,5.5,0,-6.75,0,0,4.75,-10.75,0,0,-10.5,0,0,0,-7.25,6.75,0,0,0,0,0,-7.75,0,0,0,-6.25,0,0,0,0.25,0,4,0,-0.25,0,0,-10.5,0,0,0,0,3,-6,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,-11.5,0,0,0,0,0,0,0,9.25,0,0,-9,12.5,0,0,4,0,0,0,0,0.25,-13.25,0,-5.25,0,-5.25,0,-11.25,-8.25,0,5.25,0,6.75,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,-3.25,0,8,-11.75,5,0,0,0,0,0,0,1,0,0,0,0
51.75,10.25,0,0,0,0,5,-4.75,0,10.75,-0.75,0,-11.75,7.5,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,-12.25,7.25,-11.75,0,-11.25,0,4.25,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,-3,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,6.5,-7.75,-7.75,-7,0,-9.75,0,9.5,0,0,0,-10.25,2.25,0,-2,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,-11.25,-8,4.75,0
-34.75,10,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,-3.5,-0.75,0,0,0,0,0,0,0.25,7.75,0,-3,0,0,0,0,0,0,0,-12.25,0,0,-2,0,0,7.25,0,5.75,0,-1.5,0,0,0,0,0,-6.25,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,-3.5,0,0,0,8.25,0,0,0,-5.25,0,23,0,0,-10.25,0,0,0,-8.25,-8.75,0,0,-8.5,0,0,0,0,0,0,4.5,0,0,0,0,11.75,0.5,0,0,2,0,0,0,7.5,0,5,0,6.25,8.25,0,0,0
5.5,0,0,0,0,0,9.75,0,0,3.5,10.5,0,0,0,-0.25,0,0,0,2.5,0,0,0,0,7.5,0,0,9,0,0,0,0,0,0,0,-8.25,0,0,0,12.5,0,0,-5.5,0,-11,0,-8.75,-7.5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,-8.5,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0,0,0,-11.75,-1.5,0,-3.5,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,-4.75,6.5,-4,9.25,6.5,-1.25,1,0,-2.5,0,0,0,0,-11.25,-4.5,0,5.5,11.25
40.75,0,-1.25,0,-6.75,0,0,0,0,0,6.75,0,0,0,-7.75,-11.5,8.75,0,0.25,-9.75,0,-2.5,0,0,-6.25,0,-8,-4.25,2.75,0,-10.5,0,0,0,0,0,-2.25,7.25,0,0,0,0,0,0,0,0,0,0,0,3,12.5,0,0,0,0,-7.75,0,0,0,0,0,0.75,0,0,1.25,0,0,0,3.5,6,12.25,3.75,0,0,0,0,0,0,0,-5.25,0,0,-1.5,-1,7.5,0,8.5,0,-12.5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-8.5,0,0,0,0,-6,0,-12,0,0,0,-2,-7,0,0,0,6.75,0
-24,3,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,-5.25,0,0,8,0,-9.25,11.5,0,0,0,0,4.75,0,0,0,0,8,0,0,-6.5,0,0,0,0,0,0,-6.5,0,0.75,-8,0,0,0,6.75,0,0,-9.5,0,0,0,0,0,0,9.5,2.25,9,6,-9.5,0,0,-5,0,0,10.25,0,-4.75,0,0,0,0,0,0,0,-10.25,0,7.5,18.75,-0.5,0,0,0,0,0,0,0,-1.75,0,-0.25,0,0,0,0,0,1,0,0,-4.25,0,-9.75,0,0,5.25,0,0,0,0,0,0,-3,0,10,-0.75,0
25,0,0,0,-5.5,10.5,0,0,0,0,0.25,0,5,0,0,0,0,0,0,0,0,6.25,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,-11.25,-3,6.25,-10,-2.25,0,0,12.25,0,0,0,0,3,-9.25,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,8.25,0,0,4.5,-3.25,0,0,0,-11.25,0,0,-3.5,0,-0.5,2.75,0,0,0,1,-0.25,-1,-2.75,0,-10.25,0,-8.25,0,-9.75,10.5,-1.5,0,0,0,0,-7.5,0,0,3.5,-4.5,0,8,0,-7.75,0,0,0,7.5,0,0,-6.5
6.5,0,0,0,-3.5,0,-8.25,0,-5.25,0,0,0,0,0,0,8.75,0,-3.5,0,-8,8.75,0,0,0,0,0,0,-2.25,12.25,0,0,0,4,0,-2.75,0,0,-1,12.5,-9.25,-4,0,5.5,-7.5,0,0,0,0,-2.25,0,0,0.75,-3.25,0,0,0,-11.5,0,0,0,0,0,0,0,0,-4.25,0,0,-7.5,0,0,0,0,0,0,-10,0,0,7,-8.25,0,0,0,8.5,0,0,-10.25,0,0,0,0,0,0,6,5.75,0,0,11,0,0,11,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,-5.25,0,5,-1.25,0
