19.75,0,0,0,0,-2.75,0,0,0,0,9.75,0,0,0,-0.5,0,0,0,0,0,0,0,7,0.75,0,0,0,0,0,0,0,-8.5,0,0,0,-2.25,11,-7.25,-1.5,0,0,-0.5,0,-3.5,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,8.75,0,6,0,0,0,-2.5,0,0,12.5,0,6.25,-4.75,0,-11.25,0,0,0,-12.25,0,11.25,0,0,-3.5,0,0,0,0,-5.5,5.75,0,0,0,0,0,0,0,0,0,0,-7.5,-7,-4.75,0,0,0,0,0,0,0,0,9.75,0,-10.5,0,-0.75,0,-2.25,-10.75,0
8,0,-0.75,0,2,0,0,0,0,0,0,0,10.5,0,0,0,-9.75,-9.25,-0.75,0,-11,-6.5,0,0,0,0,0,0,0,-10.75,0,0,0,3,4,0,-9,0,0,0,0,11.25,-9,0,-25,0,0,-12.5,0,0,0.5,-5,0,-2.25,0,2.5,7.5,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,2.5,8.75,0,12,0,0,0,0,7.25,0,0,-12,0,-2.5,9.75,0,0,5.25,0,7.25,0,0,0,11.5,0,0,0,0,0,0.25,9,0,0,0,0,-4.25,0,3.5,0,9,-4.75,-6.5,0,0,0,0,0,0,-4.25
-73,0,0,0,0,0,-3.75,0,0,0,0,0,0,11.5,0,4,0,0,4.25,0,0,0,0,0,0,0,3.25,0,0,0,8.5,0,0,2.25,-1.5,0,0,4.75,0,0,0,0,-11,0,0,10.5,0,0,0,0,0,0.25,0,0,4.5,0,0,-7.75,8.25,9.75,-12.25,0,0,0,0,0,0,6.75,0,-8.75,6.75,-0.25,0,0,10.5,0,6.5,0,0,0,0,0,-4.75,0,11.5,0,4,0,7,-8.75,0,9.25,0,0,1,0,0,0,0,0,-6.25,0,0,0,0,0,-5.75,-6.5,0,0,8.25,0,8.5,-8.5,0,0,0,0,0,7,0
47.5,0,0,11.75,0,-11.5,0,-8.5,0,4.75,0.5,11.5,0,-10,0,0,0,0,-8.75,0,-5,8.25,0,-8.25,0,11.5,0,0,0,0,0,0,-5,0,-7,0,0,0,-8.5,0.75,-6,0,0,0,0,0,-7.5,3.25,9.5,0,0,0,-6.25,11,0,0,-11.25,9.5,0,-11.5,0,7,-12.25,0,0,0,0,0,0,10,0,0,0,0,0,0,2.5,0,0,0,6.25,-11.25,0,0,9.75,-9.75,-8.5,0,0,0,-9.5,0,0,-5.5,0,0,0,0,-12.5,0,10.25,0,0,0,0,0,6.25,0,0,0,0,-4.75,0,0,3,4.25,0,0,0,0,0
47,11,-11.5,3,1.75,0,3,0,0,-12,0,0,0,5,0,3.5,0,0,0,0,0,4.25,0,0,6.75,-5.75,0,0,7.5,0,0,0,0,-11.75,0,4,7.25,0,0,0,4,0,0,0,-12.5,0,3.25,9.5,0,0,-11.25,0,0,0,0,0,-10.5,0,0,0,4.5,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,-11.25,0,7.75,0,0,-5.25,0,0,0,9.5,0,-8.75,0,0,-10,0,0,0,-11,0,-1.75,0,-10.5,0,0,0,-9.25,0,0,0,0,-5.75,0,2.5,0
33,0,0.5,-6,0,0,0,0,0,0,0,-4,0,0,0,0,-11.5,0,0,0,0,0,0,7.75,-11.25,0,6.5,-11.25,0,0,0,0,0,-1.25,0,0,-0.75,0,0,0,0,-12,-6.5,0,0,0,9.5,0,-13.5,-0.5,0,0,0,-3.25,0,0,4,0,0,0,1.5,0,0,0,3.25,0,0,0,0,-3.25,0,4,3.25,-8.75,0,0,0,4.25,0,0,12.5,0,0,0,3.75,0,0,0,3.75,0,0,0,0,2.5,0,4.25,3.75,0,0,0,11.75,-3.75,0,0,0,0,-11,0,0,-3.5,0,0,8,-6,0,0,0,0,-9.75,0,0
-9.5,0,0,6,0,0,0,0,0,0,0,11.75,0,0,0,0,-11,7.25,3.25,0,0,0,4.25,-1.75,0,0,0,0,12.25,-6.25,0,-4.25,-5.25,0,-7.25,1.25,-11.75,0,0,0,-4.25,0,0,0,0,0,0,0,-0.5,10.25,5,0,-9.75,-6.75,0,0,4.5,0,0,2.25,4,0,11.75,4.25,0,0,7,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,9.5,0,-10.75,0.25,0,0,0,11.5,11,0,0,-7,0,0,0,0,-7,0,0,0,-8.25,0,10.25,0,4,0,0,-12,0,0,0,0,0,0,-3.25,0,0,-9.5
49.75,10,0,0,6,0,0,0,0,0,-3.25,-1.25,0,0,-8.75,-0.25,0,0,0,2,-6,0,-12.5,0,0,0,0,-8,-8.75,10,4.5,-10.75,0,0,0,0,-2.25,-4.75,0,0,0,0,0,0,0.5,0,0,-11.25,0,5,16.75,0,0,10.25,-11.25,0,0,0,0,0,0,0,-0.25,0,0,-4.25,0,0,0,0,0,4,0,12,0,0,-6.5,-4,0,0,0,0,0,0,0,0,-11,12.5,-2.5,0,0,0,-10.25,0,0,0,-7,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0.75,0,-4.5,0,0,0,0,0,0
16,0,-1.25,0.75,0,-7,0,0,0,0,5.75,5.5,0,-1.75,0,0,0,0,-10.75,0,0,11.25,9,-8.5,-5.75,-1.25,0,0.5,-6.75,0,-11.75,0,-6,0,0,0,0,0,6.25,0,0,0,0,1.5,-5,0.25,0,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,0,2,-7.75,0,11.25,0,11.25,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,-1.5,-0.75,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,-0.25,0,0,0,0,0,0,0,0,0,6.5,0,0,0,5.25,0,0,0,0,0
-7,0,0,0,0,0,2.5,0,7.75,0,0,0,-7,0,0,10.75,0,0,0,-6.5,-3,3,8.25,3.5,0,0,0,-10.75,0,0,0,0,0,-10,0,0,0,0,0.25,0,0.5,0,11.75,0,0,0,-6.25,0,0,-9.75,0,0,-7.75,0,4.75,0,0,0,0,0,3.25,-10.25,0,0,0,0,11,0,0,0,0,0,4.5,0,0,0,0,-9,0,0,0,-8,0,0,11,0,4.25,9.25,0,0,0,0,-12,0,5.5,-4.25,-3,0,0,0,0,0,0,0,-5.25,4.5,0,-3.75,0,0,-6.5,5.5,0,7.5,0,0,0,10.75,0,0,0
28,0,0,1.25,0,0,0,0,0,-0.25,0,10.25,0,0,0,0,0,0,0,0,0,0,-9.75,-3.5,0,-6,0,-4.25,0,0,0,-4.25,0,0,0,0,0,0,0,2.75,0,0,1,0,-2.25,0,11,0,-3.25,-6.75,10.25,0,0,-8.5,0,0,8.75,10.5,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,-2,0,-0.25,0,-9.5,0,4.5,0,0,0,-3.75,0,12.5,-11.25,0,0,7.5,0,0,0,0,-3.5,0,0,0,-10.5,0,-5,0,4.25,0,-12,0,6.75,0,0,10.5,-10.75,0,0,0,0,-1.75,0,0,0,0,0,1.5,0
2.25,11.25,-5.5,0,0,0,0,-5.75,0,0,11.25,0,0,0,0,0,0,-5.75,5.75,0,5.25,-0.5,0,11.25,-12.25,0,8.75,0,0,0,0,0,0,0,0,0,-0.5,-6.75,0,0,0,0,0,0,0,4.5,0,0,0,0,-11.25,0,4.75,0,15,0,-0.25,0,0,-9.5,0.25,0,0,0,0,0,0,-1.75,10.25,0,0,0,0,0,-6.75,-5.25,0,0,4,0,0,0,9.75,0,0,0,0,0,-0.5,0,0,0,-7.75,0,0,0,0,0,0,0,0,-5.25,-0.5,0,0.75,0,0,0,-12.5,0,-0.5,0,0,0,0,0,-6.25,0,0,0,0
42.25,4,0,0,0,2.25,0,-7,0,0.75,0,0,0,-4.25,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,-4,0,1.75,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0.25,0,0,-12.25,0,0,0,-0.75,-9,5.5,0,0,0,0,-10.75,0,0,7.5,0,0,0,3.5,0,0,0,0,-5.75,0,0,0,12.5,-9.25,-7.5,-2,0,0,0,0,0,0,0,0,6,-11.5,10.5,-4,0,0,9.75,0,0,0,3,-11.5,0,-0.75,0,0,0,-6
-58.25,0,4.25,-12.5,8,0,0,0,0,0,-3,-8.5,0,0,0,0,0,0,0,0,0,1.75,5,1,0,8.25,0,6,0,9,0,0,0,0,0,4,0,1.75,0,0,0,2.25,0,0,7.5,0,-11.25,-10.5,4,4.5,0,0,0,8.75,-0.25,0,21.75,0,11.75,-6.25,0,0,-11,0,0,0,0,0,2.75,0,0,0,0,1,0,7.75,-7.5,0,10.25,0,0,0,0,0,0,0,0,8.25,0,-1.25,0,0,-1,0,0,0,0,2,10,0,-6.75,0,9,0,-12.25,0,0,0,0,0,0,0,0,0,-1,0,-12.5,0,0,0,3.25
34.75,12.25,-12,0,0,0,0,10.5,0,0,8.25,-0.75,0,0,-7.5,0,-4,0,0,0,-12.5,8.75,0,0,0,0,0,2.75,0,0,0,0,0,0,0,-7.75,0,-4,0,0,0,0,0,0,0,-7.75,9.5,0,0,0,0,0,0,10.5,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,3,-8.25,4,0,0,-3.25,0,-1.75,0,0,0,-11.75,-8,0,0,0,0,2.25,0,0,0,0,0,-7.5,0,4,0,-7.75,0,0,2,0,0,10.25,0,-6.25,0,-0.75,-2.75,0,0,0,0.75,4.5,-4.25,0,0
-49,0,-7.5,-7,0,0,0,0,0,7.5,11.75,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,5.5,-4.5,11.75,2.5,11.75,11.25,0,0,0,-7,0,0,0,3.25,0,0,-7.5,0,0,8.25,0,0,0,0,0,0,0,0,0,0,11.75,0,23,0,0,0,0,0,0,-10.25,7.25,4.25,0,0,0,0,0,11.5,0,0,-3.5,-6.5,10.5,0,0,0,-11,0.25,-2.25,0,-0.5,-10.25,0,0,0,0,0,0,0,0,0,0,-8,0,0,0.25,0,0,0,0,2.5,1.75,4.5,0,0,0,0,0,0,-8,-1.25,0,0,-4.75,0
-29,0,0,0,0,11.25,0,5.5,0,0,0,-11,0,2.75,0,1,0,0,0,0,0,8,0,0,0,0,-11.5,8.75,-4.75,9.25,0,10.75,0,0.25,0,8.5,0,0,0,8.5,0,5.5,0,0,0,9.75,-11.5,0,0,2.25,0,0,0,-12.25,-9.5,0,-6.25,0,0,-5.25,3,0,0,0,0,0,0,-10.25,0,-1.5,0,-7.75,0,0,0,0,0,11.5,0,0,0,-11.25,10,0,0,0,-8,4.25,0,-2.25,0,12,0,0,0,0,7.5,0,0,0,-8.75,7,0,0,0,0,0,0,0,10.25,9,0,0,0,0,0,9.75,-6.75,-11.75,-7,0
-4.25,0,-8,0.75,0,0,0,0,8.5,0,0,0,1.75,0,0.25,0,0,0,-10,0,5.5,-8.75,0,0,0,-7,0,0,-0.75,0,0,0,0,-10.25,0,-4.75,0,11.75,0,0,1.75,0,0,0,0,-12.25,0,4.5,1.5,4,0,0,3.25,0,0.25,0,0,0,0,3,-16,9.75,-9.75,0,0,0,0,0,0,2.5,8,12,-1.75,0,0,0,0,0,0,-7,0.25,0,0,0,0,0,0,0,0,0,9.25,10,0,0,-1,0,0,0,0,6.75,4.5,-5.25,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0
44,-6.75,9.5,-2.75,-1.25,0,-12,-10,-0.75,0,0,0.25,0,0,-0.5,0,0,10.75,0,2.5,0,0,0,0,0,0,2,-9.5,0,0,0,-3.5,0,0,0,0,0,0,0,-5.25,0,9.5,-12,8.75,10.5,0,7,0,0,0,0,2,-10.25,0,0,0.25,0,0,0,0,9.75,-1.5,0,0,3,0,0,-8.25,0,5.25,0,0,0,11.25,9,-11,0,0,0,0,-6.5,0,7.75,0,0,-12.25,0,6,0,0,0,1.75,-9.5,0,0,0,-5.25,0,0,0,-12.25,0,-7.25,-5,0,-9.5,0,0,-2.5,-11.75,0,0,-2.5,8.75,10,0,0,0,0,0,0
26,0,0,-5,12.5,0,0,0,6,0,0,-4.75,0,0,0,0,0,-10.25,0,0,0,0,0,5.25,-6,0,0,8.25,0,0,0,0,0,0,0,0,0,-8.25,0,5,0,0,0,0,0,0,-12.25,0,0,11.75,-0.25,-7.75,0,0,0,0,-11,0,0,0,-9.75,0,10.75,0,0,12.25,0,-12.5,1,8.5,0,1.75,0,0,4,0,-6.75,0,0,0,0,0,0,0,-6.25,0,-0.75,0,0,4.25,0,-5.5,0,0,0.25,0,0,0,0,0,0,-7.25,0,0,0,-2,0,-10.75,0,-1.75,0,0,0,0,10,1.5,0,11.75,0,-12,0
6,0,0,12,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,4,0,-11,0,12.5,0,0,-3.25,0,-9.25,0,0,0,0,0,-11.5,0,0,-1.75,0,4.75,0,8,0,5.75,6,0,0,0,5.5,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,-5.5,0,-8.25,0,11.5,0,-8.25,0,0,0,0,-10.5,0,0,0,0,0,0,9.25,-12.5,0,-7.5,0,0,0,0,0,0,0,0,8.25,-2.75,0,-8,0,0,0,10.5,0,0,0,0,10.25,0,6,0,0,8.75,0,-11,0
-5,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,1,-7.5,0,11.25,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,11.25,0,0,0,-12.25,0,0,0,0,0,3,0,0,7,0,0,0,2.25,0,0,0,0,9.5,0,0,-4,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,-2.75,-11.5,0,-11.75,0,0,8.5,0,0,0,0,0,-4.25,0,0,0,0,11.5,0,0,0,8.5,0,0,0,0,0,0,0,0
27.25,0,0,0,-8.25,0,0,0,1.75,0,-9.25,2.75,0,0,2.75,0,0,0,0,0,0,-9,0,0,0,-9.5,0,0,0,0,-8.75,0,0,0,0,-9.5,0,0,0,6.5,0,-6.5,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,-10.25,0,0,0,12.25,0,0,-5.75,0,0,0,0,3.5,0,0,0,0,0,7.75,0,0,2.25,0,2.5,4.25,0,0,0,-1.5,2.75,0,-2.25,0,0,0,-6.25,0,-2,8,0,0,0,0,0,0,0,4.5,0,0,0,0.25,0,0,-0.5,0,0,11.75,0,0,0,0,0,-7.25
-12.75,0,0,0,11.25,-7.75,0,1.75,0,0,-0.5,-10.5,0,0,0,0,-10,0,7.25,0,0,0,11,0,0,0,0.5,0,0,-4,0,4.5,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,7,0,11.25,11,0,0,0,0,0,7.25,0,0,0,0,0,0,0,-11.75,0,0,-4.25,0,0,0,0,0,0,0,0,0,7.75,-1.5,0,0,0,0,0,-12,0,0,0,0,-10.25,0,0,0,0,-3.75,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0
63.75,0,0,0,2,-9,0,0,0,0,-6,0,6.25,8.75,-10.25,0,0,0,9.5,1,0,0,10,5,-2.75,-8.5,0,0,0,0,0,0.25,0,0,0,2.5,0,0,0,0,0,-10,0,-2.5,0,6.75,0,0,0,0,0,0,0,0,-1.75,0,0,0,4.25,-10.25,0,-8.25,-12.5,0,0,0,0,-9.25,6.25,0,-1,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,-8.5,0,0,-2.5,0,0,-11.5,0,3,0,0,-3.25,0,10,-2.25,8.25,0,-11.25,0,-7.5,0,0,0,0,-9,0,0,0,0,-0.5,0
-83.5,9.25,0,0,-9.5,0,0,0,1.75,0,-7.25,-3.5,0,0,0,0,0.25,0,0,0,0,0,0,12.5,4.5,8.5,-7,0,0,0,0,0,4.5,6.25,0.25,-4.25,0,-1.75,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,10.25,-0.75,2.75,0,0,0,0,0,1,0,2.25,0,0,6.25,-21.5,0,0,0,0,0,12.5,4.75,0,0,8,0,0,0,0,9.5,3.5,0,0,0,0,4.25,0,0.25,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,-11.75,-1.5,0,0,0,-1.75,0,0,12.25,8.25,9.75
142.75,-8.5,-7.75,0,0,0,0,0,8.5,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,-9.5,0,0,0,0,-2,0,0,-9.75,0,0,0,0,-6.5,0,0,-3,0,0,-10.5,0,0,-8.75,10,0,-3.25,0,0,0,0,0,0,-9,0,0,0,-1.5,2.5,5.25,8.5,0,0,0,-4.25,0,0,-17.75,0,0,0,1.75,-1.5,0,-0.25,0,0,0,-1.75,0.5,-2.25,0,0,0,0,-11.25,-8,-8.75,-7.25,0,0,0,3.25,0,0,0,0,0,0,0,0,-11,0,-11.25,2,0,0,0,0,0,12.25,-7.5,-4.25,0,-10.5,0,0,-11.25,0
2.25,0,0,0,0.5,0,-10.25,-10,-7,0,0,11.5,0,3.5,0,0,0,0,0,0,0,0,11.5,-1.25,0,0,0,0,-4.25,0,2.75,0,0,0,0,0,2,0,0,0,0,0,0,12.5,0,6.75,0,0,0,0,0,8,0,0,0,5.5,0,-9.75,0,0,8,0,0,-5.5,0,3.5,0,-1,0,0,-17,0,0,0,0,5,0,-0.75,-7.5,0,-1,-1,0,-1.25,0,0,-10.25,0,0,0,0,0,-8.5,5.75,5.25,0,0,0,0,0,0,0,0.5,0,0,0,0,0,-4,0,-1,0,-1.5,0,0,0,0,3.5,0,6.5,-2
38,3.25,0,8,3.5,5.5,0,0,0,0,0,0,0,-4,-0.75,9.5,0,0,0,0,0,0,-3.5,-5.5,0,0,0,0,6.25,-8.75,0,7.75,0,-10.75,0,0,0,-7.25,0,-9.75,0,8.25,0,0,0,-0.25,0,0,4,0,4,0,0,-2,0,0,0,0,0,-7.75,12,0,1.75,0,0,0,0,0,0,0,0,-24.25,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,-4.5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,-9,0,0,0,0,0,0,-10
6,0,12.5,0,0,-10,0,-3.25,0,0,0,0,0,9.75,0,0,2.25,0,0,-9.5,-9.25,0,10.75,-1.5,4.5,0,0,-6,0,-4.5,0,0,0,0,6.5,0,-9,0,-1.25,0,0,10.5,3,6.25,2.5,0,0,0,3.25,0,0,0,4.5,0,0,0,0,0,0,0,-1.75,0,0,-8.25,0,0,0,0,0,0,0,0,-5,0,0,0,-6.5,0.25,0,0,-4,10.5,0,0,0,0,0,0,1,0,0,8,0,0,-5.75,0,0,0,10.5,0,-10.25,-3.75,0,-6,12,0,0,0,0,0,0,0,-12.5,-8.5,0,0,0,0,0,2,0
86,0,0,-4.75,0,-8,-5,0,0,1.5,0,0,0,-12,4.25,0,0,-7.75,-5,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,-2,0,1,0,0,0,0,0,-4.75,8.75,0,0,0,-8.75,-5.5,12,0,0,-0.25,0,0,1,0,11.5,0,0,11.25,0,0,9.5,0,0,-7.5,0,1.75,0,0,0,-15.5,0,0,7.25,-5.75,0,0,0,0,0,7.75,2.25,0,0,0,0,-7,-3.75,0,-7.5,0,0,0,-11,0,-3.5,-8.5,0,0,0,0,0,0,0,0,-3.5,1.25,0,0,0,0,-10.5,-8.25,0,0,0,0,0
-124.75,8.25,0,0,0,0,-2,0,0,0,0,4.5,4.5,10.5,6.75,5,0,0,0,0,0,0,0,0,0,0,0,-6.75,5.75,0,11.5,6.25,0,-5.5,0,0,0,0,0,10.25,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,-6.75,0,0,3,0,0,0,9,4,11.5,0,0,0,0,12.5,-1.5,0,0,0,0,15.75,0,7.5,0,4.25,0,-12,0,0,0,0,0,0,0,0,0,0,0,0.5,12.5,0,0,0,6.25,0,0,6,-7.5,3.75,0,0,0,0,0,0,0,-4,0,0,0.75,-10.25,0,0,0,0,0,0
-32.75,0,0,0,0,6,0,12,0,5.75,0,0,0,0,0,0,4,0.5,-2.25,0,3,0,0,-10.25,9.75,0,-11.5,0,10.25,0,-1.5,0,8.75,0,0,0,-0.75,0,0,0,1.5,-11.75,0,-11.25,12,0,0,0,0,0,0,0,0,-9.5,-5.25,-10.75,7.75,-8.25,0,0,0,-11,0,0,0,0,0,0,4.75,0,5,8.75,0,0,0,7,0,0,0,-0.5,5.25,0,0,0,0,2.25,0,0,0,0,0,7.75,0,0,3,0,0,0,9,0,0,-6.5,2.5,0,0,0,0,1.75,1,0,-1.75,0,-10.5,1.75,0.5,2.75,0,0,0,0,1.75
-44.25,0,0,-8.25,-3.5,0,10.75,0,0,0,0,0,0,0,0,0,0,8.5,12.25,0,-3.25,0,0,0,0,0,0,0,0,-2.25,0,0,9.5,1.75,1,0,0,-4,0,0,0,0,0,0,0,6.5,2.5,0,0,0,-6.5,0,0,0,0,0,-7.5,4,-3.5,0,0,0,-6.75,-8.25,-4,7.75,0,0,0,-0.25,0,0,-6.5,7.25,7.5,0,23,0,0,0,0,0,0,-4.5,0,0,-0.5,1.5,0,-8.5,-1,3.75,0,0,-4.25,0,0,0,0,0,10,6.5,0,0,0,0,5.75,0,0,0,0,0,-10.5,7,0,0,0,0,0,0,1.25
-41.75,0,0,0,-7,-6.75,12,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,-10.5,3.5,0,0.25,0,12.25,0,0,0,0,7,0,0,-7,0,0,0,0,0,0,4.25,0,-4,0,-9,4.5,0,0,0,0,-6.5,11.5,0,0,0,0,0,0,0,0,0,0,-0.75,0,0.25,-5.75,0,0,0,23.25,0,0,0,0,-8.25,0,10.75,0,0,0,7.5,0,0,5.5,-9.5,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-4,6,-6.25,0,0,10.25,0,-1
-30,0,0,0,0,0,0,0,0,0,0,2.25,10.75,0,7,0,0,0,0,-11,0,-9,0,12.25,0,0,0,7.5,-6.5,-5.5,0,0,0,0,5.25,-5,0,0,-5.25,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,4,7.5,10.25,0,10.5,0,0,0,0,0,0,0,0,0,8,0,-7.5,0,0,0,4.25,0,0,0,17.25,-0.75,0,0,10.25,0,0,0,3.25,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,-4.5,0,-4.5,0,0,-6,-5.25,0,-1.75,0,0,0,0,0,0,-1.5,0,-3.25,0,0
36,-9,0,0,0,0,7.5,-6.75,0,0,-10,2.25,0,0,10.25,0,0,-8.75,0,0,10.5,12.25,0,0,0,-4.5,6,0,0,-9.25,1.5,-7,0,-1.75,0,0,0,-6.5,0,0,0,0,-1.5,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,-7,0,0,0,0,2.25,7.75,0,0,0,0,0,0,0,0,-0.5,0,0,-0.75,4.75,-7.5,0,0,0,0,0,0,0,-6,0,-8.25,0,0,0,0,0,3.5,0,0,0,0,0,0,10,0,0,0,0,0,0,0,11,-5,1.25,0,0,0,0,0,-11.25,0
-5,0,0,0,0,0,0,0,-10.25,0,-11.5,0,0,0,0,0,0,0,0,-5.5,0,0,0.25,0,0,0,3.5,-9,0,8,0,0,0.25,10,0,0,6.75,0,0,0,1,8.5,0,0,7.25,0,6.25,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0.25,-6.5,0,0,0,0,-1.5,0,0,-1.75,-1,0,-4,0,-12,5.25,0,0,0,-7.5,1.5,0,0,0,0,5.5,0,0.5,0,0,-2.5,0,0,-3.75,0,0,-7.75,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,10.75,0,0,0
3.5,0,0,0,0,0,0,0,0,0,-7,0,0,12.5,12.25,6.75,0,0,0,0,9,-4,7.25,6.5,5,3,0,0,0,0,0,0,0,0,2.5,0,0,6,0,0,0,-5.75,-8,11.25,0,0,-11.25,0,0,0,0,0,-8,-3.75,0,0,0,-1.75,0,-11.25,0,0,0,-10.5,0,2.5,0,0,0,0.5,-1,0,10.5,0,0,0,0,0,0,0,0,-0.5,0,-12,-11.5,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,1,0,0,0,4.25,0,-6.5,0,-3,0,0,0,0,0,3.75,0,0,5,0,0,0,-2,0
-43,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,3.75,0,-6.25,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,2.75,-1.5,0,0,0,0,-4.75,-3.25,0,0,0,0,0,0,-4.75,0,0,0,0,0,-7.75,0,0,9.75,3.5,0,0,-11,10,0,7.75,0,0,0,4.25,0,0,0,-2.25,0,0,0,0,0,0,0,-8.25,10.25,0,0,0,-15.75,0,0,11.5,0,0,0,8,-9.75,0,-4,0,9.25,2,0,0,0,0,11,8.5,5.5,4.75,9.25,0,0,-3,8.75,-6,2,0,0,10.75,0,-0.25,9.25,0,0,0,0
12.5,-4.75,0,-4.5,5,0,0,-11,0,0,-1.5,0,0,0,0,-6.25,0,0,-3.75,-9.75,4.5,0,0,-8.5,0,0,0,5,0,-6,0,0,0,0,0,-1.75,0,0,0,9.5,0,7.5,0,0,-12,0,0,0,0,9.5,0,0,0,12.5,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,9.5,0,-1.25,0,0,7.75,0,0,-4.5,0,0,0,0,-12,0,-2.5,0,0,-1,-6.25,0,0,0,-2.75,0,-5.25,-11,0,0,6.5,2.75,0,0,0,0,0,-5,4.75,0,0,0,0,0,0,0,0,11.75,9.25,0,0,2.75,0,0
-12.25,11.25,0,-1,0,0,0,0,0,0,0,-9.5,0,-5.25,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,-10.75,8,0,0,-10.5,0,0,0,0,7.25,0,12.5,-2.5,0,-3.5,0,11.5,9.75,0,3.75,0,0,-1.5,11,-11.25,0,0,0,0,-2.25,0,0,0,-6.25,0,-2.25,0,0,0,3.5,0,0,0,0,2.25,0,0,0,10.75,0,0,0,-11.5,0,0,6.25,0,0,0,-3,0,0,0,0,0,-10.5,0,0,0.75,0,0,0,4.5,0,0,-4,0,0,0,12,0,0,0,0,0,0,0,0,-9.75,0,0,0
49.5,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,1.25,0,0,0,0,0,0,-6.75,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,-9.75,0,-4,-10,-4.75,0,0,-2.5,0,-9.75,0,0,-10.75,0,-0.75,0,0,0,0,0,-11.75,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,5.5,0,11.5,0,0,-5.5,0,-9.25,0,0,9.5,0,0,0,0,0,0,9.25,8.75,-12,1,0,7,0,12,0,0,0,0,0,0,-9.75,0,0,-11.25,0,10.25,0,8.25,0,0
25.5,0,0,0,5,0,-8.25,0,0,0,8.75,0,-1.5,0,0,0,-9.5,0,0,0,0,0,0,-9.5,-11,0.25,0,4,0,0,-4.5,4.5,-9.75,5.5,0,0,0,0,0,5.5,0,0,0.5,0,9.75,4,-8.5,-11.25,0,0.25,-11,-3,4.25,0,0,0,0,-8,-0.5,-8,0,0,-0.75,0,0,-1.5,-12,8.25,0,0,-10.25,0,0,0,0,0,-0.5,0,3.25,0,0,0,0,-1,0,0,10.25,1.25,0,0,0,11.25,0,0,0,-4.75,8.25,0,11,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,-0.5,0,0,0,12.25,0,0
