22.5,2.5,0,0,0,0,12.5,0,0,0,0,0,0,0,-1.25,2,0,0.75,0,0,0,0,0,0,9.25,0,0,0,7.5,-4.75,0,0,0,0,10.5,12.25,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,-4.25,0,0,-11.5,9.75,0,0,3,6.75,0,7.75,-8.75,0,0,0,3.5,0,-9,0,0,0,-4,-11.5,5,0,7.75,0,0,-6.75,-8.75,0,0,3.75,-4.25,-0.25,0,0,0,0,0,-3.5,0,0,0,8.75,-12.25,5.25,0,-6.25,10.75,0,0,9,0,0,0,0,-12.25,0,0,0,0,0,-11,0,0,0,-8.5,0,-6.25,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,-5
-5.25,0,0,-10.75,-6.5,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,11,-4.25,0,0,-9.75,0,0,0,0,0,0,0,0,-17,0,0,0,-2.25,9.75,0,3,0,0,-1.25,-5,0,-7.5,-5,-6.5,0,0,-2.25,0,0,7.75,0,7.75,4.75,0,-1.5,-9.75,0,11.75,0,0,4.25,0,10,-9.75,0,12.25,0,0,0,0,0,9.5,0,0,0,0,-0.75,0,-12.5,0,0,12,0,11.25,0,0,0,0,0,11,0,0,7.75,12.5,0,11.5,0,10,-11,0,0,0,0,0,0,0,0,0,-7.5,0,-10.75,0,0,-1.5,0,7,-4.25,0,0,-9.75,0,0,-10.5,0,0,0,-3.75,5.25,0,-11.75,0,0,0,0,0,0,7,0,0,0,12,0,0
-48.25,0,0,0,-10.25,0,-3.5,0,0,12,0,0,-5,-1,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,9.5,0,0,0,0,0,0,20.25,0,-12.5,0,0,0,0,-4,8.5,3.25,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,9,0,0,0,0,8,0,0,4.5,4.5,0,0,0,0,0,0,0,0.5,5.5,0,11.75,-10.75,0,0,0,0,0,-9.75,0,0,0,0,-3,0,0,0,5.25,0,0,0,0,0,0,0,0,0,-8.25,-0.5,-12.5,0,11.75,0,0,0,0,0,0,0,10.75,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,-7.75,12
35.5,0,0,1.75,-5.75,0,0,0,0,12,-6.25,0,0,0,0,0,0,0,0,0,0,0,-10.5,-6.75,4.5,0,0,0,1.5,0,0,-3.75,-10.25,0,0,0,0,0,-15.5,-5.75,0,0,0,4,11,0,2.5,0,0,0,11.75,0,0,0,-1,6.25,1.75,8.75,0,8.75,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-4.75,0,0,-2.25,-8.75,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,-1,0,0,-5.75,0,0,0,-9.5,0,0,0,0,0,0,0,0,-11.75,0,0,-10.75,0,0,10,0,0,0,0,-5.75,0,0,0,7.5,0,-12,0,-1.5,0,0,1.25
105,9.5,0,-8,-8,7,3.5,3.5,0,0,9.5,2.75,0,-11.75,-7,-7.5,-1.25,0,0,0,0,-10.25,0,0,0,-7,0,7.5,-12.5,0,0,-8.75,0,-8.25,0,0,0,-12.5,-5.75,15.75,0,0,12.5,0,0,0,2.75,0,-10.5,-8.5,0,0,0,0,0,0,12.5,-9,0,9.5,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,-11,5.5,0,0,0,0,0,0,-8.75,0,0,-3,7,0,0,0,0,12.25,0,0,0.75,0,6,0,0,0,0,0,0,-11.25,0,0,0,0,0,-5.75,-0.5,0,0,0,-3.5,0,0,0,0,0,0,0,0,-11.5,0,0,-11.5,0,12.25,0,0,-8.5,-2.75,-10.25,0,-6,10.25,0,0,0,0,0,0,0,0,-12.5,0,0,0,0
-5,0,10.25,0,0,0,-10.5,0,0,0,-4.5,0,0,0,0,0,-2,0,0,0,0,0,0,3.5,0,0,0,10.25,0,0,0,0,0,8.75,0,0,-2.25,0,0,0,-20.75,0,0,0,-5,0,0,0,0,0,0,6.25,-6.75,0,0,-5.25,0,4.5,0,0,0,0,0,0,0,-2.75,-0.75,0,0,0,-3.25,0,0,0,0,0,0,1,-5,0,5.25,5.25,0,0,0,0,0,9.75,0,0,0,12,0,4,-1.25,2.25,0,9.5,0,-1.5,0,0,0,2.5,0,-12.25,-1.75,0,0,0,0,6.25,-7.5,0.75,0,0,0,-11.5,0,0,0,-2.5,0,0,-1.75,-8.75,-7.25,0,0,0,0,0,-3,10.25,0,0,8,0,0,0,0,0,12,0,0,0,-2.25,0,2.75,0,0
5.5,-0.75,0,0,0,10.5,0,-10.5,4.5,0,0,0.75,0,0,0,0,0,0,0,0,0,0,-6.5,-5.75,0,0,0,0,0,0,0,0,0,-9.5,0.25,0,9.75,0,0,0,0,-12.5,0,-7,-9,0,6,-12.25,0,0,0,0,4.25,9.25,0,-9,0,0,0,-2.25,0,0,0,0,0,7,0,0,0,7.75,0,0,0,0,0,0,9.75,6.25,0,0,0,0,0,0,0,-8,8.5,0,0,3.25,-2,3,0,5.25,-0.25,0,0,0,-4,0,0,-3.25,0,0,0,6.25,4.75,0,5,0,0,1.75,-11.75,0,0,-3,0,-12.5,0,9.5,0.25,0,0,0,0,0,-4.25,0,0,0,9.25,0,0.75,0,0,0,0,12,-10,-5,0,0,0,0,-10,1,0,0,0,7,0
-55.75,0,0,7.5,0,-3,-0.25,0,0,0,0,-1.5,6.75,0,-7.75,10,0,0,0,0,0,-5.25,0,0.25,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,5.25,12.25,0,0,0,0,2.25,6,0,0,0,5.25,0,6.75,0,0,0,0,-2,-8.5,0,0,2.25,-11.5,0,0,12.25,0,9.25,0,0,0,0,0,0,-5.5,-3.5,12.5,0,0,9.25,0,-10.5,0,0,6,0,6.25,-8,0,0,0.5,0,0,-6.5,-1.25,0,0,0,0,-5.5,1.5,0,0,0,0.75,0,0,7.25,0,5.5,0,0,-11.75,0,1.5,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,-7.75,0,0,9.25,0,-5.75,0
-12,0,0,0,0.25,0,0,7.5,-4.25,0,0,8.25,0,0,0,0,-2,0,0,-10.25,5.75,-12.5,6.5,0,0,0,0,0,0,-10.75,-9.75,7.5,4.5,0,-3.75,0,3,0,4,0,0,-7,12.25,-8.5,2.25,0,0,0,0,0,0,0,0,0,0,9.25,-8.75,0,4.5,1,0,0,0,0,0,0,0,0,-12.25,0,0,-7,0,0,0,0,0,0,10.75,0,0,-2.75,0,-0.75,-4,0,5.75,0,0,1.5,0,0,4,0,0,5,0,-9.75,0,0,0,4,0,0,0,0,0,1.25,0,0,0,0,0,0,0,3.75,0,0,0,0,-3.75,0,0,0,7.75,-1,0,11,0,-5,4.5,0.75,0,0,0,0,0,0,0,2.75,0,4.5,0,0,-2.75,-5.25,0,0,0,0,0
66.25,-2,0,7.5,-9,0,0,0,0,-12,0,0,0,0,-7,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,-6,10.75,-3.75,0,0,0,0,-0.5,0,-4,11,0,-5,-9,0,2.25,-23.5,0,0,0,0,0,9.5,0,-8.75,-2.5,0,0,8.75,0.25,0,0,-9.75,8.25,0,1.5,0,-8,0,5.75,0,0,0,0,-2.25,-11.5,-7.5,0,0,0,5,-3.25,9.75,-11.75,0,3.75,0,0,10,-3.5,-7.75,0,-10,0,-7.75,0,1,4.75,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,11.75,0,-12.5,0,3,0,0,0,5,11.75,0,0,0,0,4.75,0,0,6.25,0,0,-2.25,-12.25,9,0,0,0.75,0,0,0,0,0,0,0,3.5,-6.25,0,0,0,0,0,0
-3.75,10.75,0,-12.5,0,0,0,0,0,0.5,-10.25,0,0,0,-4.5,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,0,0,0,0,8.5,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,-5.25,5,0,0,0,0,0,0,4.75,0,0,0,10.25,0,-10.5,0,0,9.75,8.75,0,0,0,0,0,0,0,0.75,0,0,0,0,0,9.5,0.25,0,-6.5,0,0,0,0,2.25,-12.25,2.5,0,0,0,-0.75,0,-8.5,1.25,0,0,6,0,0,0,0,0,0,0,0,0,5.75,0,0,0,-7,0,0,1.25,0,-8,0,0,0,0,0,0,0,10.5,0,0,0,0,6.5,0,0,0,0,3,0,0,-12.25,0,0,0
43.75,0,0,0,0,0,0,0,0,0,0,-5.25,3.75,0,0,0,11.75,0,0,0,0,0,0,0,0,-5.75,0,0,0,5.25,0,0,0,0,0,0,-1.25,3.25,2.5,2.75,0,6,0,0,0,0,-13,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,-9.25,-10.25,0,0,0,-12.5,9.25,0,0.25,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,10.25,0,0,0,-1.75,7,0,0,7.5,-12.25,0,-4.75,0,0,8,0,-6.5,6.75,0,0,0,0,0,0,-6,0,0,0,0,-1,-11.5,0.5,0,0,0,0,-1.75,0,10,0,0,3.75,0,0,7.25,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,-2,-4.5,0,0,0,0,-10.5,0,0
69.75,8.5,0,-5.75,0,0,0,0,0,0,-5.5,-2,2.5,0,0,0,0,0,0,-8.75,0,0,0,-10.75,-1,0,0.75,0,0,0,0,12.5,8.25,0,-11,0,-5,0,0,0,0,-12.25,0,0,0,0,0,-11.25,-11,0,-4,0,9.75,0,11.25,0,0,-6.75,0,0,0,0,0,0,0,-2.75,3,0,0,-0.25,0,-0.5,0,0,-7.75,-9.25,9,0,0,-9.75,5,-6.75,0,0,0,0,-0.5,0,0,0,-8.75,0,0,0,0,0,2.75,0,0,-2,0,0,0,0,0,0,-1.5,0,0,0,-7.25,0,0,0,0,0,12.5,0,-11.25,0,0,0,0,0,-1.25,3.25,10.75,0,0,12.5,0,0,0,0.75,0,-10.5,0,-10,0,0,0,-4.5,0,0,0,0,-5,0,0,11.75,0
46.5,0,-10.5,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,10.5,0,1.25,0,0,0,0,0,1.75,0,-3.75,-7.25,0,0,0,0,-10.5,0,0,2.25,0,0,0,-8.5,-11,-1,0,0,0,0,0,0,0,3.75,0,-1.5,0,0,0,5.25,0,0,-4.75,0,0,0,0,0,0,-0.5,0,-5.5,0,0,1.75,0,0,-7,0,0,-8.5,1,0,0,0,0,0,-1,0,3.75,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,10,0,-7.75,0,0,0,0,-8.75,6.25,11.75,2.75,0,0,0,0,0,0,0,12.25,-6.25,0,0,0,0,0,0,0,-8.5,0,0,-0.25,-10,0,0,0,0,0,0,-2,0
70.25,0,0,0,4.25,1,0,-5.25,0,0,0,0,-10.5,5.5,12,0,0,0,0,-9.75,0,0,0,4.75,0,0,-5.5,9.25,0,0,0,0,0,0,0,0,-7.5,0,0,-8.5,0,0,6,0,0,0,0,0,0,6,0,0,0,-3.25,-3,0,-4,-5.75,-0.25,0,0,0,-8,0,-9.75,0,1.25,0,-12,-3.25,-4.5,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,-5.5,0,0,0,0,0,-5.75,-11.5,1,0,-1.25,11.5,0,0,0,0,-7.5,0,-4.25,0,0,0,-2,0,0,-4.5,0,0,0,-7.25,0,0,6,0,0,0.5,0,-12,0,0,6.25,0,0,0,0,0,3.25,0,-1.5,0,0,0,8.25,6,-5.75,0,0,0,-11.25,0,7.25,0,0,0,0
-42.75,0,0,4.25,0,0,10.25,0,0,-12,0,0,0,0,0,7.5,0,5,0,0,0,0,11.25,0,0,7.75,0,0,0,0,0,0,0,0,0,-0.25,-5,0,11.75,0,0,0,0,0,9.5,0,0,-4,0,0,21.5,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,5.75,0,2,0,-3.75,0,0,8.25,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,7,0,4.5,0,0,-11.25,2.75,-7.5,-10.25,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,3.75,0,0,-6.25,0,0.25,0,0,0,0,-1.5,0,-3,0,0,0,0,0,0,0,12.5,0,-10.75,0,0,0,0,0,1.75,0,0,0,0,0,0,0,12,-6.5,0,0,0
-54.25,0,0,4,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,-9.25,0,0,0,-6.5,0,0,5,4.25,0,-6.5,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,-14,0,0,3,11,0,0,0,0,0,0,-11.75,2,-5.25,0,10.5,0,-1.25,0,0,-9.5,0,0,0,7,-2.25,0,0,0,0,0,0,9,0,0,1.5,5.5,0,0,7.25,0,0,0,5,0,2.75,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,1.5,0,0,0,0,8.25,5.25,0,0,0,0,0,0,0,0,0,9.5,11.75,0,0,0
3.25,-1.25,0,0,7,0,0,0,0,0,0,-12.5,-12.5,1,0,0,0,0,0,0,-3,0,0,11.25,0,10,0,0,0,0,0,0,-2.75,0,0,0,0,-7.25,0,0,-6.75,4.25,0,0,-8.75,0,0,9.75,0,0,0,0,-3.25,0,4.75,0,0,-0.5,-3.25,0,11,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,5,0,0,0,0,0,0,0,-6,0,0,0,0,0,-7.75,0,0,0,-6.25,0,-4,0,0,3.75,0,0,0,0,0,0,10,0,0,0,0,0,0,0.5,6.75,-2.75,0,0,0,0,0,0,0,0,0,0,-8.75,0,-3,8.5,1.25,-12,-7.25,0,0,0,0,0,0,6.25,0,5.75,0,-2.75,0,0,0,0,0,0
-85.25,0,0,0,8.25,0,0,8.75,0,2,0,0,0,0,-3.5,0,0,0,-4.5,0,0,0,-9.5,0,0,0,-6.75,-3.25,0,5.25,6.5,0,0,1.25,0,0,0,0,0,0,0,9.25,5.25,0,-2.5,0,0,0,0,-3.25,0,0,0,1.25,0,-2,5.25,0,0,0,10,0,0,0,-8.25,0,0,0,0,0,0,11.75,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,9.5,0,-5.5,0,0,0,0,-4.25,-10,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2.75,0,7,0,0,0,0,0,0.5,0,0,0,0,0,10.25,4.5,8,10,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,-8.5
37.5,0,-10.5,0,2.25,0,10.5,0,0,0,0,0,1,6.75,0,0,0,4.75,-5.5,0,-7.75,0,0,0,12,0,0,0,-12.25,0,0,0,0,0,-9.5,0,-2.25,0,-1,0,0,0,0,0,0,0,0,11.25,0,-3,0,3,4.75,0,4.5,0,0,0,-8.75,1.75,-7.75,-11,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,-3,0,6.75,0,0,0,0,-0.75,0,0,0,0,0,0,-10.75,0,0,0,0,-9.5,9.25,3,-12.5,0,0,0,0,0,0,0,0,0,5.75,0,0,-9.25,0,11,-10.25,-5.75,1.5,0,9.25,-1.25,-4.25,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0
-42.25,0,-11.75,0,-1.5,0,0,4.5,0,0,12.5,0,0,0,0,0,0,-2,0,0,3,0,0,0,12.5,0,0,0,-1.25,-12.25,0,0,-7.5,0,0,0,0,0,6.25,0,-5.25,-9,6.75,9.25,0,-5.25,0,0,0,0,0,11,0,-2,0,11.75,0,0,0,0,0,0,8,0.25,0,0,0,-8.75,0,0,0,0,-10.75,0,2.25,0,0,-8.75,1.25,0,0,0,0,7.25,6,0,0,0,7.25,0,-1,2.75,0,0,0,0,0,0,-3.75,0,0,0,0,-3,0,0,0,0,0,6.5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,-7.75,-6,8,10.5,-10.75,0,10.25,0,0,0,2.75,0,8,0,9.25,-8.75
55.25,-10.75,0,0,-9,0,0,0,-6.75,-5,0,0,-11.5,0,3,0,-12.25,0,0,3,0,1.5,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,1.75,12.5,0,0,0,-8.75,8.75,5,0,0,3.75,-4,0,0,0,5.25,0,0,-12.75,2,0,0,0,0,-12,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,10.75,0,0,-3.75,0,0,0,0,0,-8.5,0,0,0,0,-2.5,0,0,3,0,0,0,0,0,0,0,2.5,1.25,0,0,0,0,0,-10.75,0,3.25,0,0,0,0,0,0,0,0,-4.25,0,0,11,-4.25,0,0,0,-8.75,0,5.75,-0.25,0,-9.75,0,0,0,3.75,8.75,0,0,0,0,0,0,0,0,10.75,0,0,0,0
-7.25,0,0,0,0,0,6.75,0,0,0.5,8.25,0,0,0,0,0,-0.5,-4.25,0,-0.5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,7.75,0,8.75,-9,4.5,0,0,0,0.25,0,0,-6.75,0,-5.75,0,0,-0.5,0,0,0,2,-1.25,7.75,0,1.25,0,0,-1.25,0,0,0,0,11.5,0,0,0,0,1.25,0,0,0,0,0,0,0,-7,0,0,-12,0,8.5,0,0,0,0,0,0,0,0,7.25,0,0,0,0,8.75,11.75,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,1,0,0,0,0,0,0,0,0,-10.5,-5.75,0,0,0,0,0,-12.5,0,-11,0,0,0,12.25,0,0,-1.25,-3.75,0,0,-2.25,0,3.75,5,-9.25,0,10
-60,0,0,0,0,0,0,0,-3.5,0,0.75,0,5.5,0,10.5,-9.25,-2.75,-2.75,0,0,0,-2.5,0,0,0,0,0,0,-3.5,10,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,4.5,0,0,0,0,-1.5,-0.25,0,0,-3.25,0,-8.75,0,0,7.75,12.5,0,0,1.75,9.25,10.5,0,0,7.5,0,0,0,0,0,12.25,0,0,-6,0,0.25,0,0,0,-9.5,8.25,0,0,0,0,0,0,0,0,0,0,6.5,0,0,-5,0,0,0,2.5,-7.5,0,0,0,0,0,0,5,11,0,6.5,10.75,4.5,0,0,0,0,0,-9,0,0,0,6.75,-4.5,5.25,-7,10,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,-8.25,0,0
-77.25,0,0,-6.25,0,0,12.25,-0.75,-10.75,0,0,0,0,0,-6.5,0,0,0,0,0,0,-7.5,-9.5,2.75,-11.5,0,0,0,0,0.25,0,0,11.25,0,0,0,7.75,0,8.75,9.5,0,-2.25,0,1,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,19,0,0,0,0,7.5,0,0,0,0,10.25,-11.25,0,0,0,0,0,0,-7.75,0,0,0,0,10.75,-5,0,0,0,0,2.5,9,0,0,0,0,0,8.5,0,0,6.75,0,0,0,0,11.75,0,-6.25,0,0,0,0,11.5,9.5,0,0,0,0,0,0,0,0,-2,9,0,0,0,-10.75,-1,0,4.75,10.75,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,-1,9.25,0,-10.75,0,0,9.25,-8.75
65.25,0,0,0,0,6,6.25,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,-7.5,0,0.5,0,0,0,4.75,0,0,0,0,0,-2,0,-9.75,0,-9.25,0,0,0,-12.25,0,11,10,-7.75,0,0,1.25,0,0,-7.75,2.25,0,-2.5,0,0,-12,0,0,0,0,0,0,-4.75,0,10.75,-7.25,0,0,-3.25,0,0,0,0,10,0,5.5,-6.5,0,0,0,0,8.25,0,0,0,-9.5,1,0,0,0,0,0,0,-10.75,-10.25,0,0,0,0,0,-9.75,0,0,2.25,0,0,0,0,0,0,2,0,0,0,9.5,0,-7,-0.75,0,0,0,0,0,0,0,-10,0,0,12.25,0,0,-3.25,0,0,0,0,0,0,2,0
14,0,0,0,0,0,0,0,0,-3,10.5,0,-12,0,0,0,4,-3.25,11.5,0,0,0,0,0,3,9.25,-6.75,9.5,0,-5.25,0,0,0,4.25,9,-11.5,0,0,-1.25,0,0,0,-8.5,0,8.25,0,-10.25,0,0,0,0,0,0,0,-11,0,0,0,1.75,0,2.25,10,5.75,0,-5,1.25,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,-0.75,0,0,6,0,-1.5,0,0,0,0,0,-8.25,4,0,0,-9.75,0,0,-7.25,0,3,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,-1.25,0,0,0,0,0,0,0,0,-6.75,-12.25,8,0,0,0,0,0,-8.5,0,-11.5,0,0,0,7,0,5.25,0,6.5,0,1.75,-6,0,0,0,0,9.75
36.25,0,0,0,-4.75,0,0,-12,0,0,0,-5,0,0,0,-12.25,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,9.75,-1.5,0,0,0,0,0,0,0,0,0,0,0,5.25,-8,0,-11.75,0,0,0,8,-12,0,9.25,0,0,5.75,12.75,1.75,10.25,8.75,0,0,0,0,0,0,0,-10.25,0,11,-3.5,0,-10.25,0,0,9.25,0,0,-9.5,3.25,0,0,0,0,0,0,0,0,0,0,-12,4.25,0,0,0,-1.75,0,0,3.25,0,0,0,-5.5,-5.75,0,0,-10.25,0,4.75,0,0,0,10.5,0,0,1.5,0,0,0,0,0,0,0,-1,0,7.5,0,0,9,0,-4.75,0,0,0,-10.25,0,0,0,0,-2.75,-7.75,0,0,0,-0.5
-95.25,0,-2.5,11.25,0,0,-12,0,-6.75,0,-12.25,6.25,-6.25,-1.25,11.25,0,9.75,0,0,0,0,0,0,0,0,0,9,8.5,5.5,3.5,0,5,0,0,0,0,-9.75,0.75,0,-12,0,0,0,0,1.5,4.75,0,0,0,0,0,2,0,0,0,0.25,0,-1.25,10.5,0,-2.5,0,1.75,9.5,0,0,10.75,7.25,0,11.75,0,0,0,0,0,8.75,-9.5,0,0,0,0,0,0,0,3.75,11,0,0,0,0,0,0,-10.25,0,4.5,0,0,6,0,0,0,0,8.75,0,0,0,10.25,0,-9.25,0,0,3.5,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,-8.5,0,0,9.75,10,0,0,0,0,8.5,0
41,0,0,-11.5,0,0,0,0,0,11.75,4,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,-1,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,-9.75,5.75,-5.25,0,-8.25,0,0,0,0,0,7.5,0,-5,10.25,0,0.25,0,0,0,6,0,0,0,0,0,8.5,0,0,0,1,-7,0,0,0,0,0,0,2,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,-6,0,0,0,-0.25,-10.75,0.5,-12,0,0,0,0,-6.75,0,-2.5,0,10.25,0,0,-6.75,0,0,0,0,-9,0,0,0,0,0,-8.75,0.75,0,0,0,0,-11,-2.5,0,0,0,0
24.5,0,0,0,0,0,0,0,0,0,-10.75,0,-5,0,0,0,0,0,-6,0,0,-9.5,0,0,0,7,5,0,0,0,0,4.25,-11.75,0,0,3,11.75,0,0,0,-2.75,7,-11.5,0,-8,0,-12.5,-2.75,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,1.25,8.75,0,0,7.25,0,0,9,0,0,0,0,8.25,-2.5,0,10.25,0,0,0,0,-11,6,0,-10.25,0,-4.5,0,0,0,11.5,0,-9.75,0,8.5,-9,0,0,0,0,0,0,0,0,0,0,-6.75,9,0,0,0,0,0,-5.25,0,0,11.75,0,0,0,-4,-1.75,0,0,-9.25,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6.75,8.25,0,0,-1,-7.75,0,7.25,0,0,0,-11.25
7.75,0,0,0,0,0,0,7,0,0,6.25,0,0,0,-11.5,-7.75,-11.25,0,0,2.25,0,0,0,6.5,0,0,0,-4.5,0,0,0,0,0,0,0,6.75,0,0,0,0,-0.75,0,0,0,0,0,9.25,3,0,1.25,2,10.5,0,0,2.25,0,0,0,7.5,0,-12,0,0,10.75,0,0,-23.5,0,0,0,0,2,0,0,0,-3,0,0,0,0,0,0,0,-0.25,-8.5,-4,0,0,0,0,0,0,0,0,1,-11.25,0,0,-11.5,12,11.5,0,0,0,0,0,2.75,0,0,0,0,0,11.25,0,0,0,-5.5,0,0,-2.75,0,0,1.25,0,0,-5.75,0,-5.75,0,0,-6.5,0,-10,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,9.75
-55,0,-1,0,1,0,0,-9,10,0,12.25,0,0,12.25,12.5,0,0,10.75,7.25,-3,0,0,0,0,0,0,0,0,-2.5,3,-6.5,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,5.75,10.25,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,7.25,0,0,0,20.25,1.5,0,0,0,0,-2,0,0,2.5,0,0,0,1,0,0,-9.75,10.75,0,0,0,0,0,5.5,0,0,0,0,-7,-12,0,0,0,0,0,0,0,0,0,-2.5,0,-7.5,0,-3.25,-5.5,0,-6.75,0,0,0,-4.5,0,0,0,5.5,0,0,0,0,10,-8.5,1,0,0,0,0,-2,0,0,9,-5.75,0,0,0,7,0,0,0,0,5.5,0,0,-0.75,0
7,0,0,5.75,0,-3.5,0,-11.75,0,-0.25,0,-4.5,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,-11.75,11.5,0,7.5,0,0,3.25,0,0,0,7.75,4.25,0,0,0,0,0,12.25,-12.25,0,0,0.25,0,0,-12,-3.75,-1.25,0,0,0,0,0,11.5,0,0,0,0,0,0,6,9,0,1.5,1.25,-2.25,-0.75,-1,0,-12,0,1,2.75,0,-3.5,6.25,0,-1,0,1.75,0,0,0,0,0,0,0,0,-9.25,0,0,-10,-3.75,0,-7.75,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0.75,0,-11,0,7.25,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,5.75,1,0,12,0
36.5,7.5,-4.75,0,-7.25,3,0,0,0,0,9.25,0,-10.25,7.5,0,-2.25,-11.75,0,-3,12,0,-4,0,0,10.25,0,0,4.75,-2,-12.25,0,12.5,0,1,0.5,-8.75,0,0,0,0,0,7.75,0,0,0,-10.5,0,-0.25,0,-3.25,0,0,0,0,0,0,0,0,0,10.25,0,0,0,11.75,0,0,0,0,-2.25,19.5,-10,0,0,0,0,0,-6,-2,0,0,0,0,0,-2.25,0,-6,0,0,0,0,0,0,0,0,-2.5,-5.5,0,3,-7.75,0,0,-11.75,0,0,0,-0.75,11.5,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,-8.5,2,-4.5,0,0,0,0,9.5,0,0,0,0,0,0,0,0,2.5,-10.75,-7.5,0,0,0,-2.5,0,0,0,0,0,0,-10.5,0
