graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G5,adam,auto,0,946,946,3.7962255477905273,0.5272366404533386,-11593.505859375,-11632.2490234375,-11531.732421875,11520.89453125,11563.4169921875,11455.599609375,11584.4541015625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,29.57036018371582,27.962337493896484,31.316173553466797,0.98711097240448,0.8842856884002686,0.9968959093093872,0.15433350205421448,0.9628698825836182,102.72116088867188,0.9999999403953552,193.03408312797546,193.0340871810913
G5,adam,auto,0,947,947,3.799832820892334,0.526736855506897,-11593.7109375,-11632.44921875,-11531.923828125,11521.275390625,11563.8017578125,11455.9345703125,11584.466796875,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,29.34160614013672,27.74497413635254,31.073383331298828,0.987230658531189,0.8850671648979187,0.9969263672828674,0.15421949326992035,0.9630187749862671,101.79859924316406,1.0,193.22499799728394,193.22500109672546
G5,adam,auto,0,948,948,3.8034474849700928,0.5262371301651001,-11593.9140625,-11632.6484375,-11532.1142578125,11521.6513671875,11564.1416015625,11456.3154296875,11584.478515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,29.11470603942871,27.52939796447754,30.832422256469727,0.9873490929603577,0.8858409523963928,0.9969567060470581,0.15410573780536652,0.9631667137145996,100.8844223022461,1.0,193.42380714416504,193.42381024360657
G5,adam,auto,0,949,949,3.8070688247680664,0.5257374048233032,-11594.11328125,-11632.8447265625,-11532.3017578125,11522.0244140625,11564.521484375,11456.681640625,11584.48828125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,28.889644622802734,27.31558609008789,30.593238830566406,0.9874663949012756,0.8866076469421387,0.9969865679740906,0.15399180352687836,0.9633129835128784,99.97672271728516,1.0000001192092896,193.67514204978943,193.67514610290527
G5,adam,auto,0,950,950,3.810696840286255,0.5252376794815063,-11594.3115234375,-11633.041015625,-11532.4873046875,11522.39453125,11564.87109375,11457.0068359375,11584.501953125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,28.666412353515625,27.103546142578125,30.359617233276367,0.9875824451446533,0.8873676061630249,0.997016191482544,0.15387719869613647,0.9634583592414856,99.07440948486328,1.0,193.91232323646545,193.91232633590698
G5,adam,auto,0,951,951,3.8143317699432373,0.5247378945350647,-11594.505859375,-11633.234375,-11532.669921875,11522.7607421875,11565.2265625,11457.3876953125,11584.5107421875,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,28.444988250732422,26.89324188232422,30.131572723388672,0.9876973628997803,0.8881205916404724,0.9970454573631287,0.15376316010951996,0.9636021852493286,98.18698120117188,1.0,194.15948915481567,194.15949320793152
G5,adam,auto,0,952,952,3.8179738521575928,0.524238109588623,-11594.6982421875,-11633.4228515625,-11532.849609375,11523.125,11565.6005859375,11457.7294921875,11584.51953125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,28.22536849975586,26.68465805053711,29.905315399169922,0.9878111481666565,0.8888668417930603,0.9970744848251343,0.15364858508110046,0.9637448191642761,97.3130111694336,1.0,194.37182998657227,194.3718330860138
G5,adam,auto,0,953,953,3.821622610092163,0.5237383842468262,-11594.8876953125,-11633.6083984375,-11533.0263671875,11523.4853515625,11565.921875,11458.060546875,11584.5322265625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,28.007539749145508,26.477798461914062,29.68085289001465,0.9879236817359924,0.8896063566207886,0.9971031546592712,0.15353363752365112,0.9638861417770386,96.44697570800781,1.0,194.57269191741943,194.57269620895386
G5,adam,auto,0,954,954,3.8252785205841064,0.5232386589050293,-11595.07421875,-11633.79296875,-11533.2001953125,11523.8427734375,11566.28515625,11458.423828125,11584.5419921875,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,27.791484832763672,26.272647857666016,29.458166122436523,0.9880351424217224,0.8903391361236572,0.9971315860748291,0.15341918170452118,0.9640262722969055,95.58341979980469,0.9999999403953552,194.7915918827057,194.7915961742401
G5,adam,auto,0,955,955,3.828941583633423,0.5227389335632324,-11595.2587890625,-11633.9736328125,-11533.373046875,11524.197265625,11566.62109375,11458.7587890625,11584.5517578125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,27.577186584472656,26.069181442260742,29.237241744995117,0.9881454706192017,0.8910652995109558,0.9971597194671631,0.15330404043197632,0.9641652703285217,94.73077392578125,1.0,195.0104751586914,195.01047921180725
G5,adam,auto,0,956,956,3.8326117992401123,0.5222391486167908,-11595.44140625,-11634.154296875,-11533.54296875,11524.5478515625,11566.9521484375,11459.08203125,11584.5634765625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,27.364643096923828,25.867389678955078,29.018051147460938,0.9882546663284302,0.8917847275733948,0.9971875548362732,0.15318869054317474,0.9643031358718872,93.89067077636719,0.9999999403953552,195.23712301254272,195.23712611198425
G5,adam,auto,0,957,957,3.8362886905670166,0.5217393636703491,-11595.62109375,-11634.3310546875,-11533.7109375,11524.896484375,11567.2978515625,11459.439453125,11584.5712890625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,27.15383529663086,25.667259216308594,28.800609588623047,0.988362729549408,0.8924977779388428,0.9972150325775146,0.15307386219501495,0.9644396305084229,93.05582427978516,0.9999999403953552,195.45078086853027,195.4507851600647
G5,adam,auto,0,958,958,3.839972496032715,0.5212396383285522,-11595.798828125,-11634.5048828125,-11533.875,11525.2412109375,11567.63671875,11459.7568359375,11584.5810546875,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,26.94474983215332,25.46878433227539,28.58488655090332,0.9884697198867798,0.8932042121887207,0.9972423315048218,0.1529579907655716,0.9645750522613525,92.2243423461914,1.0,195.63806104660034,195.63806414604187
G5,adam,auto,0,959,959,3.8436639308929443,0.5207399129867554,-11595.97265625,-11634.6767578125,-11534.0380859375,11525.583984375,11567.951171875,11460.0830078125,11584.591796875,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,26.737369537353516,25.271940231323242,28.370878219604492,0.9885757565498352,0.8939042091369629,0.9972692131996155,0.15284284949302673,0.9647094011306763,91.40522766113281,0.9999998807907104,195.84567618370056,195.8456792831421
G5,adam,auto,0,960,960,3.8473622798919678,0.5202401876449585,-11596.1455078125,-11634.8466796875,-11534.19921875,11525.9228515625,11568.298828125,11460.4228515625,11584.603515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,26.531686782836914,25.07672119140625,28.158565521240234,0.9886806011199951,0.8945979475975037,0.9972959160804749,0.15272721648216248,0.9648425579071045,90.59779357910156,1.0,196.02515411376953,196.02515721321106
G5,adam,auto,0,961,961,3.851067543029785,0.5197404026985168,-11596.3154296875,-11635.013671875,-11534.357421875,11526.2587890625,11568.609375,11460.734375,11584.6142578125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,26.327693939208984,24.88311195373535,27.94794464111328,0.9887843728065491,0.8952851891517639,0.9973223805427551,0.1526108682155609,0.9649752974510193,89.79834747314453,1.0,196.24624490737915,196.246248960495
G5,adam,auto,0,962,962,3.8547797203063965,0.5192406177520752,-11596.4833984375,-11635.1796875,-11534.5126953125,11526.5927734375,11568.9375,11461.056640625,11584.6240234375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,26.125368118286133,24.691099166870117,27.738994598388672,0.9888871312141418,0.895966112613678,0.997348427772522,0.15249595046043396,0.965106725692749,89.00355529785156,1.0,196.4531409740448,196.45314526557922
G5,adam,auto,0,963,963,3.858499765396118,0.5187408924102783,-11596.6484375,-11635.341796875,-11534.6669921875,11526.9228515625,11569.26171875,11461.3828125,11584.6337890625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,25.92470359802246,24.50066375732422,27.531713485717773,0.9889888763427734,0.8966408967971802,0.9973742961883545,0.1523791253566742,0.9652374982833862,88.20848083496094,1.0,196.6331751346588,196.63317918777466
G5,adam,auto,0,964,964,3.862226724624634,0.5182411670684814,-11596.8115234375,-11635.5029296875,-11534.818359375,11527.2509765625,11569.5712890625,11461.689453125,11584.6416015625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,25.725677490234375,24.307239532470703,27.32607650756836,0.9890894889831543,0.8973093628883362,0.9973999261856079,0.15226343274116516,0.965366780757904,87.41566467285156,1.0,196.87201595306396,196.8720200061798
G5,adam,auto,0,965,965,3.8659603595733643,0.5177414417266846,-11596.97265625,-11635.662109375,-11534.9677734375,11527.576171875,11569.9091796875,11462.001953125,11584.6494140625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,25.528278350830078,24.112751007080078,27.122072219848633,0.9891891479492188,0.8979718685150146,0.9974253177642822,0.15214712917804718,0.9654951095581055,86.63096618652344,1.0,197.04362511634827,197.0436282157898
G5,adam,auto,0,966,966,3.869701862335205,0.5172416567802429,-11597.130859375,-11635.818359375,-11535.1142578125,11527.8994140625,11570.205078125,11462.3212890625,11584.65625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,25.332490921020508,23.92010498046875,26.919677734375,0.9892878532409668,0.8986281752586365,0.9974502921104431,0.152030348777771,0.9656221866607666,85.84866333007812,1.0,197.24528908729553,197.24529218673706
G5,adam,auto,0,967,967,3.873450517654419,0.5167418718338013,-11597.2861328125,-11635.97265625,-11535.259765625,11528.2177734375,11570.5068359375,11462.6142578125,11584.6640625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,25.138294219970703,23.72928810119629,26.71888542175293,0.9893855452537537,0.8992785811424255,0.9974750876426697,0.1519143432378769,0.9657479524612427,85.06856536865234,1.0,197.43828415870667,197.4382872581482
G5,adam,auto,0,968,968,3.8772060871124268,0.5162421464920044,-11597.44140625,-11636.123046875,-11535.40234375,11528.53515625,11570.8369140625,11462.9365234375,11584.6728515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,24.9456787109375,23.54027557373047,26.51968002319336,0.9894822239875793,0.8999230265617371,0.9974996447563171,0.15179696679115295,0.9658728837966919,84.30453491210938,0.9999999403953552,197.6344451904297,197.63444924354553
G5,adam,auto,0,969,969,3.8809690475463867,0.5157424211502075,-11597.59375,-11636.2724609375,-11535.54296875,11528.84765625,11571.123046875,11463.22265625,11584.681640625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,24.754627227783203,23.353050231933594,26.322059631347656,0.9895780086517334,0.900561511516571,0.9975239634513855,0.15168066322803497,0.9659967422485352,83.54805755615234,1.0,197.87874007225037,197.87874507904053
G5,adam,auto,0,970,970,3.884739875793457,0.5152426362037659,-11597.7421875,-11636.4208984375,-11535.681640625,11529.1611328125,11571.4228515625,11463.53125,11584.6884765625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,24.565128326416016,23.167613983154297,26.12598419189453,0.9896728992462158,0.9011942148208618,0.9975480437278748,0.15156342089176178,0.9661197662353516,82.79390716552734,1.0,198.0906240940094,198.09062814712524
G5,adam,auto,0,971,971,3.8885178565979004,0.514742910861969,-11597.8916015625,-11636.5673828125,-11535.8173828125,11529.4697265625,11571.732421875,11463.83203125,11584.6962890625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,24.37716293334961,22.98392105102539,25.93144989013672,0.9897666573524475,0.9018211960792542,0.9975718855857849,0.15144608914852142,0.9662417769432068,82.04743194580078,1.0000001192092896,198.30840706825256,198.3084123134613
G5,adam,auto,0,972,972,3.8923027515411377,0.5142431259155273,-11598.037109375,-11636.7109375,-11535.951171875,11529.7763671875,11572.029296875,11464.103515625,11584.7041015625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,24.19072151184082,22.801971435546875,25.738460540771484,0.9898596405982971,0.9024423956871033,0.9975953698158264,0.15132933855056763,0.9663627743721008,81.30990600585938,0.9999998807907104,198.54115796089172,198.54116201400757
G5,adam,auto,0,973,973,3.896095037460327,0.5137434005737305,-11598.1806640625,-11636.8525390625,-11536.0810546875,11530.0791015625,11572.30078125,11464.4296875,11584.7119140625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,24.00579071044922,22.621746063232422,25.546977996826172,0.9899516105651855,0.9030579328536987,0.9976187348365784,0.1512114703655243,0.9664831161499023,80.58192443847656,1.0,198.7648651599884,198.76486825942993
G5,adam,auto,0,974,974,3.899894952774048,0.5132436752319336,-11598.3212890625,-11636.9921875,-11536.2099609375,11530.380859375,11572.61328125,11464.68359375,11584.7216796875,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,23.822355270385742,22.443233489990234,25.357013702392578,0.9900426268577576,0.9036678671836853,0.9976418018341064,0.1510942131280899,0.9666022062301636,79.86289978027344,1.0,198.95121788978577,198.9512209892273
G5,adam,auto,0,975,975,3.903702735900879,0.5127438902854919,-11598.4609375,-11637.1298828125,-11536.33984375,11530.6796875,11572.88671875,11464.974609375,11584.7275390625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,23.640405654907227,22.266403198242188,25.168537139892578,0.9901328086853027,0.9042722582817078,0.9976646900177002,0.1509765088558197,0.9667205810546875,79.15546417236328,0.9999999403953552,199.1689531803131,199.16895699501038
G5,adam,auto,0,976,976,3.907517194747925,0.5122441053390503,-11598.5986328125,-11637.2646484375,-11536.4697265625,11530.9755859375,11573.177734375,11465.294921875,11584.736328125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,23.459930419921875,22.091245651245117,24.981550216674805,0.9902220964431763,0.9048710465431213,0.9976873397827148,0.15085892379283905,0.9668377637863159,78.4565658569336,0.9999999403953552,199.40088200569153,199.4008870124817
G5,adam,auto,0,977,977,3.911339044570923,0.5117443799972534,-11598.734375,-11637.396484375,-11536.5966796875,11531.26953125,11573.470703125,11465.5498046875,11584.744140625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,23.28092384338379,21.917747497558594,24.796045303344727,0.9903104901313782,0.9054645299911499,0.9977096319198608,0.1507408767938614,0.9669539332389832,77.76249694824219,0.9999999403953552,199.62453413009644,199.62453818321228
G5,adam,auto,0,978,978,3.9151690006256104,0.5112446546554565,-11598.8681640625,-11637.5263671875,-11536.71875,11531.560546875,11573.7421875,11465.8203125,11584.75,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,23.103364944458008,21.745880126953125,24.61199188232422,0.9903979897499084,0.9060523509979248,0.9977318644523621,0.15062297880649567,0.967069149017334,77.07331848144531,1.0,199.8227059841156,199.82271003723145
G5,adam,auto,0,979,979,3.919006109237671,0.5107449293136597,-11599.0,-11637.65625,-11536.8408203125,11531.849609375,11574.0146484375,11466.1435546875,11584.7587890625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,22.927249908447266,21.575634002685547,24.429405212402344,0.9904845952987671,0.9066349267959595,0.9977537989616394,0.1505051851272583,0.9671831727027893,76.3873062133789,1.0,199.99460697174072,199.99461007118225
G5,adam,auto,0,980,980,3.9228506088256836,0.510245144367218,-11599.1298828125,-11637.787109375,-11536.958984375,11532.1357421875,11574.31640625,11466.39453125,11584.7646484375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,22.752561569213867,21.406978607177734,24.24825668334961,0.9905704259872437,0.9072120785713196,0.9977753758430481,0.1503867357969284,0.9672965407371521,75.70704650878906,1.0,200.19479703903198,200.1948001384735
G5,adam,auto,0,981,981,3.9267032146453857,0.5097453594207764,-11599.2578125,-11637.9150390625,-11537.078125,11532.419921875,11574.56640625,11466.6416015625,11584.7724609375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,22.57929229736328,21.239910125732422,24.06853485107422,0.9906553626060486,0.9077840447425842,0.997796893119812,0.1502682864665985,0.967409074306488,75.04102325439453,1.0,200.39339399337769,200.3933970928192
G5,adam,auto,0,982,982,3.93056321144104,0.5092456340789795,-11599.3828125,-11638.041015625,-11537.1943359375,11532.701171875,11574.84375,11466.9677734375,11584.7802734375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,22.407428741455078,21.07439422607422,23.89023780822754,0.9907394647598267,0.9083507061004639,0.9978182315826416,0.15015071630477905,0.9675204753875732,74.3901596069336,1.0,200.63698601722717,200.63699007034302
G5,adam,auto,0,983,983,3.9344303607940674,0.5087459087371826,-11599.5068359375,-11638.1630859375,-11537.30859375,11532.98046875,11575.1474609375,11467.216796875,11584.78515625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,22.236967086791992,20.910425186157227,23.71335220336914,0.9908226728439331,0.9089121222496033,0.9978392720222473,0.1500312238931656,0.967631459236145,73.74449920654297,1.0,200.83787202835083,200.83787512779236
G5,adam,auto,0,984,984,3.938305377960205,0.5082461833953857,-11599.6298828125,-11638.28515625,-11537.419921875,11533.2578125,11575.375,11467.44921875,11584.7939453125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,22.06789207458496,20.74798011779785,23.537872314453125,0.9909051060676575,0.9094683527946472,0.9978600144386292,0.1499137133359909,0.9677410125732422,73.09361267089844,1.0,201.02254486083984,201.02254796028137
G5,adam,auto,0,985,985,3.942188262939453,0.5077463984489441,-11599.75,-11638.4052734375,-11537.53125,11533.533203125,11575.6669921875,11467.7734375,11584.7998046875,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,21.90019416809082,20.587047576904297,23.363784790039062,0.9909867644309998,0.91001957654953,0.9978806972503662,0.14979416131973267,0.9678502678871155,72.446533203125,1.0,201.22262811660767,201.2226312160492
G5,adam,auto,0,986,986,3.9460787773132324,0.5072466135025024,-11599.8681640625,-11638.5234375,-11537.6396484375,11533.8056640625,11575.93359375,11468.01171875,11584.806640625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,21.73386001586914,20.427597045898438,23.19107437133789,0.9910675883293152,0.9105656743049622,0.9979010820388794,0.14967608451843262,0.967958390712738,71.81157684326172,1.0,201.42605805397034,201.42606115341187
G5,adam,auto,0,987,987,3.949976682662964,0.5067468881607056,-11599.9853515625,-11638.6396484375,-11537.7470703125,11534.0751953125,11576.16796875,11468.2451171875,11584.8125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,21.568883895874023,20.269611358642578,23.019725799560547,0.9911475777626038,0.9111067056655884,0.9979212880134583,0.14955662190914154,0.9680657386779785,71.19353485107422,1.0,201.623792886734,201.62379598617554
G5,adam,auto,0,988,988,3.9538822174072266,0.5062471628189087,-11600.1005859375,-11638.75390625,-11537.8515625,11534.34375,11576.447265625,11468.5556640625,11584.8193359375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,21.405256271362305,20.11309242248535,22.849763870239258,0.9912267327308655,0.9116427898406982,0.9979411959648132,0.14943793416023254,0.9681723713874817,70.5823974609375,1.0,201.8230800628662,201.82308411598206
G5,adam,auto,0,989,989,3.957796096801758,0.5057474374771118,-11600.21484375,-11638.8662109375,-11537.9560546875,11534.609375,11576.7138671875,11468.7861328125,11584.8251953125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,21.242965698242188,19.95800018310547,22.68114471435547,0.9913051128387451,0.9121739268302917,0.9979610443115234,0.14931853115558624,0.9682783484458923,69.97073364257812,0.9999999403953552,202.0204951763153,202.02049899101257
G5,adam,auto,0,990,990,3.9617176055908203,0.5052476525306702,-11600.326171875,-11638.9775390625,-11538.05859375,11534.8740234375,11576.9482421875,11469.0224609375,11584.8330078125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,21.082002639770508,19.804330825805664,22.513877868652344,0.9913828372955322,0.9127001762390137,0.9979806542396545,0.1491997241973877,0.9683834910392761,69.36414337158203,0.9999998807907104,202.21780109405518,202.2178041934967
G5,adam,auto,0,991,991,3.965646266937256,0.5047478675842285,-11600.4365234375,-11639.0859375,-11538.1591796875,11535.134765625,11577.216796875,11469.322265625,11584.83984375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,20.9223575592041,19.652069091796875,22.34793472290039,0.9914596080780029,0.9132214784622192,0.9979999661445618,0.1490798145532608,0.9684880971908569,68.76747131347656,1.0,202.41672706604004,202.41673016548157
G5,adam,auto,0,992,992,3.969583034515381,0.5042481422424316,-11600.544921875,-11639.1943359375,-11538.2587890625,11535.39453125,11577.46875,11469.537109375,11584.845703125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,20.764022827148438,19.501190185546875,22.183330535888672,0.9915357232093811,0.9137380719184875,0.9980190992355347,0.14896057546138763,0.9685915112495422,68.17315673828125,0.9999999403953552,202.6285560131073,202.62856030464172
G5,adam,auto,0,993,993,3.9735279083251953,0.5037484169006348,-11600.6513671875,-11639.30078125,-11538.35546875,11535.6513671875,11577.7060546875,11469.7890625,11584.8525390625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,20.606985092163086,19.351673126220703,22.020038604736328,0.991611123085022,0.914249837398529,0.998038113117218,0.14884160459041595,0.9686941504478455,67.57916259765625,0.9999999403953552,202.82670211791992,202.82670521736145
G5,adam,auto,0,994,994,3.977480173110962,0.5032486915588379,-11600.755859375,-11639.4052734375,-11538.4521484375,11535.9072265625,11577.962890625,11470.060546875,11584.859375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,20.451234817504883,19.20351791381836,21.858055114746094,0.9916857481002808,0.9147567749023438,0.9980568289756775,0.14872117340564728,0.9687962532043457,66.99665832519531,1.0,203.01906991004944,203.01907300949097
G5,adam,auto,0,995,995,3.981440305709839,0.5027489066123962,-11600.859375,-11639.5078125,-11538.544921875,11536.16015625,11578.208984375,11470.2802734375,11584.865234375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,20.296762466430664,19.05669403076172,21.697368621826172,0.9917595386505127,0.9152591228485107,0.9980754852294922,0.14860187470912933,0.9688972234725952,66.42744445800781,1.0,203.2256760597229,203.22567915916443
G5,adam,auto,0,996,996,3.9854087829589844,0.5022491216659546,-11600.9609375,-11639.609375,-11538.6376953125,11536.4111328125,11578.4462890625,11470.53125,11584.87109375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,20.14356231689453,18.911197662353516,21.5379695892334,0.9918327331542969,0.9157568216323853,0.9980939030647278,0.14848241209983826,0.9689977765083313,65.86295318603516,0.9999999403953552,203.44313192367554,203.44313502311707
G5,adam,auto,0,997,997,3.9893851280212402,0.5017493963241577,-11601.060546875,-11639.708984375,-11538.728515625,11536.6611328125,11578.6943359375,11470.78125,11584.876953125,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,19.991621017456055,18.7618465423584,21.379844665527344,0.9919050931930542,0.9162497520446777,0.9981120824813843,0.14836207032203674,0.9690974950790405,65.29612731933594,0.9999998807907104,203.6418170928955,203.64182019233704
G5,adam,auto,0,998,998,3.9933691024780273,0.5012496709823608,-11601.16015625,-11639.806640625,-11538.818359375,11536.9072265625,11578.9306640625,11471.0126953125,11584.8818359375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,19.840927124023438,18.609529495239258,21.223005294799805,0.9919768571853638,0.9167381525039673,0.9981301426887512,0.1482425332069397,0.9691964983940125,64.72738647460938,1.0,203.83024311065674,203.83024621009827
G5,adam,auto,0,999,999,3.997360944747925,0.500749945640564,-11601.255859375,-11639.904296875,-11538.9072265625,11537.15234375,11579.169921875,11471.2451171875,11584.890625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,19.691469192504883,18.458681106567383,21.06740951538086,0.9920477271080017,0.9172220826148987,0.9981479644775391,0.14812253415584564,0.9692949056625366,64.16726684570312,1.0,204.04387784004211,204.04388093948364
G5,adam,auto,0,1000,1000,4.00136137008667,0.5002501606941223,-11601.3515625,-11639.9990234375,-11538.994140625,11537.3955078125,11579.404296875,11471.49609375,11584.8935546875,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,19.543237686157227,18.309307098388672,20.91305923461914,0.9921180009841919,0.9177014231681824,0.9981656670570374,0.14800234138965607,0.9693925976753235,63.6199951171875,1.0,204.23558902740479,204.23559308052063
G5,adam,auto,0,1001,1001,4.005369186401367,0.49975037574768066,-11601.4462890625,-11640.091796875,-11539.078125,11537.6357421875,11579.6396484375,11471.7177734375,11584.8994140625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,19.39622688293457,18.161399841308594,20.759958267211914,0.9921876192092896,0.9181764721870422,0.9981830716133118,0.14788204431533813,0.9694895148277283,63.0792350769043,0.9999999403953552,204.44217920303345,204.44218230247498
G5,adam,auto,0,1002,1002,4.009385585784912,0.4992506504058838,-11601.5380859375,-11640.1845703125,-11539.162109375,11537.875,11579.8720703125,11471.9501953125,11584.9052734375,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,19.250423431396484,18.014957427978516,20.608089447021484,0.9922565221786499,0.9186469316482544,0.9982004165649414,0.14776194095611572,0.9695858955383301,62.54390335083008,1.0,204.69460892677307,204.69461297988892
G5,adam,auto,0,1003,1003,4.013409614562988,0.4987509250640869,-11601.62890625,-11640.275390625,-11539.2431640625,11538.11328125,11580.0966796875,11472.1923828125,11584.91015625,11626.0,11520.0,11626.0,11631.0,5.0,0.04298856504169891,99.9570114349583,3946,6359,0,820,19.10582160949707,17.869970321655273,20.457433700561523,0.9923247694969177,0.9191131591796875,0.9982175230979919,0.14764174818992615,0.969681441783905,62.01108932495117,1.0,204.90673422813416,204.90673732757568
