-102,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,-20.75,0,-7.75,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,15.5,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,18,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,-15.5,-8
-40.5,0,0,-18.75,0,12.75,0,0,0,-6.25,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,13.25,6.75,-20.25,0,20.5,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,22.75,0,0,0,0,-9,0,0,0,12.25,-2,0,0,17.5,0,16.75,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.25,0,-22.25,0,0,0,0,0,0,0,-8.5,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,-6.5,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,-6,0,0,23.25,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-27.25,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,-8.25,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,18.5,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75,0,0,0,0,0,0,0,0,0,8.25,0,0,-4.25,21.5,0,0,0,0,0,0,0,0,0,17,0,0,-17.75,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,-20.25,0,0,0,0,0,0,0,-20.75,0,20.25,0,13.25,0,-7.75,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0
-68.75,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,20.75,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,13,-2.25,-11.75,0,0,0,0,0,0,19.25,0,0,0,0,17.75,0,0,0,0,0,-19.5,0,0,0,7,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,11.25,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0
1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,22,0,0,0,0,-5.75,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,-9.75,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,-21.75,0,0,21.75,0,0,0,0,2,0,0,0,0,0,0,0,16.25,0,0,0,0,-18.75,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,-0.75,-9.75,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,-12.5,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,-14,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-78.5,0,0,0,-11.75,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,11.25,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12.5,0,0,0,0,15.75,0,0,-5.5,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,0,0,18.5,-24.5,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,17.75,0,0,0,0,0,0,0,0,0,0,0,0,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,13.75,-1,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,14.5,0,0,9,-3.75,0,0,0,0,0,0,0,0,0,-14.5,-13.25,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0
-47.75,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,-8,0,0,0,0,-19,0,0,0,0,0,-19.5,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0,15.25,15.25,0,18,0,24.5,14.5,3.5,0,0,20.25,6,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,-14,0,0,0,0,-14,0,0,0,0,0,0,0,0,10.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,-14.75,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,14.5,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,-7.25,0,0,0,0,0,-14.75,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25,0,-22.25,0,0,0,-2,0,0,0,-12.75,0,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,5.5,-11,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19.75,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,-2.5,0,0,0,0,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,17.25,0,-10,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,-23.25,0,0,23,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,22,0,0,0,-3.5
23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,-24.5,-11,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,-11.25,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,23,-17,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,10.5,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0
-3.25,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,-5.25,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,-12,23.75,0,0,0,0,0,0,0,0,-8.25,17.75,0,0,0,-8.25,0,0,0,0,-21.75,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,10,0,-3,0,0,17,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,-12.75,0,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,2.5,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,16,0,0
21,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,17,0,19.25,0,-21,0,-7.25,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,-23.75,0,0,-20.25
48.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,15.5,0,-23,0,0,-0.5,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,21,0,0,0,0,21.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,-16.5,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.75,0,0,0,-9,0,1.5,0,0,-10,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,-13,0,0,0,0,15.75,0,0,0,0
-14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0.75,0,0,0,-20.25,0,0,-5.5,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,-13.5,0,0,0,12.25,0,21.5,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,-3,6,0,0,0,0,0,0,0,-8.75,0,0,0,0,-14.5,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-13,0,0,0,0,0,0,0,0,0,-21,0,0,0,-2.75,0,0,0,8.75,0,0,0,0,0,0,-15.5,0,0,0,0,0,0,0,20,0,-0.25,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,-13.5,0,0,0,0,0,10,0,0,0,0,0,0,0,21.25
-39.5,15.5,0,0,0,0,0,1.75,0,0,-15,0,0,0,0,0,0,23,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,-13.75,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,14,0,14,0.75,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.25,0,0,0,0,0,0,0,0,0,0,0,23,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,3,0,0,0,0,0,-4,0,0,0,0,0,0,-22.25,0,0,0,0,21.75,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,20.75,0,7,0,0,0,0,0,0,0,0,-4.25,-13,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,-22,0,0,-24.75,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-20,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,16.25,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,15.75,0,-21.25,0,0,0,0,0,0,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,-21.5,0,0,0,-23.5,0,0,0
50.5,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,17.5,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,-3.5,0,0,-16.25,0,21.75,0,0,20,0,0,0,0,0,0,0,0,-3.5,-9.5,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,-8,0,0,-5.75,0,0,13,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,15.75,-24.5,0,0,0,5.75,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.75,0,11,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,24.25,0,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,-11,0,0,20.75,0,0,0,0,0,0,0,0,0,0,0,-9,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,-18.5,0,0,0,-24.75,0,0,0,0,-9.5,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,0,0,0,0,-3.5,0,0,0,0,-12,0,0,0,0,0,0,0
-155.25,0,0,0,0,0,0,0,0,24.5,0,0,0,2.75,25,0,0,0,0,0,-13.5,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,-6.75,7.25,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,23.25,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,10.75,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0
-17.5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13.25,0,0,-15.25,0,11.25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,22.5,0,-20.25,0,0,0,0,0,22,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0.5,22.5,0,7.5,0,0,0,0,-21.75,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.5,0,0,0,0,0,-15.5,0,0,0,0,0,0,0
-41.5,0,0,1.5,0,2.5,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,17.5,0,0,0,0,0,0,0,20.75,0,0,0,0,2.5,0,0,0,0,16.5,0,0,0,0,0,0,7.75,21.5,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,21.75,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,-23.5,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,0,0,3.75,0,-4.25,0,0,0,0,0,0
98.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,-20.25,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,-20,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0
151.25,0,0,0,0,0,0,-24.75,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,-1.25,0,0,0,0,0,0,0,0,0,-18.5,0,0,0,0,0,0,0,0,0,19.75,0,-18.75,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,-22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,-23,0,0,0,0,0,0,0,-24,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-115.25,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,-13.75,0,0,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,-12,0,0,0,0,24.5,0,12.25,0,0,0,0,0,0,10,0,3.5,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,-15.5,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,18.25,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,9.5,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,-24,-8.5,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,25,0,0,0,0,0,-7.75,0,0,6.75,22.75,0,0,0,0,0,0,0,-21,0,0,0,0,20.75,0,0,0,0,0,0
