42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,-24.25,-13.75,9,-12.25,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,19.5,0,0,6,0,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,12.25,0,0,0,0,0,0,0,-9.25,0,14.5,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,-12.25,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,0,0,0,3.5,0,0,-18.25,-4.25,0,0,22.75,-21.5,0,0,0,0,12.5,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,21.25,0,0,0,0,-23.75,0,8.5,0,0,0,0,0
38.5,0,0,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,20.25,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,17.75,0,0,0,0,0,-9.75,0,-18.5,0,0,-1.25,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,13,0,0,12.75,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,-12.25,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.25,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,9,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,0,1.5,0,0,0,0,0,16,0,0,0,0,22.5,12.75,0,0,0,0,0,0,-24.25,-22.5,0,0,-5.25,18.25,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,15.75,-6.25,0,14.75,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,3.75,0,0,0,0,0,-23.25,0
75,0,0,-21,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,21,0,0,0,0,0,0,0,-8.25,5.25,0,0,0,0,0,0,0,0,0,0,0,-23,0,-8.5,3.75,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,-14.75,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,23.25,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,-5.75,0,0,0,0,0,0,-17.5,0,0,15.5,0,0,0,-4.5,0,0,-22.25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,-8,0
81.75,0,0,-1,-18.5,0,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15.25,0,0,0.5,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,0,0,0,-13.5,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.25,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-11,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,-16,0,0,0,0,0,0,0,-21.75,0,0,0,0,0,0,0,0,9,0,0,0,0,0,-7.5
-17.75,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,19.75,0,0,0,0,6,14.5,0,0,0,0,0,-24,0,0,0,0,0,0,0,0,0,0,0,10,0,0,-17.5,0,0,0,0,13,15.5,0,18,0,-11.75,0,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,9.5,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,-11.25,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,13.75,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,-2,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,20.5,0,0,-22.75,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0
133.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,7.5,0,0,0.5,0,0,0,-1.75,0,0,13.5,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,-3.25,0,0,0,0,9,0,0,-18.75,-4.25,12.25,-20.25,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,3.25,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,-24.75,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.75,-22.25,0,0,-3.75,0
-17.75,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,18.75,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,9.25,0,3.5,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,11.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-11,0,0,0,0,0,0,-23.75,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,12.75,0,-6,0,0,0,0,-1.75,0,0,0,0,6.75,0,0,0,0,0,0,-13.25,20,24.25,0,0,0,4.5,0,0,0,0,0,0,20,-21.75,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0
-114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,17.5,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,16.75,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,16.25,0,0,0,-4,0,0,0,-13,-5.5,0,0,19.5,0,0,0,0,0,0,9.5,0,0,0,4.25,0,0,0
99.75,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,-7,0,0,0,0,0,-18.75,0,0,-21.75,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,12,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,-4.75,0,0,-18,0,0,12,-1.75,0,0,0,0,0,0,0,0,0,0,0,-3,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.25,0,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,7.5,0,0,0,15.75,0,-17.5,0,0,0,0,0,0,0,0,0,-6,0,0,0,14.5,0,6.75,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-20.5
-109.5,-10.75,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,-2.25,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-4,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,7.5,-4.5,0,0,0,0,0,0,0,0,0,0,-2.25,0,4,0,0,0,0,22.5,-3.5,0,0,24.75,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,5.25,0,0,0,0,0,-17.75,0,0,0,0,0,0,-11.5,0,0,-22.25,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,-17.5,0,-12,-2.75,0,2.25,0,19.75,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,23.25,-23.25,-14.25,-24.75,0,0,-12.25,6.75,12.75,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,-4.5,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,-23.5,0,0,0,0,1.75,0,-11.75,0,0,0,0,4.5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0.5,0,0,10.25,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,-8.25,-23.25,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,13.5,0,-9.25,0,0,0,12.5,0,0,0,0,0,1,0,0,0,0,14.75,0,0,0,0,0,-11.25,0,0,0,0,24,0,23.5,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,-6.5,0,0,0,0
50.25,-10.5,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,13,0,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,3.25,0,0,-18.5,0,0,0,0,0,-15,0,0,0,0,-4.75,0,0,0,0,0,0,0
-67.25,0,0,0,0,0,0,5.75,0,0,0,-15.25,0,0,0,0,0,12.5,0,0,-6.75,0,0,0,0,0,0,17.25,-9.75,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,0,0,23,11,-3.75,0,0,0,0,10.5,0,-12,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,15.25,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,13.5,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,24,1.25,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,-0.25,0,0,0,0,0,0,0,0,-24,0,0,-24.25,0,0,0,0,0,0,8.75,-2.25,0,0,3,0,-9.25,0,0,0,0,0,0,0,0,0,0
-81,0,0,0,0,0,0,13.25,0,0,0,0,13,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,-1.5,0,0,0,16.25,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,-16.25,-16.75,16.25,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,-9,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,-18.5,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,19.75,0,0,0,0,0,20.75,0,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,-13.5,0,0,0,0,-7.5,0,0,0,0,0,0,-4.5,0,0,0,0,0,-18,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,2.75,-5.75,0,0,0,0,0,0,0,0,0,0
-94.25,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,10.5,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,11.75,0,0,0,-6,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,15,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0
45,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,21,0,-7.75,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7.75,-5,0,0,0,0,0,-10.5,0,0,-12.25,0,0,-16.5,0,0,0,0,-9,-19.5,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.75,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64.25,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,4.25,0,6.5,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,-16,-5.25,0,-6.75,0,0,0,0,0,0,0,0,0,19.25,0,0,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,6.75,23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,15.25,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,1.5,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,-21,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,-10,0,0,0,0,0,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64.75,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,-24.5,0,0,0,0,0,0,0,0,-20.5,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,24.75,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,-1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,19.75,0,0,-15.75,0,0,0,0,0
