-9,0,0,0,0,0,0,0,21,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,2.5,10,-11.75,0,0,0,0,15.75,-9.5,-6.25,0,0,-8.5,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,-10,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0
-62.5,1.25,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,19.25,0,0,0,0,0,-11.5,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,20.75,0,20.75,0,0,0,0,-16,-2.5,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,-8,9.75,0,0,0,0,0,0,0,6.25,0,0,9.5,0,0,0,0,0,0,0,-10,0,0,0,0.25
9,0,0,0,0,0,0,-18.25,8,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,6.25,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,14.25,7,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,19.5,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,-10.75,0,0,0,0,0,0,15.75,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0
98.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,-4.5,0,0,0,0,0,0,0,-0.25,-24.25,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,19.5,0,0,0,0,-14.5,0,-4,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,-2.25,0,0,-12,0,0,0,0,0,0,22,0,0,0,0,0
-36.25,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,-2.75,21.5,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,14.25,0,0,0,0,0,-15.75,0,0,0,0,0,0,0,-4.5,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.25,0,0,0,0,2.5,12.5,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0
-52,0,-22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,24.5,0,0,0,0,0,0,0,6.75,23.5,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,20.5,0,7.75,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.5,0,-7.5,0,0,0,0,0,0,0,-11.75,0,0,0,0,8,0,0,0,0,0,-22.5,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.5,0,20,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,0,0,-21.75,0,0,0,0,0,0,0,8.75,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,-3.25,0,2.5,0,0,0,0,-6.75,0,23.5,0,19,0,0,0,0,0,0,21,0,0,-17,-10.75,0,0,0,0,8.25,0,0,0,0,0,-21,0,0,0,0,0,0,24.5,0,0,1.25,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,10.75,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0.5,0,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5.25,0,0,0,0,0,0,0
-49.75,0,0,0,0,0,11.75,0,-5.75,0,0,0,0,0,0,0,-16.5,-20.25,0,0,0,-7,0,0,0,0,0,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,20.25,0,-3.5,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,8.5,0,0,0,0,0,19.75,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,10.25,0,0,0,0,0,8.5,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,-24,0,0,-4.25,0,12,0,0,0
-25.75,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0
98.75,0,0,0,0,0,0,0,0,0,-22.5,23.5,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,4.5,0,-15,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,17,0,0,0,0,0,7.5,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,-19,0,-9,0,-0.25,0,0,0.25,0,0,-18.75,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-93.5,0,0,0,0,0,0,18.75,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-13.5,16.75,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,-0.75,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,15.25,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.25,0,0,0,0,0,0,-2.75,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,-22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,-0.5,0,0,-13.75,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,5.25,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0
90,0,0,0,0,0,7.5,0,0,0,0,0,0,0,-0.75,-9.5,0,0,0,0,0,16.25,1.25,-14.25,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11.75,-24.5,0,0,-8,0,0,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,12.25,0,0,-14.75,0,0,0,0,0,0,-2.5,0,-18,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,5.75,0,0,1,-4.75,0,0,0,0,0,0
-115.25,0,-16.5,0,0,0,0,0,0,0,-7.75,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,18.25,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,0,0,0,0,0,0,0,23.25,0,0,0,23.5,0,0,0,0,11,0,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,23.5,0,12,23.5,0,-22,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,-15.5,0,11.5,0,0,0,6.25,-1.5,0,0,0,0,0,0,20.5,0,0,0,0
-40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,12.25,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,20.25,-4.25,0,0,0,0,0,0,0,0,0,0,-0.5,0,24.75,0,0,0,0,0,0,-14,0,9.25,0,10.75,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,-19.5,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,-24.5,0,0,0,23,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,-10.5,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,-23.25,0,0,22.5,0,0,0,0,0,0,0
-53.25,0,0,0,0,0,0,0,0,0,0,0,17.5,0,24.5,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,19,0,-8,0,0,0,0,0,7.5,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,2.75,0,0,0,0,0,0,0,0,0,0,-24.5,0,0,0,0,0,0,12.5,0,0,0,0,0,0,8.5,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,23.75,-23.25,0,0,2.5,0,0,0,22.25,0,0,-21,0,0,0,0,0,0,0,0,0,24,0
-135,0,0,0,24.5,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,14.75,0,-17.5,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,-3.25,0,-0.25,0,0,0,0,0,21.25,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,14.5,0,18.5,0,0,21.5,0,0,0,0,0,0,0,0,19.75,0,0,0,0,0,0,-15.5,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73.25,-0.25,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,-10.75,0,11.75,0,0,0,0,0,-0.25,0,0,-15.75,0,24.25,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,3.5,17.25,0,0,0,0,0,0,-6.5,0,0,13.75,0,0,0,0
78,0,0,0,0,0,0,-4,0,0,0,0,0,0,-14.25,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,-17.5,0,-23.75,0,0,8.5,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.75,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0
-123.5,0,14.75,0,0,0,0,0,-2.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,16.75,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,21.5,0,0,0,0,0,0,13.75,0,0,0,0,0,17,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,23.5,0,0,-5.75,17.5,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,-10.25,16.75,0,0,0,-10.5,0,0,0,0,9.25,0,0,0,0,0,0,0
-27,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,15.25,18.5,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,-2.25,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-24.5,0,-11.75,0,0,0
10.5,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,12.25,0,0,0,0,9.75,0,0,-14.75,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,18.75,0,0,-7.25,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
-56.5,0,0,-4,0,0,0,0,0,0,-11.75,0,11.75,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,-1,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,1.75,0,0,-12.5,0,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,18.75,15.75,0,-20.25,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,12.75,0,0,0,0,0,-11.75,0,0,24.25,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,-12.75,0,0,0,0,0,19.5,0,0,0,0,0,14,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,0,11,0,23,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0
66.5,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,1.5,0,0,0,0,0.75,0,0,0,0,0,0,-14.75,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,4.5,0,0,0,6.5,0,0,3.5,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,-23,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-20.75,0,0,0,0,-6.25,0,-20.25,0,0,0,0,13,0,0,3.75,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,-7.5,0,0,0,-10.25,0,9,0,0,0,0,22.75,0,0,0,0,0,18.5,0,5.25,0,0,0
