-87,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,12,0,0,0,0,22,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,12.5,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,-9.75,0,0,0,16,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,10.25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,0
41.75,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,0,0,0,-3.5,0,0,0,0,-18.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,22.75,7.75,13.5,0,0,0,13.75,0,0,0,0,-3.75,0,0,0,0,0,0,0,-11.25,0,-21,0,0,-21.5,0,0,24,0,0,0,0,20.25,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,-10.75,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,-23,0,0,10.5,0,-24.75,0,0,0,-17.5,0,0,-12.75,0,0,0,-4,-10,0,23,0,0,-17.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.75,0,0,0,0,0,0,-15.5,0,-4.75,0,-24.75,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,16.5,0,0,0,11.75,0,0,0,0,0,0,0,0,0,1.75,0,0,0,7.5,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-39.75,0,0,0,0,0,0,0,9.25,0,0,-2,0,0,0,0,0,0,0,0,-6,0,0,-14.75,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,-8,18,0,0,0,0,0,0,0,0,0,-24.75,0,0,-23.5,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,-19,0,-19.75,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,25,0,0,0,0,-20,0,0,0,13.5,0,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-15.5,0,0,0,-6.75,0,0,0,-22.5,6.5,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,-13.25,0,0,0,0,-8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.75,-3.25,0,0,0,0,0,0,-19.25,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,-16.75,0,0,10.5,0,0,20.75,0,-2,0,1.5,0,0,0,24,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,18,0,0,0,0,0,0,11.5,0,0,0,20.75,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0
151.5,0,0,0,0,0,0,0,0,-24,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,2,-19,0,0,0,0,0,0,-21.5,-23.75,0,-11.25,0,-22.75,0,0,0,0,0,-20.25,0,0,0,0,16,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,6.75,-19.5,5,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.75,0,0,-12,0,0,11.75,-17.5,0,6.5,0,0,0,0,12.5,0,0,0,0,0,0,-7.25,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,-11.75,0,0,0,0,0,0,0,0,0,23.75,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,25,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,11.75,0,-10.5,0,0,0,0,8.25,0,0,0,-14.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,23,-11.5,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,-19.25,0,0,-4,0,-18.75,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-21,0,-19.5,0,0,0,0,0,0,0,0,0,0,6.25,-7.25,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0
-74.5,0,0,0,8.25,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,12,10.75,0,0,15.25,0,0,0,0,0,0,0,0,0,14,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,-6.75,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,24.25,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,-5,13.75,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,-15.25,0,0,0,0,0,-7.75,0,10.5,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,0,0,0,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.75,0,-22.25,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,-13.25,0,0,0,0,10.25,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,13,0,0,-22.5,0,0,0,0,-24,0,0,0,0,0,19.25,0,3.25,0,-19,0,0,0,0,0,0,0,0,0
115.75,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,16.5,-13.75,1.25,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,20.75,-22.75,22,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,14.75,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-15.5,0,-18,0,0,0,0,-14.75,0,0,-21,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.5,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,-1,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-21.5,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,-23.75,20.75,0,0,0,-4.25,3.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,-1.5,0,0,0,0,-22,0,0,0,0,0,0,0,-19.5,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,18.5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,-19.5,0,0,0,-0.25,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,-15.25,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,-3.25,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,-24.75,0,0,0,19.75,0,0,0,0,0,0,-12.25,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0
-60.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,-23.5,-12.25,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-17.5,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,-19.5,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,-16.5,14.75,0,0,0,0,0,0,0,0,0,20.5,-5.25,0,0,0,7,0,0,0,24,0,0,0,0,0,-6.75,0,0,-4.75,0,0,0,0,0,0,0,0,0,18.75,24.5,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,-14.75,7.75,0,0,0,20,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,-16.5,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,11.5,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0.75,10.75,0,0,6.75,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-24.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,14.5,2.75,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0
-25,0,0,0,-21.25,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,10.75,0,0,0,9,0,0,0,0,0,0,17.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,-24.75,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,-14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,-16.25,0,0,0,0,0,0,0,0,0,6,0,0,0,0
104.75,-24,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,2.5,0,0,0,0,0,-0.25,0,-24.25,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13.5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,-18.5,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,0,0,0,0,0,0,0,-23,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,-16.75,0,0,0,0,0,0,0,-13.25,0,0,0,0,-0.5,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,0
25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,-5,0,0,0,-14,0,0,0,0,0,0,-9.5,0,0,11.5,0,-23.5,0,0,-9.75,0,0,0,-2.75,0,0,15.5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,-22.25,0,0,0,0,0,0,0,0,0,0,0,-16,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,18,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
-51.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,20.75,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,-1,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,21.25,0,0,0,0,0,0,0,0,8,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.5,0,-2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,18,0,0,0,0,0,0,0,0,0,16.25,0,3.25,0,0,0,0,0,-12,0,-2.5,0,11,24.25,0,0,0,15.75,0,0,-15,0,0,0,0,0,0,0,0.75,0
-179.25,-5.25,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,3.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,-13,12.5,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,-6.5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,22,0,0,-3.25,0,0,0,0,15,0,0,0,0,0,0,0,0,6.75,0,0,10,0,0,0,0,0,0,0,0,0,0,0,14.75,0,0,0,22.5,0,0,0,0,9.75,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,7.25,0,0,0,0,0,0,6.75,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,20,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,8.25,0,0,0,0,21,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0
-177.25,0,0,0,0.25,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,-12.75,0,0,0,0,0,0,-15,0,0,0,0,0,0,15.25,0,0,0,0,0,0,15.25,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,9,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,16.25,0,-3.25,13,0,0,1.25,0,0,-9.5,0,0,0,0,-10.25,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,0.75,0,0,11.5,0,-2,0,0,0,0,24,0,0,0,0,0
-80.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,9.25,0,0,21.75,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.25,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,-2,0,0,0,0,0,0,0,3.75,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,20.75,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,-0.75,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0
5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,7.5,0,0,0,0,0,24.25,0,0,18.75,0,0,0,16.25,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,21.75,0,0,0,0,0,0,-23.25,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,-19.75,0
24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,-9,0,0,15.75,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,13.75,0,0,-3.75,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.75,0,0,0,0,-19.5,-22,0,0,0,0,0,0,0,-13.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
-19,-17.75,0,-20.5,0,0,0,6.75,0,0,-5.75,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,24.25,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,8.25,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,-1.75,0,0,-10.75,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,-10.75,0,0,0,0,0,-12.25,0,0,-9,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,0,0,22,0,0,0,-7.25,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0
