-56.25,0,0,24,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,-18,20,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,-15,11.25,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,7.75,0,0,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,21.25,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,5.25,0,0
-36.5,0,0,0,0,0,1.5,0,7,0,0,0,14.5,0,0,0,19.75,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,-20.25,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,-2.75,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,-19.5,0,10.25,0,-3,0,0,17.75,0,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0.75
-83,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,8.25,0,0,0,-14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.5,0,0,0,0,0,24.25,0,0,8,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,12.5,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,18.25,0,0,-2.75,0,0,9,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,12,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,-15.75,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
-23,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,6.25,0,0,7.5,-18.75,0,0,-10.25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,15.5,0,0,0,0,0,0,0,24.75,-24.25,0,0,0,18.25,0,12.25,0,0,0,0,0,22.5,-15,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,7.75,0,0,0,0,0,8.75,0,0,0,-24,0,0,0,0,0,0,0,0,0,9.25,0,-13,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,4.75,0,0,0,0,-20.25,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0
46.25,0,0,9,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,1.75,0,0,0,0,0,-8.25,0,7.75,-7,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,-19.75,0,0,-8.5,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,-8.75,0,0,0,0,0,0,-12,0,-6.75,0,0,0,0,-7,0,10.75,0,0,0,-10.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,-16.5,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,2.5,0,22.75,0,0,-11.75,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0
13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,11.75,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,-11.75,0,-1,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,14.25,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0
40.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,-23,0,5.5,14.25,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,7,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,18.75,-0.25,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,0,0,20.75,4,0,0,0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,-13,12.75,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,19.5,0,0,0,20.5,0,0,9.5,0,0,0,0,0,0,-12,0,0,0,-2.25,0,14,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,13.75,0,0,-14.75,0,0,0,0,0,0,0,0,19,0,-8,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,-10,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,-24.25,0,-24.25,0,-3,0,0,0,0,0
-88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,-11,0,23,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,-18.5,16.5,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,20.25,0,15.75,0,0,21.75,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0
-39.25,0,0,0,0,-1.25,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0.25,12.75,0,0,0,1,0,-9.25,0,0,0,0,0,0,0,0,2.25,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,-15.25,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,20.25,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0
-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,-17.5,0,0,0,0,24,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,0,0,0,-9.5,0,0,-15.25,0,8.75,0,20,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,-2.25,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.25,0,0,0,0,0,0,17.25,0,0,18.25,0,0
-46.75,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,1,0,-0.25,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,-5,0,0,0,0,0,21.5,0,-2,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,5.75,0,0,0,0,0,5.5,0,0,0,6.5,0,0,0,0,19,0,0,4.5,0,0,6.25,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,-4.25,0,-2.75,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,-2.75,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0
150.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,-23,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,-7,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.75,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,-21,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0.25,0,0,-22,0,16.75,0,0,0,0,0,0,0,0,0,-8.5,-6.5,0,0,0,0,0,0,0,-23.5,0,0,0,-14,0,0,0,0,0
-16.75,0,18.5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,23.5,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,-15.75,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,24.5,-13.5,0,0,0,1.75,0,0,0,-15.25,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,23.75,0,-13.25,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,-24.75,0,0,0,0,0,0.5,0,0,0,0,0,-16,0,0,0,0,0,0,0,22.5,0,-16,0,0,0,-2,0,0,0,0,0,0
62.75,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,8.75,-9,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,18.75,0,-18.25,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,-1.75,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,-24,0,0,0,0,0,-22.75,0,0,0,0,0,0,0,-8.25,0,0,18.5,0,0,0,0,0,0,0,-4.75,0,0,0,-14.25,0,0,0
-11.25,0,0,0,0,0,0,0,0,0,0,0,-6.75,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,-23,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,21.25,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,18.25,0,0,0,-3.25,0,0,0,0,0,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.75,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,-7,0,0,0,21.25,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,0,0,0,0,0,0,0,0,0,0,0,21.75,0,25,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-16,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,-1,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,0,0,0,-17.75,0,0,-5.75,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,-13,0,0,15.75,0,-0.75,-19.25,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.25,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,-19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.5,0,16.5,-16,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,14.5,0,0,-24.5,-12.25,-15.75,0,0,12,0,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,-23.25,0,22.25,0,0,13,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,-15.5,0,0,0,0,0,13.5,0,0,0,0,0,0,0,-6,22,0,0,0,0,0,0,0
-11.75,0,0,-20.75,0,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-19.5,0,9.5,0.75,0,0,0,-9.5,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-14.75,15.75,0,0,0,0,-21,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,-6.75,0,0,8.75,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,-17.5,0,0,0,0,0,21.25,-7,0,0,0,0,0,0,0,14.75,0,0,16,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,11.75,0,12.75,0,0,0,-9.5,0,9,0,-15.75,0,0,0,0,0,0
28.5,0,0,0,0,0,0,0,21.5,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,-16,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,-4.25,15.75,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,-22.75,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,18.25,0,21.5,0,0,0,0,0,0,11.5,0,0,0,0,-8,0,0,0,0,0,0,3,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,-24.25,-21,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,-11,2.75,0,0,0,0,6.5
22.5,0,4.25,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,22.75,-19.5,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.25,0,-24,0,0,0,0,0,0,0,0,-17.25,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,3,0,14.75,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,20.25,0,24.25,-10.5,0,0,0,0,0,0,0,-14.75,0,0,0,-2.25,0,0,14.5,0,14.25,15.5,0,0,0,0,12,0,0,0,0,0,0,0,-24.5,0,0,0,-7.5,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,0,8,0.5,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,19.25,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,14,0,0,0,6.75,0,0,0,0,0,0,0,-4.75,0,0,0,0,15,0,0,0,0,0,-20,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,-8.5,0,21.25,0,0,0,0,0,4,0,0,0,0,0,0,0,22,0,0
-14,0,23.75,0,0,0,0,0,-10,0,-13.5,0,-14.25,0,0,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,24,0,-23,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,-14.25,0,0,-2.75,0,0,0,0,0,7.25,0,0,0,0,-14.5,23.75,0,0,0,0,-4.5,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
