55.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,18.75,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,7.75,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,16,0,0,0,0,0,2.5,0,0,0,0,0,-19.75,6.5,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,14,0,0,0,0,0,0,0,0,3.25,0,0,0,0,-18,-13,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,-15,0,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,-23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,-4,0,0,0,0,0,0,0,-24,0,0,0,0,0,0,0,4.75,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,-3,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,-17.5,-5.25,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,-15.5,0
16.75,0,0,0,0,0,0,0,0,0,-4,0,0,0,3.25,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,13.25,0,0,0,0,3.25,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,-8.25,-0.5,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,10,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,-11.25,0,0,-16.25,0,-13.75,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,3,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,-12,0,0,0,-9,0,0,0,0,0,-0.75,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,19.25,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,23.5,0,0,-10.5,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,-16,-7.25,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5,0,0,0,0,0,0,0,0,0,0,-5.5,-4.75,0,-4.75,0,0,0,0,-0.75,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,-22.25,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.5,-18.75,0,0,0,0,0,0,-6.25,0,0,0,11.5,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,10.75,0,0,0,4.75,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-4.75,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0,0,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3.75,0,0,0,0,18,0,0,0,0,0,0,0,0,20.75,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,-24,0,-1.75,23.75,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,-7.5,0,0,-4.75,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.75,0,0,0,19.25,0,0,4.5,0,0,0,0,-23.5,0,0,0,0,0,7.75,0,0,24.5,0,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,18.5,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.75,0,0,0,0,0,0,-19,0,0,0,0,-12,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.75,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,4.5,0,0,0,8.75,0,23,0,-1.5,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,6.5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,-15.75,0,0
27.25,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,12.75,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,19.25,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,22.75,0,0,0,0,-22.25,0,0,0,0,0,0,-22.5,0,3.5,0,0,21.75,0,20,-0.75,0,-9.75,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,-12.5,0,0,0,0,19,0,0,0,0,0,0,0,-21.75,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,-19,0,0,-2.25,0,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,-21.5,0,0,0,0,0,0,20.25,15.5,0,0,0,0,0,0,0,0,0,0,0,19.75,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,-10.75,0,-3.25,0,0,13,0,0,0,0,0,0,0,0,0,0,22,0,0,13.75,0,0,-0.25,0,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,-6.25,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,0,-10.75,0,0,-6,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,-10
-87.25,0,0,0,0,20,0,0,0,0,0,0,-12.25,0,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,0,0,0,0,0,-12.5,-5.75,0,0,0,10,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,-6.75,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,23.75,0,0,0,15.75,6.5,0,0,0,-9.5,0,0,0,0,0,0,0,-1.25,-20.5,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,16,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,18.75,0,8.25,0,0,0,0,-14.25,0,0,0,0,0,0,24.25,0,0,0,0,15.25,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,-24,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,13,0,0,22,0,0,0,0,0,0,1.5,-21.25,0,0,0,0,0,0,0,0
75.5,0,-12,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,0,24.5,0,-10.5,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,15.75,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,11.75,9.5,0,0,10.75,0,19.5,13,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,4,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,-6,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,7.75,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,-18.25,18.5,15,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,12.5,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,0,0,0,0,0,19.75,0,0,-16.5,0,0,0,-2.75,21.25,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,17.75,0,0,-19.5,13.25,0,0,0,0,0,0
5.25,0,0,19,0,0,0,0,0,0,0,-18.25,0,0,-20.25,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,9.5,22,0,0,0,0,0,2.5,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,-0.25,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,-12.5,0,-18.75,0,0,-7,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,-1.75,0,0,0,0,0,15,0,0,0,0,-19.25,0,24,0,0,0,0,0,0,0,0,6,0,0,0,0,15.75,0,0,0,0,3.75,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,-21.25,0,0,0,1.5,0,24,0,-22.25,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,0,-5.25,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,-18.25,0,-5.25,0,0,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-122.5,-17.75,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,0,0,-13,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,7.75,0,0,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,0,4.75,0,0,0,10.25,0,0,0,0,19.5,0,0,0,0,-3.5,0,24.5,0,0,0,0,0,0,0,8.25,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,4.25,0,0,15.75,0,0,0,0,0,0,0,0,0,0,12,0,-22.75,0,0,12.25,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,-11.25,0,0,0,15.25,0,-1,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,-20.5,0,-17.5,0,23.25,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,-11.25,0,0,0,0,0,0,-4,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,0,-6,0,0,0,0,24
-15.25,0,0,0,0,0,0,-0.75,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,24.5,0,0,0,17.25,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-2.25,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,10.25,0,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,8,-4.75,0,0,0,0,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.75,-6.5,0,0,0,0,0,0,0,0,0,-3.25,0,0,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,0,2.75,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,-10.25,0,-11.25,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,-5,0,0,23,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,0,0
-16.5,0,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,20.25,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,3.25,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,-5.75,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,12.75,0,0,0,0,0,0,0,0,0,-15.5,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,0,0,0,0,0,-11.25,0,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,17.25,0,14.75,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.75,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.75,0,0,0,-1.25,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,12.5,0,0,0,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,-12.75,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,-1.25,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,4.25,-10.75,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,-12,0,0,-24.5,0,0,0,0,0,0,0,0,20.25,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,24.25
