step,discrete_cut,gap,entropy
1535,558.0,6.0,7.402100086212158
1536,558.0,6.0,7.398812294006348
1537,558.0,6.0,7.395553112030029
1538,558.0,6.0,7.392320156097412
1539,558.0,6.0,7.389118671417236
1540,558.0,6.0,7.385945320129395
1541,558.0,6.0,7.382802963256836
1542,558.0,6.0,7.379693984985352
1543,558.0,6.0,7.376617908477783
1544,558.0,6.0,7.373578071594238
1545,558.0,6.0,7.3705735206604
1546,558.0,6.0,7.367610931396484
1547,558.0,6.0,7.364689826965332
1548,558.0,6.0,7.361808776855469
1549,558.0,6.0,7.358972072601318
1550,558.0,6.0,7.3561787605285645
1551,558.0,6.0,7.353432178497315
1552,558.0,6.0,7.350732803344727
1553,558.0,6.0,7.348077297210693
1554,558.0,6.0,7.345468044281006
1555,558.0,6.0,7.3429083824157715
1556,558.0,6.0,7.340395450592041
1557,558.0,6.0,7.337934494018555
1558,558.0,6.0,7.335519313812256
1559,558.0,6.0,7.33315372467041
1560,558.0,6.0,7.330844402313232
1561,558.0,6.0,7.328576564788818
1562,558.0,6.0,7.326356410980225
1563,558.0,6.0,7.324181079864502
1564,558.0,6.0,7.322050094604492
1565,558.0,6.0,7.3199639320373535
1566,558.0,6.0,7.317920207977295
1567,558.0,6.0,7.315926551818848
1568,558.0,6.0,7.31395959854126
1569,558.0,6.0,7.312036037445068
1570,558.0,6.0,7.310144424438477
1571,558.0,6.0,7.308290481567383
1572,558.0,6.0,7.306466579437256
1573,558.0,6.0,7.304679870605469
1574,558.0,6.0,7.302917003631592
1575,558.0,6.0,7.301187515258789
1576,558.0,6.0,7.2994794845581055
1577,558.0,6.0,7.2978010177612305
1578,558.0,6.0,7.296142101287842
1579,558.0,6.0,7.294509410858154
1580,558.0,6.0,7.292891502380371
1581,558.0,6.0,7.291295528411865
1582,558.0,6.0,7.2897138595581055
1583,558.0,6.0,7.288149356842041
1584,558.0,6.0,7.286598205566406
1585,558.0,6.0,7.285056114196777
1586,558.0,6.0,7.2835283279418945
1587,558.0,6.0,7.28200626373291
1588,558.0,6.0,7.2804951667785645
1589,558.0,6.0,7.278987407684326
1590,558.0,6.0,7.277485370635986
1591,558.0,6.0,7.2759881019592285
1592,558.0,6.0,7.274488925933838
1593,558.0,6.0,7.272995471954346
1594,558.0,6.0,7.271500587463379
1595,558.0,6.0,7.270003795623779
1596,558.0,6.0,7.268503189086914
1597,558.0,6.0,7.267000198364258
1598,558.0,6.0,7.265489101409912
1599,558.0,6.0,7.263976573944092
1600,558.0,6.0,7.262456893920898
1601,558.0,6.0,7.260928153991699
1602,558.0,6.0,7.259395122528076
1603,558.0,6.0,7.257852554321289
1604,558.0,6.0,7.256297588348389
1605,558.0,6.0,7.254739284515381
1606,558.0,6.0,7.253166198730469
1607,558.0,6.0,7.251582622528076
1608,558.0,6.0,7.249989032745361
1609,558.0,6.0,7.2483811378479
1610,558.0,6.0,7.246765613555908
1611,558.0,6.0,7.245137691497803
1612,558.0,6.0,7.243493556976318
1613,558.0,6.0,7.2418389320373535
1614,558.0,6.0,7.240171909332275
1615,558.0,6.0,7.238492965698242
1616,558.0,6.0,7.236801624298096
1617,558.0,6.0,7.235093593597412
1618,558.0,6.0,7.233377456665039
1619,558.0,6.0,7.231648445129395
1620,558.0,6.0,7.229907035827637
1621,558.0,6.0,7.228153228759766
1622,558.0,6.0,7.226386070251465
1623,558.0,6.0,7.224607944488525
1624,558.0,6.0,7.22281551361084
1625,558.0,6.0,7.2210164070129395
1626,558.0,6.0,7.219204902648926
1627,558.0,6.0,7.21738338470459
1628,558.0,6.0,7.215550899505615
1629,558.0,6.0,7.213709354400635
1630,558.0,6.0,7.211857795715332
1631,558.0,6.0,7.209996700286865
1632,558.0,6.0,7.208127975463867
1633,558.0,6.0,7.206251621246338
1634,558.0,6.0,7.2043657302856445
1635,558.0,6.0,7.2024736404418945
1636,558.0,6.0,7.2005743980407715
1637,558.0,6.0,7.198668003082275
1638,558.0,6.0,7.196755409240723
1639,558.0,6.0,7.194840431213379
1640,558.0,6.0,7.192915439605713
1641,558.0,6.0,7.190987586975098
1642,558.0,6.0,7.189056396484375
1643,558.0,6.0,7.18712043762207
1644,558.0,6.0,7.1851806640625
1645,558.0,6.0,7.183239936828613
1646,558.0,6.0,7.181293964385986
1647,558.0,6.0,7.179347038269043
1648,558.0,6.0,7.177400588989258
1649,558.0,6.0,7.175451755523682
1650,558.0,6.0,7.173504829406738
1651,558.0,6.0,7.171551704406738
1652,558.0,6.0,7.169600009918213
1653,558.0,6.0,7.167646884918213
1654,558.0,6.0,7.165696144104004
1655,558.0,6.0,7.163748264312744
1656,558.0,6.0,7.161799430847168
1657,558.0,6.0,7.159850597381592
1658,558.0,6.0,7.157904624938965
1659,558.0,6.0,7.155958652496338
1660,558.0,6.0,7.154018878936768
1661,558.0,6.0,7.152076721191406
1662,558.0,6.0,7.150138854980469
1663,558.0,6.0,7.148202896118164
1664,558.0,6.0,7.146273612976074
1665,558.0,6.0,7.14434289932251
1666,558.0,6.0,7.142417907714844
1667,558.0,6.0,7.140496253967285
1668,558.0,6.0,7.138576507568359
1669,558.0,6.0,7.136661052703857
1670,558.0,6.0,7.13475227355957
1671,558.0,6.0,7.132843971252441
1672,558.0,6.0,7.130942344665527
1673,558.0,6.0,7.1290435791015625
1674,558.0,6.0,7.127145290374756
1675,558.0,6.0,7.125257968902588
1676,558.0,6.0,7.123368740081787
1677,558.0,6.0,7.12148904800415
1678,558.0,6.0,7.119612693786621
1679,558.0,6.0,7.117739200592041
1680,558.0,6.0,7.115871906280518
1681,558.0,6.0,7.114007949829102
1682,558.0,6.0,7.112146854400635
1683,558.0,6.0,7.110291957855225
1684,558.0,6.0,7.108442306518555
1685,558.0,6.0,7.106597423553467
1686,558.0,6.0,7.10475492477417
1687,558.0,6.0,7.102921009063721
1688,558.0,6.0,7.101089954376221
1689,558.0,6.0,7.099262714385986
1690,558.0,6.0,7.097439765930176
1691,558.0,6.0,7.09562349319458
1692,558.0,6.0,7.093806266784668
1693,558.0,6.0,7.092001438140869
1694,558.0,6.0,7.0901970863342285
1695,558.0,6.0,7.088394641876221
1696,558.0,6.0,7.086599826812744
1697,558.0,6.0,7.084808826446533
1698,558.0,6.0,7.083024978637695
1699,558.0,6.0,7.081237316131592
1700,558.0,6.0,7.079461574554443
1701,558.0,6.0,7.077682971954346
1702,558.0,6.0,7.075915813446045
1703,558.0,6.0,7.074146747589111
1704,558.0,6.0,7.072381973266602
1705,558.0,6.0,7.070624828338623
1706,558.0,6.0,7.068870544433594
1707,558.0,6.0,7.067124366760254
1708,558.0,6.0,7.065373420715332
1709,558.0,6.0,7.063633441925049
1710,558.0,6.0,7.061890602111816
1711,558.0,6.0,7.060156345367432
1712,558.0,6.0,7.0584235191345215
1713,558.0,6.0,7.056692123413086
1714,558.0,6.0,7.054965496063232
1715,558.0,6.0,7.053239822387695
1716,558.0,6.0,7.051525115966797
1717,558.0,6.0,7.049803256988525
1718,558.0,6.0,7.048096179962158
1719,558.0,6.0,7.046381950378418
1720,558.0,6.0,7.0446858406066895
1721,558.0,6.0,7.042982578277588
1722,558.0,6.0,7.041289806365967
1723,558.0,6.0,7.039596080780029
1724,558.0,6.0,7.037898540496826
1725,558.0,6.0,7.036214828491211
1726,558.0,6.0,7.034518718719482
1727,558.0,6.0,7.032840728759766
1728,558.0,6.0,7.031138896942139
1729,558.0,6.0,7.029463291168213
1730,558.0,6.0,7.027768611907959
1731,558.0,6.0,7.026090621948242
1732,558.0,6.0,7.024404525756836
1733,558.0,6.0,7.02272367477417
1734,558.0,6.0,7.021055698394775
1735,558.0,6.0,7.019369602203369
1736,558.0,6.0,7.017711162567139
1737,558.0,6.0,7.016019344329834
1738,558.0,6.0,7.014362335205078
1739,558.0,6.0,7.012664794921875
1740,558.0,6.0,7.011000633239746
1741,558.0,6.0,7.009313106536865
1742,558.0,6.0,7.0076422691345215
1743,558.0,6.0,7.005975723266602
1744,558.0,6.0,7.004296779632568
1745,558.0,6.0,7.0026469230651855
1746,558.0,6.0,7.000949859619141
1747,558.0,6.0,6.999298572540283
1748,558.0,6.0,6.997573375701904
1749,558.0,6.0,6.9958977699279785
1750,558.0,6.0,6.994167327880859
1751,558.0,6.0,6.9924750328063965
1752,558.0,6.0,6.990771770477295
1753,558.0,6.0,6.989075183868408
1754,558.0,6.0,6.987406253814697
1755,558.0,6.0,6.9856767654418945
1756,558.0,6.0,6.984007835388184
1757,558.0,6.0,6.9822564125061035
1758,558.0,6.0,6.980507850646973
1759,558.0,6.0,6.97883415222168
1760,558.0,6.0,6.977073669433594
1761,558.0,6.0,6.975405693054199
1762,558.0,6.0,6.973656177520752
1763,558.0,6.0,6.971982002258301
1764,558.0,6.0,6.970224857330322
1765,558.0,6.0,6.968539237976074
1766,558.0,6.0,6.966783046722412
1767,558.0,6.0,6.965094566345215
1768,558.0,6.0,6.9634108543396
1769,558.0,6.0,6.961729526519775
1770,558.0,6.0,6.960085868835449
1771,558.0,6.0,6.958447456359863
1772,558.0,6.0,6.95679235458374
1773,558.0,6.0,6.955172061920166
1774,558.0,6.0,6.953536033630371
1775,558.0,6.0,6.9518914222717285
1776,558.0,6.0,6.950272083282471
1777,558.0,6.0,6.94863224029541
1778,558.0,6.0,6.947012424468994
1779,558.0,6.0,6.94539213180542
1780,558.0,6.0,6.943765640258789
1781,558.0,6.0,6.942157745361328
1782,558.0,6.0,6.940531253814697
1783,558.0,6.0,6.938912391662598
1784,558.0,6.0,6.937295436859131
1785,558.0,6.0,6.9356842041015625
1786,558.0,6.0,6.934070110321045
1787,558.0,6.0,6.932459354400635
1788,558.0,6.0,6.930846214294434
1789,558.0,6.0,6.929234504699707
1790,558.0,6.0,6.927628993988037
1791,558.0,6.0,6.9260125160217285
1792,558.0,6.0,6.924406051635742
1793,558.0,6.0,6.922792911529541
1794,558.0,6.0,6.921177387237549
1795,558.0,6.0,6.9195709228515625
1796,558.0,6.0,6.917950630187988
1797,558.0,6.0,6.9163384437561035
1798,558.0,6.0,6.914721965789795
1799,558.0,6.0,6.913102149963379
1800,558.0,6.0,6.9114861488342285
1801,558.0,6.0,6.909870147705078
1802,558.0,6.0,6.908247470855713
1803,558.0,6.0,6.906624794006348
1804,558.0,6.0,6.905004501342773
1805,558.0,6.0,6.903374195098877
1806,558.0,6.0,6.901750087738037
1807,558.0,6.0,6.900115489959717
1808,558.0,6.0,6.898488998413086
1809,558.0,6.0,6.8968505859375
1810,558.0,6.0,6.895214080810547
1811,558.0,6.0,6.893570423126221
1812,558.0,6.0,6.891932010650635
1813,558.0,6.0,6.890285968780518
1814,558.0,6.0,6.888634204864502
1815,558.0,6.0,6.886984348297119
1816,558.0,6.0,6.88532829284668
1817,558.0,6.0,6.883674144744873
1818,558.0,6.0,6.882004737854004
1819,558.0,6.0,6.880344390869141
1820,558.0,6.0,6.878668785095215
1821,558.0,6.0,6.877001762390137
1822,558.0,6.0,6.8753204345703125
1823,558.0,6.0,6.873639106750488
1824,558.0,6.0,6.871950149536133
1825,558.0,6.0,6.870264053344727
1826,558.0,6.0,6.868571758270264
1827,558.0,6.0,6.866870403289795
1828,558.0,6.0,6.865174770355225
1829,558.0,6.0,6.863457679748535
1830,558.0,6.0,6.861754894256592
1831,558.0,6.0,6.8600263595581055
1832,558.0,6.0,6.8583149909973145
1833,558.0,6.0,6.856566429138184
1834,558.0,6.0,6.854837417602539
1835,558.0,6.0,6.853079795837402
1836,558.0,6.0,6.851335048675537
1837,558.0,6.0,6.849575042724609
1838,558.0,6.0,6.847817420959473
1839,558.0,6.0,6.846057891845703
1840,558.0,6.0,6.844274997711182
1841,558.0,6.0,6.842517375946045
1842,558.0,6.0,6.840696811676025
1843,558.0,6.0,6.838922023773193
1844,558.0,6.0,6.837052345275879
1845,558.0,6.0,6.835236072540283
1846,558.0,6.0,6.833322048187256
1847,558.0,6.0,6.831454753875732
1848,558.0,6.0,6.829545497894287
1849,558.0,6.0,6.827656269073486
1850,558.0,6.0,6.825769424438477
1851,558.0,6.0,6.8238677978515625
1852,558.0,6.0,6.821995258331299
1853,558.0,6.0,6.82006311416626
1854,558.0,6.0,6.818173408508301
1855,558.0,6.0,6.8162102699279785
1856,558.0,6.0,6.814292907714844
1857,558.0,6.0,6.812328338623047
1858,558.0,6.0,6.810388088226318
1859,558.0,6.0,6.8084516525268555
1860,558.0,6.0,6.806482791900635
1861,558.0,6.0,6.804556369781494
1862,558.0,6.0,6.802527904510498
1863,558.0,6.0,6.80055570602417
1864,558.0,6.0,6.798526763916016
1865,558.0,6.0,6.796517372131348
1866,558.0,6.0,6.794523239135742
1867,558.0,6.0,6.792468547821045
1868,558.0,6.0,6.790470123291016
1869,558.0,6.0,6.788370132446289
1870,558.0,6.0,6.786297798156738
1871,558.0,6.0,6.784251689910889
1872,558.0,6.0,6.782135963439941
1873,558.0,6.0,6.780049800872803
1874,558.0,6.0,6.777980327606201
1875,558.0,6.0,6.775845527648926
1876,558.0,6.0,6.773754596710205
1877,558.0,6.0,6.771636009216309
1878,558.0,6.0,6.769499778747559
1879,558.0,6.0,6.767401695251465
1880,558.0,6.0,6.765231132507324
1881,558.0,6.0,6.76308536529541
1882,558.0,6.0,6.7609405517578125
1883,558.0,6.0,6.758767127990723
1884,558.0,6.0,6.75661563873291
1885,558.0,6.0,6.754436016082764
1886,558.0,6.0,6.752257823944092
1887,558.0,6.0,6.750086784362793
1888,558.0,6.0,6.7478766441345215
1889,558.0,6.0,6.745693206787109
1890,558.0,6.0,6.7434611320495605
1891,558.0,6.0,6.741246700286865
1892,558.0,6.0,6.73900842666626
1893,558.0,6.0,6.736759185791016
1894,558.0,6.0,6.734521865844727
1895,558.0,6.0,6.7322258949279785
1896,558.0,6.0,6.729962348937988
1897,558.0,6.0,6.727612495422363
1898,558.0,6.0,6.725301742553711
1899,558.0,6.0,6.722929000854492
1900,558.0,6.0,6.720568656921387
1901,558.0,6.0,6.718207836151123
1902,558.0,6.0,6.715783596038818
1903,558.0,6.0,6.713408470153809
1904,558.0,6.0,6.710899829864502
1905,558.0,6.0,6.708438873291016
1906,558.0,6.0,6.705938339233398
1907,558.0,6.0,6.703405380249023
1908,558.0,6.0,6.700926780700684
1909,558.0,6.0,6.698312282562256
1910,558.0,6.0,6.695697784423828
1911,558.0,6.0,6.693150997161865
1912,558.0,6.0,6.690468788146973
1913,558.0,6.0,6.687740802764893
1914,558.0,6.0,6.685135364532471
1915,558.0,6.0,6.68239164352417
1916,558.0,6.0,6.679837703704834
1917,558.0,6.0,6.677459239959717
1918,558.0,6.0,6.6750407218933105
1919,558.0,6.0,6.672776699066162
1920,558.0,6.0,6.670654773712158
1921,558.0,6.0,6.668595314025879
1922,558.0,6.0,6.666618824005127
1923,558.0,6.0,6.664714813232422
1924,558.0,6.0,6.662856101989746
1925,558.0,6.0,6.661033630371094
1926,558.0,6.0,6.659213066101074
1927,558.0,6.0,6.657398223876953
1928,558.0,6.0,6.655569553375244
1929,558.0,6.0,6.653713226318359
1930,558.0,6.0,6.651814937591553
1931,558.0,6.0,6.649861812591553
1932,558.0,6.0,6.647848606109619
1933,558.0,6.0,6.645752906799316
1934,558.0,6.0,6.643581390380859
1935,558.0,6.0,6.641307830810547
1936,558.0,6.0,6.638932228088379
1937,558.0,6.0,6.63645076751709
1938,558.0,6.0,6.63385534286499
1939,558.0,6.0,6.631148338317871
1940,558.0,6.0,6.628348350524902
1941,558.0,6.0,6.625453948974609
1942,558.0,6.0,6.622486114501953
1943,558.0,6.0,6.619457721710205
1944,558.0,6.0,6.61637020111084
1945,558.0,6.0,6.61320161819458
1946,558.0,6.0,6.6099853515625
1947,558.0,6.0,6.606703281402588
1948,558.0,6.0,6.603366374969482
1949,558.0,6.0,6.59997034072876
1950,558.0,6.0,6.596528053283691
1951,558.0,6.0,6.5930304527282715
1952,558.0,6.0,6.589489936828613
1953,558.0,6.0,6.585888862609863
1954,558.0,6.0,6.5822529792785645
1955,558.0,6.0,6.578557968139648
1956,558.0,6.0,6.574825763702393
1957,558.0,6.0,6.571035385131836
1958,558.0,6.0,6.567208766937256
1959,558.0,6.0,6.563326358795166
1960,558.0,6.0,6.5594048500061035
1961,558.0,6.0,6.555423259735107
1962,558.0,6.0,6.5514068603515625
1963,558.0,6.0,6.5473313331604
1964,558.0,6.0,6.54321813583374
1965,558.0,6.0,6.539046764373779
1966,558.0,6.0,6.534834384918213
1967,558.0,6.0,6.530575275421143
1968,558.0,6.0,6.526261329650879
1969,558.0,6.0,6.521916389465332
1970,558.0,6.0,6.51748514175415
1971,558.0,6.0,6.513055324554443
1972,558.0,6.0,6.50848913192749
1973,558.0,6.0,6.503957271575928
1974,558.0,6.0,6.49922513961792
1975,558.0,6.0,6.494563102722168
1976,558.0,6.0,6.4896392822265625
1977,558.0,6.0,6.484799861907959
1978,558.0,6.0,6.479721546173096
1979,558.0,6.0,6.474705219268799
1980,558.0,6.0,6.4695868492126465
1981,558.0,6.0,6.464418888092041
1982,558.0,6.0,6.4592719078063965
1983,558.0,6.0,6.453934192657471
1984,558.0,6.0,6.448676586151123
1985,558.0,6.0,6.443160057067871
1986,558.0,6.0,6.437723159790039
1987,558.0,6.0,6.43211030960083
1988,558.0,6.0,6.426512718200684
1989,558.0,6.0,6.420843124389648
1990,558.0,6.0,6.415130615234375
1991,558.0,6.0,6.4093546867370605
1992,558.0,6.0,6.40354585647583
1993,558.0,6.0,6.397645473480225
1994,558.0,6.0,6.391702175140381
1995,558.0,6.0,6.3856892585754395
1996,558.0,6.0,6.379591464996338
1997,558.0,6.0,6.373450756072998
1998,558.0,6.0,6.367191314697266
1999,558.0,6.0,6.360899448394775
